# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
2675,78465443,0.9331,-0.1636,0.0840,71.34,-24.70,-23.66
2676,78470442,0.9248,-0.1572,0.0771,71.89,-24.82,-23.66
2677,78475442,0.9194,-0.1484,0.0732,72.26,-25.12,-23.48
2678,78480826,0.9072,-0.1436,0.0811,72.26,-25.00,-23.23
2679,78485442,0.8970,-0.1377,0.0708,72.13,-25.00,-22.99
2680,78490442,0.8867,-0.1357,0.0737,71.83,-24.76,-22.68
2681,78495443,0.8716,-0.1328,0.0679,71.04,-24.82,-22.20
2682,78500441,0.8643,-0.1279,0.0684,70.18,-24.57,-21.65
2683,78505443,0.8545,-0.1274,0.0684,69.15,-24.33,-21.04
2684,78510442,0.8501,-0.1201,0.0723,67.80,-23.84,-20.30
2685,78515442,0.8481,-0.1147,0.0732,66.59,-23.29,-19.57
2686,78520441,0.8457,-0.1172,0.0771,65.06,-22.56,-18.84
2687,78525442,0.8555,-0.1177,0.0654,63.41,-21.95,-18.17
2688,78530442,0.8706,-0.1089,0.0610,61.77,-21.16,-17.38
2689,78535443,0.8862,-0.1021,0.0693,60.06,-20.67,-16.52
2690,78540441,0.8965,-0.1050,0.0581,58.05,-20.00,-15.85
2691,78545443,0.9038,-0.1064,0.0576,56.22,-19.09,-15.24
2692,78550442,0.9185,-0.1118,0.0449,54.27,-18.41,-14.51
2693,78555442,0.9302,-0.1191,0.0513,52.50,-17.99,-13.72
2694,78560444,0.9458,-0.1265,0.0347,50.79,-17.44,-12.87
2695,78565441,0.9590,-0.1333,0.0342,49.51,-16.83,-11.95
2696,78570442,0.9736,-0.1406,0.0322,47.93,-16.46,-11.10
2697,78575442,0.9824,-0.1587,0.0156,46.95,-15.98,-10.06
2698,78580442,0.9922,-0.1836,0.0161,46.04,-15.79,-8.90
2699,78585441,0.9961,-0.1382,-0.0210,45.30,-15.37,-7.62
2700,78590442,1.0034,0.1172,-0.1504,44.45,-15.73,-6.89
2701,78595441,1.0991,0.3140,-0.1353,42.32,-16.28,-7.07
2702,78600442,1.2207,0.1768,-0.0142,40.79,-16.10,-5.98
2703,78605441,1.1938,0.0391,0.0132,40.49,-15.43,-2.50
2704,78610443,1.1147,-0.0137,-0.0562,40.61,-15.30,1.10
2705,78615441,1.0571,-0.1509,-0.0122,40.73,-15.43,5.43
2706,78620442,1.0127,-0.2217,-0.0078,40.91,-15.79,10.18
2707,78625441,0.9268,-0.2871,-0.1064,40.98,-16.95,14.94
2708,78630442,0.8569,-0.3804,-0.1499,41.04,-18.54,20.06
2709,78635442,0.7930,-0.2949,-0.1284,41.65,-19.51,25.61
2710,78640442,0.7388,-0.2944,-0.1577,40.43,-20.30,30.06
2711,78645441,0.6748,-0.2378,-0.2334,35.49,-21.52,33.35
2712,78650444,0.6069,-0.2754,-0.0156,26.71,-22.38,34.88
2713,78655441,0.6069,-0.1992,-0.1978,16.22,-22.44,35.98
2714,78660442,0.6245,-0.4746,-0.5029,3.48,-26.77,37.93
2715,78665442,0.7520,-0.5254,-0.2969,-8.90,-31.46,41.52
2716,78670442,0.9155,-0.2144,0.3516,-17.62,-33.78,43.48
2717,78675441,1.2515,0.2632,0.0771,-21.28,-38.35,44.21
2718,78680442,1.4414,0.4585,-0.0698,-18.17,-47.01,44.27
2719,78685441,1.3945,0.5420,0.2729,-12.13,-52.99,42.56
2720,78690442,1.2778,0.3730,0.6304,-3.72,-54.57,39.27
2721,78695441,1.0952,0.1543,0.2720,7.26,-56.65,35.37
2722,78700442,0.8765,0.0273,-0.2212,20.67,-61.95,31.77
2723,78705442,0.7554,0.0508,-0.0449,34.33,-66.65,27.93
2724,78710442,0.8477,0.1553,0.3076,47.38,-69.09,24.33
2725,78715441,1.1543,0.2432,0.0879,60.43,-71.89,21.40
2726,78720442,1.1172,0.2686,-0.1851,73.23,-76.28,18.78
2727,78725443,1.0483,0.1982,0.0430,85.30,-79.57,16.40
2728,78730441,1.0093,0.0869,0.2666,96.04,-81.22,14.33
2729,78735442,1.0142,0.0127,0.0278,105.91,-83.54,12.32
2730,78740442,0.9624,-0.0352,-0.0049,115.73,-85.43,10.73
2731,78745442,0.9497,0.1382,0.2153,123.54,-84.94,9.33
2732,78750988,0.9443,0.0938,0.2119,134.02,-84.33,7.87
2733,78755442,0.9790,0.1504,-0.1191,140.79,-84.51,6.89
2734,78760474,1.0176,0.0708,-0.0952,146.95,-85.55,6.28
2735,78765442,1.0776,0.0801,-0.0103,149.82,-86.83,5.49
2736,78770441,1.0786,0.0327,-0.0034,149.76,-88.66,4.27
2737,78775442,1.0698,0.0015,-0.0898,147.38,-90.30,3.54
2738,78780442,1.0366,-0.0117,-0.0654,142.87,-92.07,2.74
2739,78785442,1.0093,-0.0132,-0.0088,136.65,-92.32,2.20
2740,78790440,0.9956,-0.0112,-0.0811,128.84,-92.93,1.83
2741,78795442,0.9912,-0.0293,-0.1587,120.06,-94.02,1.65
2742,78800442,0.9736,-0.0503,-0.1230,110.18,-94.02,1.59
2743,78805442,0.9531,-0.0767,-0.0835,99.51,-93.78,1.40
2744,78810443,0.9365,-0.0908,-0.1504,88.35,-93.54,1.28
2745,78815442,0.9238,-0.0972,-0.1973,77.07,-92.99,1.22
2746,78820573,0.9082,-0.0947,-0.1509,65.91,-92.38,0.85
2747,78825442,0.8950,-0.0859,-0.1499,54.70,-91.10,0.61
2748,78830441,0.8794,-0.0840,-0.2139,43.90,-89.82,0.37
2749,78835442,0.8657,-0.0894,-0.2310,33.72,-88.54,0.00
2750,78840758,0.8550,-0.0981,-0.2144,22.38,-86.34,-0.37
2751,78845442,0.8491,-0.1182,-0.1924,15.37,-84.63,-0.61
2752,78850442,0.8496,-0.1250,-0.2485,7.62,-82.56,-1.10
2753,78855442,0.8472,-0.1196,-0.2534,0.79,-80.43,-1.52
2754,78860441,0.8467,-0.1157,-0.2212,-4.82,-77.99,-2.07
2755,78865442,0.8555,-0.1104,-0.2388,-9.51,-75.30,-2.74
2756,78870443,0.8613,-0.1084,-0.2842,-12.93,-72.87,-3.54
2757,78875442,0.8647,-0.1147,-0.2856,-15.18,-70.43,-4.09
2758,78880441,0.8643,-0.1216,-0.2632,-16.34,-67.74,-4.70
2759,78885442,0.8711,-0.1304,-0.2930,-16.40,-64.94,-5.37
2760,78890443,0.8770,-0.1343,-0.3154,-15.43,-62.50,-6.04
2761,78895442,0.8818,-0.1299,-0.3101,-13.66,-59.63,-6.65
2762,78900441,0.8833,-0.1274,-0.2866,-10.98,-56.59,-7.32
2763,78905443,0.8921,-0.1274,-0.3130,-7.62,-53.60,-8.17
2764,78910442,0.8940,-0.1245,-0.3364,-3.84,-50.79,-8.78
2765,78915443,0.8960,-0.1328,-0.3174,0.49,-47.62,-9.45
2766,78920441,0.9072,-0.1353,-0.3062,5.00,-44.45,-10.18
2767,78925442,0.9111,-0.1362,-0.3262,9.70,-41.46,-10.73
2768,78930443,0.9229,-0.1455,-0.3428,14.76,-38.41,-11.65
2769,78935442,0.9326,-0.1445,-0.3408,19.82,-35.43,-12.32
2770,78940440,0.9458,-0.1553,-0.3403,25.79,-32.01,-13.17
2771,78945443,0.9561,-0.1582,-0.3677,29.70,-29.94,-13.66
2772,78950442,0.9688,-0.1597,-0.3765,34.45,-27.44,-14.27
2773,78955443,0.9692,-0.1680,-0.3608,38.90,-24.94,-15.00
2774,78960441,0.9761,-0.1704,-0.3633,42.93,-22.62,-15.55
2775,78965443,0.9834,-0.1768,-0.3784,46.46,-20.43,-16.16
2776,78970442,0.9858,-0.1841,-0.3662,49.57,-18.54,-16.71
2777,78975443,0.9922,-0.1826,-0.3608,52.01,-16.46,-17.26
2778,78980441,0.9922,-0.1870,-0.3696,53.84,-14.51,-17.80
2779,78985442,0.9995,-0.1870,-0.3804,55.18,-12.99,-18.35
2780,78990441,1.0044,-0.1890,-0.3677,55.43,-11.16,-19.02
2781,78995442,1.0063,-0.1973,-0.3633,55.37,-9.94,-19.57
2782,79000441,1.0103,-0.1963,-0.3672,54.39,-8.60,-20.12
2783,79005442,1.0171,-0.2021,-0.3755,52.87,-7.38,-20.67
2784,79010442,1.0176,-0.2017,-0.3569,50.79,-6.22,-21.22
2785,79015441,1.0239,-0.2041,-0.3496,48.05,-5.18,-21.83
2786,79020442,1.0278,-0.2056,-0.3467,45.06,-4.27,-22.38
2787,79025441,1.0312,-0.2095,-0.3433,41.40,-3.35,-22.99
2788,79030442,1.0303,-0.2163,-0.3359,37.62,-2.44,-23.23
2789,79035442,1.0317,-0.2163,-0.3291,33.60,-1.59,-23.78
2790,79040442,1.0322,-0.2236,-0.3311,29.45,-0.98,-24.21
2791,79045987,1.0278,-0.2212,-0.3208,24.57,0.12,-24.57
2792,79050444,1.0264,-0.2275,-0.3081,21.34,0.67,-24.88
2793,79055441,1.0229,-0.2251,-0.3101,17.50,1.40,-25.18
2794,79060442,1.0181,-0.2173,-0.3071,13.84,2.26,-25.43
2795,79065442,1.0151,-0.2168,-0.3037,10.55,2.93,-25.61
2796,79070442,1.0112,-0.2114,-0.2847,7.50,3.54,-26.04
2797,79075441,1.0068,-0.2085,-0.2866,4.82,4.33,-26.22
2798,79080442,1.0020,-0.2051,-0.2798,2.44,5.00,-26.52
2799,79085441,0.9976,-0.2051,-0.2759,0.37,5.67,-26.71
2800,79090444,0.9912,-0.2031,-0.2632,-1.28,6.46,-26.95
2801,79095441,0.9810,-0.2021,-0.2603,-2.74,7.07,-27.07
2802,79100442,0.9761,-0.1992,-0.2549,-4.02,7.62,-27.26
2803,79105441,0.9658,-0.1963,-0.2490,-4.88,8.35,-27.44
2804,79110442,0.9580,-0.1914,-0.2407,-5.49,9.09,-27.44
2805,79115441,0.9521,-0.1895,-0.2373,-5.79,9.70,-27.44
2806,79120445,0.9409,-0.1855,-0.2295,-5.61,10.43,-27.56
2807,79125441,0.9385,-0.1772,-0.2251,-5.49,11.10,-27.62
2808,79130442,0.9375,-0.1792,-0.2168,-5.06,11.83,-27.50
2809,79135442,0.9326,-0.1753,-0.2095,-4.51,12.26,-27.56
2810,79140442,0.9316,-0.1704,-0.2080,-3.96,13.05,-27.38
2811,79145442,0.9263,-0.1694,-0.1992,-2.93,13.54,-27.20
2812,79150442,0.9253,-0.1665,-0.1890,-2.13,14.02,-27.01
2813,79155441,0.9189,-0.1616,-0.1890,-1.16,14.70,-26.77
2814,79160444,0.9268,-0.1577,-0.1836,-0.24,15.12,-26.40
2815,79165441,0.9229,-0.1533,-0.1807,0.91,15.55,-26.16
2816,79170991,0.9229,-0.1479,-0.1743,2.01,15.85,-25.91
2817,79175442,0.9258,-0.1450,-0.1772,3.11,16.28,-25.37
2818,79180442,0.9238,-0.1406,-0.1763,4.39,16.52,-24.94
2819,79185442,0.9233,-0.1348,-0.1675,5.55,16.83,-24.45
2820,79190441,0.9214,-0.1274,-0.1650,6.89,17.01,-24.02
2821,79195444,0.9229,-0.1226,-0.1636,8.17,17.26,-23.54
2822,79200441,0.9204,-0.1172,-0.1631,9.33,17.26,-22.99
2823,79205442,0.9277,-0.1108,-0.1562,10.37,17.32,-22.50
2824,79210442,0.9307,-0.1079,-0.1543,11.34,17.50,-21.83
2825,79215442,0.9365,-0.1011,-0.1440,12.13,17.56,-21.28
2826,79220441,0.9424,-0.0972,-0.1377,12.87,17.68,-20.79
2827,79225443,0.9473,-0.0977,-0.1362,13.48,17.74,-20.12
2828,79230442,0.9443,-0.0898,-0.1416,13.72,17.56,-19.57
2829,79235442,0.9531,-0.0859,-0.1401,13.84,17.44,-18.84
2830,79240445,0.9575,-0.0835,-0.1323,14.02,17.44,-18.29
2831,79245442,0.9565,-0.0762,-0.1396,14.09,17.32,-17.74
2832,79250442,0.9536,-0.0718,-0.1353,13.90,17.07,-17.01
2833,79255442,0.9658,-0.0659,-0.1304,13.60,16.83,-16.46
2834,79260441,0.9785,-0.0605,-0.1304,13.23,16.71,-15.91
2835,79265442,0.9795,-0.0552,-0.1250,12.74,16.52,-15.37
2836,79270442,0.9780,-0.0513,-0.1328,12.38,16.34,-14.82
2837,79275442,0.9751,-0.0474,-0.1309,12.07,16.04,-14.27
2838,79280441,0.9790,-0.0400,-0.1323,11.65,15.73,-13.84
2839,79285442,0.9829,-0.0322,-0.1348,11.28,15.73,-13.48
2840,79290442,0.9849,-0.0239,-0.1343,10.91,15.18,-13.05
2841,79295442,0.9849,-0.0190,-0.1333,10.67,14.82,-12.62
2842,79300443,0.9849,-0.0146,-0.1362,10.55,14.51,-12.20
2843,79305442,0.9858,-0.0151,-0.1343,10.24,14.15,-11.89
2844,79310442,0.9800,-0.0107,-0.1372,9.94,13.84,-11.46
2845,79315442,0.9854,-0.0049,-0.1318,9.76,13.60,-11.04
2846,79320441,1.0015,-0.0010,-0.1270,9.33,13.35,-10.61
2847,79325442,1.0044,-0.0020,-0.1294,8.90,13.05,-10.37
2848,79330442,0.9976,0.0068,-0.1299,8.72,12.74,-10.06
2849,79335442,0.9917,0.0083,-0.1279,8.35,12.38,-9.70
2850,79340441,0.9873,0.0103,-0.1318,8.17,12.13,-9.33
2851,79345442,0.9863,0.0132,-0.1318,7.80,11.83,-9.09
2852,79350442,0.9854,0.0181,-0.1353,7.44,11.34,-8.78
2853,79355443,0.9868,0.0142,-0.1367,7.32,11.10,-8.54
2854,79360441,0.9834,0.0103,-0.1362,7.07,10.73,-8.29
2855,79365442,0.9810,0.0146,-0.1421,6.83,10.43,-8.11
2856,79370442,0.9751,0.0146,-0.1367,6.65,10.00,-7.74
2857,79375443,0.9746,0.0156,-0.1396,6.40,9.70,-7.56
2858,79380441,0.9702,0.0181,-0.1357,6.16,9.33,-7.26
2859,79385442,0.9688,0.0161,-0.1357,5.79,9.21,-7.01
2860,79390442,0.9648,0.0151,-0.1396,5.37,8.90,-6.77
2861,79395442,0.9634,0.0151,-0.1333,4.94,8.60,-6.46
2862,79400441,0.9590,0.0146,-0.1367,4.63,8.35,-6.22
2863,79405442,0.9565,0.0166,-0.1357,4.15,7.99,-5.91
2864,79410485,0.9561,0.0205,-0.1323,3.84,7.93,-5.67
2865,79415442,0.9512,0.0186,-0.1323,3.29,7.68,-5.61
2866,79420442,0.9507,0.0205,-0.1279,2.74,7.44,-5.30
2867,79425442,0.9487,0.0142,-0.1279,2.07,7.32,-5.06
2868,79430441,0.9429,0.0137,-0.1382,1.59,6.89,-4.76
2869,79435442,0.9395,0.0117,-0.1299,0.98,6.77,-4.51
2870,79440442,0.9453,0.0151,-0.1328,0.30,6.65,-4.33
2871,79445442,0.9395,0.0132,-0.1362,-0.30,6.34,-4.02
2872,79450441,0.9375,0.0078,-0.1313,-0.85,6.10,-3.78
2873,79455442,0.9395,0.0054,-0.1309,-1.40,5.79,-3.60
2874,79460442,0.9404,0.0039,-0.1333,-2.01,5.73,-3.29
2875,79465442,0.9385,0.0020,-0.1343,-2.44,5.61,-3.05
2876,79470441,0.9326,0.0005,-0.1392,-2.93,5.30,-2.74
2877,79475442,0.9336,-0.0015,-0.1357,-3.23,5.18,-2.38
2878,79480442,0.9370,-0.0039,-0.1348,-3.60,5.06,-2.01
2879,79485443,0.9331,-0.0015,-0.1343,-3.90,4.88,-1.77
2880,79490441,0.9316,-0.0024,-0.1343,-4.15,4.76,-1.34
2881,79495443,0.9355,-0.0024,-0.1309,-4.27,4.45,-1.04
2882,79500442,0.9321,-0.0088,-0.1323,-4.33,4.21,-0.73
2883,79505443,0.9351,-0.0122,-0.1367,-4.45,4.09,-0.37
2884,79510441,0.9395,-0.0107,-0.1313,-4.45,3.78,0.06
2885,79515442,0.9390,-0.0098,-0.1250,-4.57,3.66,0.49
2886,79520442,0.9360,-0.0166,-0.1289,-4.57,3.29,0.91
2887,79525442,0.9443,-0.0146,-0.1367,-4.51,3.11,1.40
2888,79530443,0.9443,-0.0190,-0.1353,-4.39,2.80,1.83
2889,79535442,0.9463,-0.0229,-0.1338,-4.21,2.38,2.32
2890,79540816,0.9473,-0.0220,-0.1255,-4.21,2.20,2.80
2891,79545442,0.9478,-0.0225,-0.1255,-4.02,1.95,3.23
2892,79550442,0.9502,-0.0278,-0.1313,-3.78,1.83,3.78
2893,79555442,0.9473,-0.0244,-0.1279,-3.48,1.40,4.33
2894,79560441,0.9482,-0.0239,-0.1279,-3.23,1.22,4.76
2895,79565443,0.9541,-0.0269,-0.1333,-2.87,1.04,5.24
2896,79570442,0.9546,-0.0278,-0.1245,-2.38,0.79,5.73
2897,79575443,0.9565,-0.0303,-0.1289,-1.83,0.67,6.28
2898,79580440,0.9536,-0.0288,-0.1255,-1.46,0.43,6.71
2899,79585444,0.9487,-0.0332,-0.1289,-0.91,0.12,7.32
2900,79590442,0.9575,-0.0342,-0.1270,-0.49,0.00,7.74
2901,79595441,0.9561,-0.0342,-0.1265,0.18,-0.24,8.29
2902,79600442,0.9639,-0.0361,-0.1294,0.85,-0.49,8.66
2903,79605441,0.9648,-0.0332,-0.1309,1.40,-0.67,9.09
2904,79610442,0.9619,-0.0327,-0.1313,2.07,-0.91,9.51
2905,79615442,0.9653,-0.0391,-0.1338,2.68,-0.98,9.88
2906,79620442,0.9678,-0.0391,-0.1362,3.23,-1.40,10.43
2907,79625442,0.9658,-0.0410,-0.1392,3.78,-1.46,10.79
2908,79630441,0.9692,-0.0430,-0.1362,4.45,-1.71,11.16
2909,79635442,0.9619,-0.0415,-0.1348,4.88,-1.95,11.59
2910,79640442,0.9668,-0.0405,-0.1382,5.30,-2.13,11.95
2911,79645442,0.9653,-0.0425,-0.1372,5.79,-2.38,12.32
2912,79650441,0.9639,-0.0454,-0.1396,6.34,-2.32,12.62
2913,79655442,0.9600,-0.0454,-0.1440,6.65,-2.56,13.05
2914,79660447,0.9585,-0.0459,-0.1343,7.01,-2.62,13.29
2915,79665442,0.9561,-0.0459,-0.1357,7.32,-2.56,13.48
2916,79670440,0.9570,-0.0474,-0.1431,7.56,-2.62,13.96
2917,79675440,0.9521,-0.0498,-0.1353,7.93,-2.74,14.21
2918,79680444,0.9536,-0.0518,-0.1392,8.11,-2.99,14.51
2919,79685442,0.9561,-0.0513,-0.1357,8.29,-2.99,14.76
2920,79690511,0.9614,-0.0537,-0.1401,8.54,-2.80,14.94
2921,79695441,0.9590,-0.0532,-0.1396,8.72,-2.74,15.24
2922,79700442,0.9595,-0.0498,-0.1455,8.90,-2.93,15.43
2923,79705442,0.9575,-0.0522,-0.1411,9.15,-3.11,15.73
2924,79710441,0.9595,-0.0562,-0.1401,9.39,-2.99,15.91
2925,79715442,0.9590,-0.0542,-0.1479,9.76,-2.99,16.10
2926,79720444,0.9624,-0.0552,-0.1465,9.94,-3.11,16.28
2927,79725441,0.9541,-0.0576,-0.1411,10.12,-3.11,16.46
2928,79730442,0.9551,-0.0620,-0.1455,10.18,-3.11,16.65
2929,79735442,0.9575,-0.0625,-0.1445,10.37,-3.11,16.89
2930,79740442,0.9575,-0.0645,-0.1445,10.49,-3.17,17.01
2931,79745441,0.9561,-0.0688,-0.1479,10.49,-3.05,17.20
2932,79750442,0.9512,-0.0703,-0.1475,10.55,-3.11,17.38
2933,79755450,0.9536,-0.0723,-0.1440,10.55,-2.99,17.38
2934,79760440,0.9531,-0.0723,-0.1484,10.61,-2.93,17.50
2935,79765442,0.9536,-0.0757,-0.1465,10.67,-2.80,17.62
2936,79770442,0.9556,-0.0757,-0.1455,10.49,-2.87,17.68
2937,79775441,0.9517,-0.0767,-0.1494,10.73,-2.74,17.87
2938,79780442,0.9517,-0.0820,-0.1445,10.55,-2.68,17.80
2939,79785442,0.9570,-0.0820,-0.1460,10.43,-2.68,17.99
2940,79790442,0.9512,-0.0815,-0.1470,10.49,-2.56,18.05
2941,79795441,0.9512,-0.0815,-0.1465,10.30,-2.32,18.17
2942,79800442,0.9526,-0.0923,-0.1479,10.18,-2.44,18.17
2943,79805807,0.9507,-0.0908,-0.1455,10.18,-2.38,18.17
2944,79810442,0.9492,-0.0957,-0.1489,10.12,-2.20,18.23
2945,79815442,0.9502,-0.0938,-0.1499,10.00,-2.20,18.29
2946,79820442,0.9526,-0.1011,-0.1450,9.82,-2.13,18.29
2947,79825442,0.9517,-0.1006,-0.1499,9.57,-2.26,18.29
2948,79830441,0.9443,-0.1040,-0.1494,9.63,-2.20,18.35
2949,79835442,0.9492,-0.1089,-0.1475,9.57,-2.01,18.41
2950,79840443,0.9458,-0.1089,-0.1475,9.57,-1.95,18.35
2951,79845442,0.9473,-0.1094,-0.1470,9.57,-1.89,18.48
2952,79850441,0.9458,-0.1138,-0.1455,9.57,-2.01,18.35
2953,79855442,0.9443,-0.1157,-0.1333,9.63,-1.71,18.48
2954,79860442,0.9443,-0.1177,-0.1396,9.82,-1.52,18.35
2955,79865442,0.9438,-0.1206,-0.1396,9.94,-1.65,18.23
2956,79870441,0.9453,-0.1201,-0.1484,10.12,-1.40,18.17
2957,79875442,0.9497,-0.1274,-0.1436,10.24,-1.40,18.17
2958,79880442,0.9478,-0.1299,-0.1421,10.37,-1.28,17.99
2959,79885442,0.9517,-0.1323,-0.1401,10.37,-1.22,17.99
2960,79890472,0.9473,-0.1343,-0.1353,10.55,-1.22,18.05
2961,79895442,0.9497,-0.1396,-0.1343,10.43,-1.16,17.87
2962,79900442,0.9487,-0.1396,-0.1367,10.55,-1.10,17.80
2963,79905442,0.9458,-0.1470,-0.1333,10.67,-1.10,17.68
2964,79910442,0.9453,-0.1479,-0.1357,10.73,-1.04,17.62
2965,79915441,0.9478,-0.1484,-0.1357,10.73,-0.85,17.44
2966,79920442,0.9463,-0.1484,-0.1323,10.73,-0.91,17.38
2967,79925441,0.9453,-0.1509,-0.1318,10.73,-0.85,17.26
2968,79930442,0.9468,-0.1558,-0.1333,10.85,-0.85,17.13
2969,79935441,0.9443,-0.1606,-0.1299,10.91,-0.67,17.07
2970,79940442,0.9468,-0.1660,-0.1260,10.91,-0.79,16.95
2971,79945441,0.9409,-0.1660,-0.1284,10.98,-0.79,16.71
2972,79950442,0.9414,-0.1699,-0.1230,10.91,-0.67,16.65
2973,79955441,0.9453,-0.1733,-0.1279,11.10,-0.67,16.52
2974,79960442,0.9385,-0.1724,-0.1289,11.34,-0.49,16.34
2975,79965441,0.9355,-0.1802,-0.1265,11.46,-0.61,16.16
2976,79970442,0.9351,-0.1782,-0.1270,11.52,-0.55,16.04
2977,79975441,0.9346,-0.1802,-0.1270,11.77,-0.49,15.85
2978,79980442,0.9321,-0.1802,-0.1299,12.07,-0.43,15.73
2979,79985441,0.9307,-0.1841,-0.1304,12.38,-0.43,15.55
2980,79990444,0.9321,-0.1860,-0.1284,12.56,-0.37,15.43
2981,79995441,0.9326,-0.1865,-0.1240,12.68,-0.30,15.18
2982,80000442,0.9326,-0.1924,-0.1250,12.99,-0.37,15.00
2983,80005441,0.9365,-0.1963,-0.1240,13.23,-0.30,14.70
2984,80010753,0.9351,-0.1968,-0.1245,13.54,-0.30,14.45
2985,80015442,0.9312,-0.1973,-0.1240,13.78,-0.30,14.33
2986,80020487,0.9336,-0.2012,-0.1147,14.09,-0.24,14.02
2987,80025442,0.9351,-0.1982,-0.1152,14.27,-0.12,13.90
2988,80030442,0.9365,-0.2002,-0.1216,14.63,-0.37,13.54
2989,80035442,0.9336,-0.2007,-0.1138,15.00,-0.37,13.41
2990,80040441,0.9399,-0.2090,-0.1226,15.30,-0.43,13.05
2991,80045442,0.9390,-0.2056,-0.1182,15.67,-0.49,12.74
2992,80050443,0.9370,-0.2051,-0.1260,16.04,-0.67,12.44
2993,80055443,0.9380,-0.2061,-0.1226,16.65,-0.61,12.13
2994,80060442,0.9380,-0.2065,-0.1260,16.77,-0.85,11.83
2995,80065442,0.9385,-0.2046,-0.1177,17.13,-0.79,11.52
2996,80070440,0.9390,-0.2080,-0.1152,17.62,-1.04,11.22
2997,80076342,0.9414,-0.2070,-0.1167,17.99,-1.28,10.79
2998,80080442,0.9404,-0.2051,-0.1147,18.29,-1.34,10.49
2999,80085444,0.9434,-0.2085,-0.1152,18.29,-1.34,10.18
3000,80090442,0.9375,-0.2124,-0.1201,18.41,-1.59,9.82
3001,80095441,0.9360,-0.2109,-0.1138,18.54,-1.77,9.51
3002,80100442,0.9351,-0.2075,-0.1157,18.41,-1.89,9.27
3003,80105441,0.9307,-0.2129,-0.1152,18.29,-2.07,8.90
3004,80110442,0.9253,-0.2070,-0.1089,18.05,-2.07,8.66
3005,80115442,0.9238,-0.2026,-0.1030,17.74,-2.20,8.35
3006,80120442,0.9194,-0.2080,-0.1045,17.50,-2.20,8.05
3007,80125443,0.9165,-0.2114,-0.1035,16.89,-2.20,7.74
3008,80130780,0.9116,-0.2114,-0.1001,16.34,-2.32,7.44
3009,80135442,0.9121,-0.2134,-0.1006,15.85,-2.20,7.26
3010,80140442,0.9111,-0.2109,-0.0947,15.24,-2.32,6.83
3011,80145442,0.9062,-0.2192,-0.0962,14.57,-2.32,6.65
3012,80150441,0.9126,-0.2158,-0.0854,13.84,-2.26,6.40
3013,80155442,0.9106,-0.2163,-0.0898,13.35,-2.32,6.10
3014,80160442,0.9087,-0.2188,-0.0913,12.56,-2.32,5.85
3015,80165442,0.9111,-0.2173,-0.0938,11.95,-2.26,5.67
3016,80170441,0.9072,-0.2188,-0.0918,11.46,-2.38,5.43
3017,80175442,0.9053,-0.2227,-0.0859,11.10,-2.38,5.12
3018,80180442,0.9058,-0.2222,-0.0894,10.67,-2.38,4.88
3019,80185442,0.9072,-0.2178,-0.0864,10.49,-2.38,4.70
3020,80190441,0.9072,-0.2183,-0.0879,10.12,-2.32,4.33
3021,80195446,0.9033,-0.2236,-0.0898,10.12,-2.32,4.02
3022,80200442,0.9043,-0.2217,-0.0811,10.24,-2.38,3.84
3023,80205442,0.9062,-0.2275,-0.0845,10.12,-2.26,3.54
3024,80210441,0.9009,-0.2271,-0.0815,10.24,-2.38,3.23
3025,80215442,0.8979,-0.2290,-0.0815,10.49,-2.32,2.93
3026,80220443,0.8965,-0.2324,-0.0859,10.85,-2.32,2.68
3027,80225442,0.8975,-0.2344,-0.0854,11.10,-2.38,2.44
3028,80230441,0.8975,-0.2354,-0.0820,11.65,-2.32,2.26
3029,80235443,0.8984,-0.2358,-0.0786,12.01,-2.38,1.89
3030,80240442,0.8960,-0.2349,-0.0840,12.80,-2.62,1.52
3031,80245442,0.8950,-0.2373,-0.0850,13.35,-2.38,1.22
3032,80250465,0.8955,-0.2383,-0.0889,14.02,-2.56,0.98
3033,80255444,0.8950,-0.2432,-0.0986,14.51,-2.80,0.67
3034,80260442,0.8965,-0.2451,-0.0996,15.30,-2.93,0.43
3035,80265441,0.8955,-0.2505,-0.1064,15.98,-3.17,0.12
3036,80270442,0.8955,-0.2505,-0.1099,16.89,-3.35,-0.12
3037,80275441,0.8960,-0.2563,-0.1089,17.56,-3.84,-0.43
3038,80280442,0.8896,-0.2588,-0.1069,18.35,-4.15,-0.67
3039,80285441,0.8945,-0.2627,-0.1084,19.15,-4.51,-0.98
3040,80290444,0.8940,-0.2612,-0.1079,19.88,-4.82,-1.16
3041,80295441,0.8926,-0.2661,-0.1084,20.61,-5.12,-1.52
3042,80300442,0.8931,-0.2705,-0.1064,21.22,-5.55,-1.77
3043,80305441,0.8994,-0.2700,-0.1079,21.95,-5.85,-2.13
3044,80310442,0.8999,-0.2715,-0.1089,22.56,-6.16,-2.20
3045,80315441,0.9043,-0.2769,-0.1089,23.17,-6.34,-2.56
3046,80320442,0.8999,-0.2734,-0.1113,23.90,-6.59,-2.87
