# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
2957,241519787,-0.8706,-0.4404,0.0576,0.43,-2.38,-6.52
2958,241524787,-0.8687,-0.4409,0.0562,0.55,-2.56,-6.59
2959,241529787,-0.8691,-0.4399,0.0566,0.55,-2.56,-6.65
2960,241535096,-0.8716,-0.4419,0.0522,0.67,-2.80,-6.59
2961,241539787,-0.8765,-0.4429,0.0557,0.61,-2.87,-6.46
2962,241544786,-0.8735,-0.4424,0.0581,0.73,-2.93,-6.34
2963,241549785,-0.8726,-0.4448,0.0547,0.98,-3.11,-6.22
2964,241554786,-0.8740,-0.4463,0.0479,0.85,-3.29,-6.28
2965,241559787,-0.8765,-0.4458,0.0537,0.91,-3.41,-6.28
2966,241564787,-0.8760,-0.4473,0.0532,1.04,-3.41,-6.04
2967,241569787,-0.8735,-0.4463,0.0581,1.04,-3.60,-5.85
2968,241574786,-0.8760,-0.4463,0.0552,0.98,-3.66,-5.73
2969,241579787,-0.8706,-0.4473,0.0581,0.85,-3.78,-5.61
2970,241584787,-0.8711,-0.4492,0.0557,0.79,-3.90,-5.43
2971,241589787,-0.8711,-0.4448,0.0532,0.55,-4.15,-5.18
2972,241594786,-0.8750,-0.4458,0.0571,0.55,-4.15,-5.00
2973,241599787,-0.8735,-0.4443,0.0615,0.37,-4.27,-4.82
2974,241605001,-0.8755,-0.4458,0.0552,0.24,-4.39,-4.63
2975,241609789,-0.8745,-0.4443,0.0601,0.06,-4.70,-4.45
2976,241614785,-0.8726,-0.4458,0.0542,-0.37,-4.57,-4.33
2977,241619787,-0.8711,-0.4424,0.0537,-0.49,-4.76,-4.09
2978,241624789,-0.8765,-0.4443,0.0498,-0.79,-5.00,-3.84
2979,241629786,-0.8711,-0.4448,0.0493,-0.91,-5.00,-3.60
2980,241634787,-0.8716,-0.4409,0.0571,-1.22,-5.00,-3.41
2981,241639786,-0.8716,-0.4419,0.0566,-1.52,-5.12,-3.17
2982,241644787,-0.8711,-0.4429,0.0615,-1.77,-5.18,-2.87
2983,241649785,-0.8735,-0.4453,0.0605,-2.13,-5.24,-2.74
2984,241654785,-0.8740,-0.4375,0.0605,-2.38,-5.37,-2.38
2985,241659789,-0.8740,-0.4390,0.0576,-2.68,-5.43,-2.32
2986,241664787,-0.8745,-0.4438,0.0552,-2.87,-5.49,-2.07
2987,241669788,-0.8755,-0.4443,0.0581,-3.23,-5.55,-1.95
2988,241674785,-0.8711,-0.4385,0.0586,-3.41,-5.67,-1.65
2989,241679785,-0.8745,-0.4380,0.0601,-3.60,-5.79,-1.46
2990,241684786,-0.8765,-0.4395,0.0581,-3.78,-5.79,-1.22
2991,241689787,-0.8765,-0.4399,0.0591,-3.96,-5.98,-1.04
2992,241695274,-0.8740,-0.4429,0.0630,-4.09,-5.98,-0.91
2993,241699787,-0.8779,-0.4390,0.0576,-4.21,-5.98,-0.61
2994,241704787,-0.8770,-0.4419,0.0591,-4.21,-6.16,-0.43
2995,241709787,-0.8765,-0.4443,0.0576,-4.33,-6.16,-0.12
2996,241714785,-0.8740,-0.4424,0.0586,-4.21,-6.22,0.06
2997,241719787,-0.8745,-0.4482,0.0601,-4.21,-6.16,0.37
2998,241724787,-0.8735,-0.4409,0.0562,-4.33,-6.22,0.55
2999,241729787,-0.8779,-0.4453,0.0586,-4.21,-6.22,0.73
3000,241734788,-0.8726,-0.4468,0.0586,-4.15,-6.28,0.91
3001,241739787,-0.8726,-0.4478,0.0503,-4.09,-6.46,1.28
3002,241744787,-0.8726,-0.4409,0.0566,-3.90,-6.40,1.40
3003,241749787,-0.8745,-0.4468,0.0596,-3.84,-6.46,1.77
3004,241754785,-0.8784,-0.4438,0.0547,-3.72,-6.46,1.95
3005,241759787,-0.8745,-0.4463,0.0620,-3.66,-6.65,2.07
3006,241764787,-0.8735,-0.4463,0.0605,-3.54,-6.40,2.38
3007,241769786,-0.8745,-0.4468,0.0581,-3.41,-6.46,2.50
3008,241774859,-0.8755,-0.4429,0.0605,-3.23,-6.40,2.74
3009,241779786,-0.8726,-0.4492,0.0557,-3.11,-6.52,2.99
3010,241784805,-0.8745,-0.4507,0.0586,-2.87,-6.52,3.23
3011,241789786,-0.8726,-0.4453,0.0552,-2.87,-6.46,3.35
3012,241794787,-0.8784,-0.4468,0.0625,-2.56,-6.40,3.48
3013,241799786,-0.8760,-0.4497,0.0571,-2.38,-6.52,3.78
3014,241805343,-0.8711,-0.4502,0.0576,-2.38,-6.40,3.90
3015,241809850,-0.8774,-0.4492,0.0542,-2.26,-6.28,3.96
3016,241814787,-0.8765,-0.4468,0.0537,-1.95,-6.22,4.15
3017,241819787,-0.8779,-0.4478,0.0537,-1.89,-6.22,4.33
3018,241824786,-0.8765,-0.4468,0.0547,-1.89,-6.16,4.45
3019,241829787,-0.8740,-0.4478,0.0562,-1.77,-6.10,4.45
3020,241834787,-0.8760,-0.4502,0.0537,-1.52,-6.10,4.57
3021,241839787,-0.8770,-0.4531,0.0532,-1.34,-5.91,4.76
3022,241844786,-0.8730,-0.4536,0.0479,-1.34,-5.85,4.70
3023,241849787,-0.8740,-0.4492,0.0508,-1.40,-5.79,4.88
3024,241854786,-0.8721,-0.4478,0.0537,-1.16,-5.67,4.88
3025,241859785,-0.8726,-0.4492,0.0547,-1.10,-5.55,4.94
3026,241865261,-0.8770,-0.4497,0.0532,-1.10,-5.37,4.94
3027,241869787,-0.8730,-0.4487,0.0527,-1.16,-5.30,5.00
3028,241874787,-0.8735,-0.4507,0.0591,-1.10,-5.12,5.06
3029,241879787,-0.8730,-0.4521,0.0522,-1.22,-5.00,5.12
3030,241884786,-0.8770,-0.4575,0.0493,-1.28,-4.82,5.12
3031,241889787,-0.8721,-0.4556,0.0518,-1.59,-4.57,5.12
3032,241894787,-0.8682,-0.4565,0.0464,-1.83,-4.27,5.18
3033,241899787,-0.8691,-0.4580,0.0474,-2.20,-4.09,5.06
3034,241904787,-0.8701,-0.4521,0.0488,-2.50,-3.90,5.18
3035,241909787,-0.8652,-0.4492,0.0474,-2.93,-3.54,5.12
3036,241914786,-0.8682,-0.4551,0.0542,-3.23,-3.35,5.06
3037,241919785,-0.8647,-0.4526,0.0469,-3.35,-2.93,5.06
3038,241924787,-0.8711,-0.4536,0.0405,-3.66,-2.68,4.94
3039,241929789,-0.8682,-0.4531,0.0474,-3.72,-2.50,4.88
3040,241934787,-0.8677,-0.4521,0.0474,-3.48,-2.20,4.88
3041,241939787,-0.8745,-0.4502,0.0483,-3.23,-1.89,4.82
3042,241944786,-0.8721,-0.4512,0.0396,-2.80,-1.65,4.63
3043,241949787,-0.8730,-0.4536,0.0566,-2.44,-1.65,4.70
3044,241954786,-0.8774,-0.4521,0.0488,-1.89,-1.52,4.57
3045,241959785,-0.8745,-0.4536,0.0513,-1.34,-1.28,4.51
3046,241964786,-0.8779,-0.4556,0.0508,-0.67,-1.28,4.39
3047,241969787,-0.8784,-0.4521,0.0557,-0.12,-1.10,4.45
3048,241975156,-0.8765,-0.4517,0.0537,0.49,-0.98,4.39
3049,241979787,-0.8779,-0.4512,0.0532,1.22,-0.79,4.33
3050,241984787,-0.8794,-0.4473,0.0508,1.71,-0.73,4.27
3051,241989787,-0.8740,-0.4492,0.0552,2.20,-0.43,4.15
3052,241994895,-0.8750,-0.4507,0.0518,2.74,-0.49,4.02
3053,241999787,-0.8774,-0.4502,0.0586,3.17,-0.30,3.96
3054,242004786,-0.8774,-0.4531,0.0586,3.54,0.00,3.90
3055,242009788,-0.8765,-0.4502,0.0571,3.90,0.12,3.78
3056,242014787,-0.8789,-0.4517,0.0547,4.33,0.30,3.72
3057,242019787,-0.8745,-0.4497,0.0562,4.51,0.43,3.60
3058,242024786,-0.8726,-0.4487,0.0537,4.70,0.55,3.60
3059,242029787,-0.8784,-0.4497,0.0537,4.94,0.79,3.41
3060,242034787,-0.8755,-0.4521,0.0552,5.18,0.73,3.35
3061,242039788,-0.8755,-0.4507,0.0518,5.24,0.91,3.29
3062,242044786,-0.8789,-0.4517,0.0508,5.49,0.98,3.17
3063,242049787,-0.8760,-0.4492,0.0532,5.55,1.16,3.05
3064,242055012,-0.8770,-0.4492,0.0508,5.67,1.10,2.99
3065,242059787,-0.8774,-0.4546,0.0576,5.61,1.22,3.05
3066,242064785,-0.8779,-0.4468,0.0518,5.61,1.28,2.80
3067,242069789,-0.8765,-0.4492,0.0537,5.55,1.52,2.74
3068,242074787,-0.8784,-0.4507,0.0513,5.55,1.59,2.80
3069,242079786,-0.8779,-0.4458,0.0493,5.55,1.59,2.74
3070,242084787,-0.8794,-0.4478,0.0430,5.49,1.59,2.56
3071,242089786,-0.8784,-0.4458,0.0493,5.30,1.65,2.50
3072,242094787,-0.8735,-0.4448,0.0498,5.30,1.83,2.38
3073,242099787,-0.8706,-0.4443,0.0498,5.18,1.77,2.32
3074,242104787,-0.8784,-0.4473,0.0508,5.00,2.01,2.13
3075,242109787,-0.8735,-0.4468,0.0498,4.94,1.95,2.13
3076,242114789,-0.8784,-0.4521,0.0547,4.70,2.07,2.20
3077,242119790,-0.8779,-0.4521,0.0503,4.51,2.01,2.13
3078,242124789,-0.8779,-0.4512,0.0576,4.39,2.07,2.07
3079,242129826,-0.8765,-0.4478,0.0518,4.27,2.26,1.95
3080,242134787,-0.8750,-0.4487,0.0522,4.09,2.26,1.95
3081,242139786,-0.8774,-0.4502,0.0508,3.90,2.32,1.89
3082,242144787,-0.8760,-0.4473,0.0522,3.90,2.38,1.83
3083,242149786,-0.8730,-0.4438,0.0557,3.66,2.26,1.89
3084,242154787,-0.8730,-0.4419,0.0498,3.48,2.44,1.77
3085,242159785,-0.8711,-0.4448,0.0522,3.54,2.32,1.77
3086,242164785,-0.8711,-0.4399,0.0518,3.48,2.38,1.77
3087,242169787,-0.8726,-0.4448,0.0508,3.48,2.44,1.77
3088,242174787,-0.8745,-0.4419,0.0508,3.54,2.44,1.65
3089,242179786,-0.8755,-0.4434,0.0474,3.66,2.38,1.52
3090,242184788,-0.8755,-0.4438,0.0464,3.60,2.38,1.59
3091,242189786,-0.8721,-0.4473,0.0513,3.66,2.26,1.65
3092,242194789,-0.8750,-0.4438,0.0420,3.84,2.38,1.59
3093,242199787,-0.8726,-0.4448,0.0474,4.02,2.26,1.59
3094,242204787,-0.8730,-0.4453,0.0527,4.09,2.13,1.59
3095,242209786,-0.8755,-0.4453,0.0454,4.21,2.26,1.65
3096,242214788,-0.8755,-0.4448,0.0488,4.27,2.26,1.71
3097,242219786,-0.8701,-0.4478,0.0488,4.27,2.26,1.59
3098,242224787,-0.8755,-0.4473,0.0503,4.39,2.26,1.65
3099,242229786,-0.8735,-0.4458,0.0474,4.45,2.20,1.65
3100,242234787,-0.8750,-0.4453,0.0537,4.57,2.01,1.59
3101,242239786,-0.8770,-0.4458,0.0547,4.57,2.07,1.71
3102,242244812,-0.8779,-0.4448,0.0479,4.70,1.95,1.77
3103,242249786,-0.8755,-0.4409,0.0518,4.82,1.95,1.77
3104,242254787,-0.8735,-0.4438,0.0488,4.70,1.89,1.83
3105,242259787,-0.8789,-0.4438,0.0508,4.70,1.77,1.77
3106,242264785,-0.8774,-0.4443,0.0537,4.70,1.71,1.71
3107,242269785,-0.8794,-0.4424,0.0513,4.63,1.71,1.77
3108,242274787,-0.8770,-0.4443,0.0488,4.57,1.59,1.83
3109,242279786,-0.8765,-0.4380,0.0488,4.45,1.59,1.89
3110,242284789,-0.8784,-0.4399,0.0488,4.51,1.46,1.77
3111,242289786,-0.8765,-0.4409,0.0513,4.33,1.46,1.83
3112,242294787,-0.8774,-0.4429,0.0522,4.15,1.40,1.77
3113,242299786,-0.8755,-0.4429,0.0498,4.09,1.28,1.77
3114,242304787,-0.8794,-0.4453,0.0493,3.96,1.22,1.89
3115,242309786,-0.8784,-0.4419,0.0469,3.78,1.22,1.95
3116,242314787,-0.8755,-0.4390,0.0469,3.72,1.04,1.83
3117,242319789,-0.8774,-0.4390,0.0503,3.78,1.04,1.71
3118,242324786,-0.8799,-0.4395,0.0503,3.66,1.04,1.89
3119,242329787,-0.8809,-0.4409,0.0493,3.60,0.91,1.89
3120,242334786,-0.8794,-0.4409,0.0508,3.41,0.79,1.95
3121,242339786,-0.8809,-0.4355,0.0508,3.48,0.79,1.89
3122,242344787,-0.8804,-0.4385,0.0483,3.35,0.79,2.01
3123,242349786,-0.8809,-0.4414,0.0483,3.35,0.43,1.95
3124,242354787,-0.8799,-0.4409,0.0488,3.41,0.43,2.13
3125,242359802,-0.8770,-0.4395,0.0459,3.41,0.43,2.01
3126,242364787,-0.8774,-0.4419,0.0498,3.41,0.30,2.07
3127,242369785,-0.8784,-0.4438,0.0508,3.48,0.37,2.13
3128,242374787,-0.8755,-0.4399,0.0503,3.29,0.30,2.13
3129,242379787,-0.8784,-0.4395,0.0483,3.29,0.24,2.13
3130,242384786,-0.8730,-0.4434,0.0498,3.35,0.18,2.20
3131,242389850,-0.8789,-0.4473,0.0493,3.35,0.30,2.26
3132,242394787,-0.8804,-0.4463,0.0454,3.35,0.18,2.26
3133,242399862,-0.8779,-0.4438,0.0430,3.41,0.18,2.44
3134,242404787,-0.8726,-0.4438,0.0430,3.23,0.06,2.50
3135,242409787,-0.8770,-0.4438,0.0454,3.35,0.06,2.50
3136,242414787,-0.8745,-0.4482,0.0488,3.41,0.12,2.56
3137,242419786,-0.8779,-0.4443,0.0439,3.35,0.00,2.50
3138,242424787,-0.8789,-0.4404,0.0425,3.48,0.00,2.62
3139,242429787,-0.8745,-0.4438,0.0459,3.48,0.00,2.68
3140,242434787,-0.8721,-0.4438,0.0435,3.29,-0.12,2.74
3141,242439787,-0.8750,-0.4434,0.0469,3.54,-0.12,2.68
3142,242444785,-0.8770,-0.4468,0.0469,3.60,-0.12,2.68
3143,242449786,-0.8799,-0.4429,0.0430,3.48,-0.24,2.87
3144,242454787,-0.8740,-0.4478,0.0396,3.41,-0.06,2.87
3145,242459786,-0.8750,-0.4478,0.0508,3.48,-0.18,2.87
3146,242464787,-0.8716,-0.4424,0.0464,3.29,-0.24,2.80
3147,242469786,-0.8755,-0.4473,0.0449,3.23,-0.18,2.99
3148,242474785,-0.8711,-0.4438,0.0415,3.17,-0.12,3.05
3149,242479787,-0.8770,-0.4473,0.0464,3.11,-0.18,2.99
3150,242484786,-0.8701,-0.4434,0.0444,2.99,-0.06,2.93
3151,242489787,-0.8745,-0.4429,0.0435,2.80,-0.12,2.99
3152,242494786,-0.8706,-0.4438,0.0488,2.80,-0.12,3.05
3153,242499787,-0.8726,-0.4395,0.0493,2.62,-0.18,3.05
3154,242504787,-0.8691,-0.4458,0.0415,2.68,-0.06,3.05
3155,242509787,-0.8745,-0.4429,0.0425,2.68,0.06,3.05
3156,242514786,-0.8745,-0.4453,0.0439,2.62,0.00,3.11
3157,242519831,-0.8765,-0.4478,0.0479,2.50,0.18,3.11
3158,242524786,-0.8755,-0.4473,0.0474,2.32,0.06,2.99
3159,242529785,-0.8730,-0.4434,0.0488,2.50,0.12,3.11
3160,242535264,-0.8730,-0.4443,0.0474,2.50,0.18,3.05
3161,242539787,-0.8691,-0.4429,0.0464,2.56,0.12,3.05
3162,242544786,-0.8735,-0.4434,0.0469,2.62,0.30,3.05
3163,242549787,-0.8701,-0.4419,0.0503,2.44,0.24,2.99
3164,242554786,-0.8726,-0.4370,0.0537,2.68,0.24,2.87
3165,242559787,-0.8789,-0.4380,0.0493,2.68,0.30,2.87
3166,242564786,-0.8760,-0.4414,0.0483,2.80,0.18,2.93
3167,242569785,-0.8740,-0.4370,0.0469,2.99,0.43,2.74
3168,242574785,-0.8774,-0.4429,0.0405,3.17,0.43,2.68
3169,242579789,-0.8745,-0.4434,0.0405,3.48,0.49,2.62
3170,242584786,-0.8740,-0.4385,0.0444,3.54,0.55,2.56
3171,242589787,-0.8789,-0.4404,0.0420,3.78,0.49,2.50
3172,242594787,-0.8789,-0.4424,0.0454,4.02,0.61,2.44
3173,242599787,-0.8770,-0.4424,0.0410,4.21,0.73,2.38
3174,242604786,-0.8721,-0.4419,0.0435,4.39,0.79,2.44
3175,242609787,-0.8760,-0.4395,0.0415,4.70,0.67,2.32
3176,242614786,-0.8789,-0.4404,0.0479,4.82,0.79,2.32
3177,242619785,-0.8765,-0.4395,0.0488,4.94,0.79,2.26
3178,242624788,-0.8745,-0.4404,0.0430,5.18,0.85,2.20
3179,242629787,-0.8779,-0.4390,0.0444,5.49,0.79,2.13
3180,242634787,-0.8755,-0.4419,0.0449,5.67,0.85,2.20
3181,242639785,-0.8740,-0.4419,0.0396,5.73,0.85,2.20
3182,242644787,-0.8735,-0.4409,0.0488,5.98,0.79,2.20
3183,242649787,-0.8770,-0.4438,0.0469,6.10,0.79,2.07
3184,242654787,-0.8760,-0.4414,0.0469,6.10,0.85,2.01
3185,242659786,-0.8770,-0.4443,0.0444,6.28,0.67,2.01
3186,242664787,-0.8799,-0.4429,0.0425,6.40,0.73,2.13
3187,242669787,-0.8774,-0.4438,0.0454,6.52,0.73,2.07
3188,242674787,-0.8760,-0.4443,0.0386,6.59,0.67,2.13
3189,242679785,-0.8779,-0.4424,0.0439,6.59,0.43,2.07
3190,242684787,-0.8828,-0.4385,0.0391,6.59,0.43,2.13
3191,242689787,-0.8804,-0.4404,0.0405,6.71,0.43,2.20
3192,242694787,-0.8799,-0.4414,0.0356,6.77,0.55,2.01
3193,242699786,-0.8818,-0.4419,0.0381,6.52,0.37,2.01
3194,242704788,-0.8770,-0.4453,0.0396,6.59,0.37,2.13
3195,242709787,-0.8784,-0.4409,0.0396,6.59,0.24,2.20
3196,242714787,-0.8774,-0.4429,0.0400,6.40,0.18,2.20
3197,242719786,-0.8799,-0.4443,0.0376,6.28,0.06,2.13
3198,242724787,-0.8770,-0.4453,0.0435,6.16,0.06,2.13
3199,242729787,-0.8706,-0.4434,0.0444,6.04,-0.12,2.32
3200,242734918,-0.8721,-0.4414,0.0425,5.85,-0.18,2.20
3201,242740091,-0.8770,-0.4438,0.0405,5.79,-0.18,2.32
3202,242744787,-0.8750,-0.4429,0.0396,5.61,-0.24,2.32
3203,242749787,-0.8730,-0.4458,0.0400,5.37,-0.30,2.32
3204,242754788,-0.8721,-0.4434,0.0444,5.24,-0.43,2.32
3205,242759786,-0.8740,-0.4414,0.0405,5.12,-0.43,2.50
3206,242764787,-0.8750,-0.4434,0.0410,4.88,-0.37,2.44
3207,242769787,-0.8750,-0.4438,0.0430,4.63,-0.37,2.44
3208,242774787,-0.8716,-0.4414,0.0430,4.51,-0.61,2.50
3209,242779785,-0.8711,-0.4443,0.0400,4.33,-0.37,2.50
3210,242784789,-0.8735,-0.4453,0.0420,4.09,-0.55,2.56
3211,242789786,-0.8672,-0.4365,0.0391,4.09,-0.67,2.56
3212,242794787,-0.8706,-0.4414,0.0410,3.90,-0.67,2.62
3213,242799787,-0.8730,-0.4419,0.0386,3.72,-0.67,2.62
3214,242804788,-0.8716,-0.4419,0.0371,3.72,-0.73,2.62
3215,242809786,-0.8726,-0.4443,0.0400,3.60,-0.79,2.68
3216,242814787,-0.8740,-0.4424,0.0425,3.60,-0.85,2.68
3217,242819877,-0.8750,-0.4434,0.0396,3.48,-0.98,2.68
3218,242824787,-0.8779,-0.4404,0.0391,3.41,-0.98,2.74
3219,242829786,-0.8770,-0.4390,0.0352,3.35,-0.91,2.74
3220,242834787,-0.8735,-0.4399,0.0420,3.17,-1.10,2.80
3221,242839790,-0.8760,-0.4448,0.0405,3.17,-1.16,2.68
3222,242844787,-0.8760,-0.4463,0.0430,3.11,-1.28,2.74
3223,242849787,-0.8730,-0.4434,0.0415,2.87,-1.34,2.87
3224,242854786,-0.8750,-0.4478,0.0415,2.80,-1.46,2.87
3225,242860098,-0.8765,-0.4429,0.0376,2.68,-1.59,2.93
3226,242864787,-0.8784,-0.4429,0.0400,2.56,-1.52,2.93
3227,242869790,-0.8750,-0.4424,0.0415,2.32,-1.40,2.93
3228,242874787,-0.8774,-0.4429,0.0410,2.26,-1.52,2.93
3229,242879786,-0.8770,-0.4414,0.0366,2.13,-1.77,2.93
3230,242884787,-0.8770,-0.4429,0.0444,1.95,-1.71,2.99
3231,242889787,-0.8774,-0.4409,0.0420,1.89,-1.83,2.99
3232,242894786,-0.8760,-0.4424,0.0410,1.89,-1.95,2.99
3233,242899787,-0.8794,-0.4404,0.0444,1.65,-1.95,3.05
3234,242904787,-0.8774,-0.4355,0.0400,1.59,-2.01,2.99
3235,242909787,-0.8750,-0.4438,0.0381,1.52,-2.13,2.93
3236,242914787,-0.8794,-0.4365,0.0386,1.28,-2.20,2.80
3237,242919786,-0.8765,-0.4409,0.0361,1.22,-2.26,2.80
3238,242924787,-0.8784,-0.4385,0.0405,1.10,-2.32,2.80
3239,242929787,-0.8799,-0.4385,0.0371,1.04,-2.44,2.80
3240,242934787,-0.8789,-0.4375,0.0352,1.10,-2.56,2.68
3241,242939785,-0.8813,-0.4355,0.0376,0.79,-2.62,2.68
3242,242944787,-0.8813,-0.4341,0.0400,0.67,-2.44,2.68
3243,242949786,-0.8813,-0.4390,0.0361,0.73,-2.50,2.56
3244,242954785,-0.8774,-0.4365,0.0381,0.85,-2.68,2.56
3245,242959785,-0.8789,-0.4395,0.0405,0.73,-2.74,2.56
3246,242964787,-0.8794,-0.4399,0.0425,0.73,-2.68,2.44
3247,242969787,-0.8799,-0.4380,0.0386,0.67,-2.68,2.56
3248,242974786,-0.8813,-0.4395,0.0391,0.67,-2.93,2.44
3249,242979785,-0.8818,-0.4370,0.0430,0.49,-2.80,2.44
3250,242984785,-0.8833,-0.4385,0.0400,0.67,-2.87,2.56
3251,242989789,-0.8818,-0.4409,0.0312,0.55,-2.93,2.44
3252,242994786,-0.8804,-0.4399,0.0430,0.61,-2.80,2.38
3253,242999787,-0.8779,-0.4399,0.0352,0.55,-2.93,2.44
3254,243004786,-0.8789,-0.4380,0.0396,0.61,-2.93,2.50
3255,243009787,-0.8799,-0.4370,0.0435,0.61,-2.93,2.50
3256,243014787,-0.8809,-0.4399,0.0439,0.61,-2.93,2.44
3257,243019787,-0.8809,-0.4370,0.0376,0.67,-2.87,2.44
3258,243024786,-0.8818,-0.4404,0.0439,0.79,-2.87,2.50
3259,243030273,-0.8784,-0.4395,0.0479,0.85,-2.93,2.38
3260,243034787,-0.8789,-0.4380,0.0381,0.91,-2.87,2.50
3261,243039787,-0.8794,-0.4390,0.0371,0.98,-2.93,2.38
3262,243044787,-0.8813,-0.4375,0.0391,1.16,-2.87,2.50
3263,243049785,-0.8779,-0.4375,0.0381,1.22,-2.93,2.44
3264,243054789,-0.8813,-0.4346,0.0405,1.34,-2.87,2.38
3265,243059787,-0.8779,-0.4351,0.0400,1.46,-2.80,2.44
3266,243064786,-0.8750,-0.4375,0.0405,1.52,-2.80,2.44
3267,243069787,-0.8745,-0.4380,0.0371,1.71,-2.93,2.32
3268,243074787,-0.8823,-0.4355,0.0386,1.83,-2.80,2.44
3269,243079785,-0.8799,-0.4414,0.0376,1.83,-2.87,2.44
3270,243084785,-0.8784,-0.4355,0.0361,2.01,-2.87,2.44
3271,243089785,-0.8779,-0.4409,0.0342,2.01,-2.87,2.44
3272,243094789,-0.8784,-0.4370,0.0332,2.07,-2.87,2.32
3273,243099787,-0.8770,-0.4365,0.0420,2.20,-2.87,2.50
3274,243104787,-0.8784,-0.4404,0.0396,2.26,-2.80,2.44
3275,243109934,-0.8784,-0.4395,0.0381,2.20,-2.68,2.50
3276,243114787,-0.8794,-0.4380,0.0366,2.13,-2.62,2.44
3277,243119788,-0.8774,-0.4370,0.0430,2.26,-2.68,2.44
3278,243124903,-0.8774,-0.4404,0.0410,2.26,-2.62,2.50
3279,243129790,-0.8774,-0.4390,0.0376,2.32,-2.56,2.50
3280,243134786,-0.8804,-0.4331,0.0430,2.20,-2.56,2.44
3281,243139788,-0.8818,-0.4351,0.0425,2.20,-2.50,2.38
3282,243144786,-0.8799,-0.4326,0.0391,2.26,-2.50,2.32
3283,243149865,-0.8828,-0.4385,0.0361,2.32,-2.50,2.38
3284,243154787,-0.8857,-0.4399,0.0410,2.50,-2.38,2.20
3285,243159836,-0.8867,-0.4385,0.0381,2.50,-2.26,2.13
3286,243164786,-0.8911,-0.4404,0.0435,2.56,-2.26,2.13
3287,243169787,-0.8911,-0.4414,0.0425,2.68,-2.07,2.13
3288,243174786,-0.8867,-0.4419,0.0439,2.74,-2.13,2.01
3289,243179787,-0.8872,-0.4468,0.0405,2.87,-2.07,2.01
3290,243184786,-0.8867,-0.4453,0.0410,3.11,-2.01,2.01
3291,243189785,-0.8833,-0.4399,0.0396,3.23,-1.95,2.07
3292,243194790,-0.8828,-0.4390,0.0381,3.41,-1.77,1.89
3293,243199788,-0.8770,-0.4419,0.0430,3.60,-1.71,1.89
3294,243204787,-0.8740,-0.4434,0.0337,3.84,-1.77,1.95
3295,243209785,-0.8726,-0.4414,0.0381,4.02,-1.71,1.95
3296,243214787,-0.8726,-0.4434,0.0391,4.21,-1.71,2.07
3297,243219787,-0.8657,-0.4434,0.0312,4.63,-1.65,2.07
3298,243224787,-0.8711,-0.4429,0.0381,4.76,-1.52,2.07
3299,243230037,-0.8696,-0.4419,0.0376,4.94,-1.65,2.20
3300,243234787,-0.8706,-0.4434,0.0396,5.12,-1.59,2.26
3301,243239787,-0.8677,-0.4419,0.0386,5.30,-1.52,2.38
3302,243244787,-0.8716,-0.4390,0.0444,5.30,-1.40,2.50
3303,243249785,-0.8682,-0.4351,0.0439,5.37,-1.28,2.50
3304,243254787,-0.8691,-0.4355,0.0396,5.37,-1.22,2.56
3305,243259787,-0.8750,-0.4341,0.0513,5.49,-1.22,2.68
3306,243264787,-0.8750,-0.4346,0.0483,5.30,-1.04,2.74
3307,243269786,-0.8745,-0.4380,0.0425,5.24,-1.10,2.80
3308,243274787,-0.8779,-0.4326,0.0493,5.12,-0.98,2.87
3309,243280067,-0.8750,-0.4336,0.0522,4.94,-0.85,2.80
3310,243284787,-0.8750,-0.4336,0.0503,4.82,-0.85,2.87
3311,243289785,-0.8750,-0.4312,0.0527,4.82,-0.61,2.80
3312,243294786,-0.8750,-0.4316,0.0518,4.51,-0.55,2.93
3313,243299789,-0.8784,-0.4297,0.0542,4.51,-0.61,2.87
3314,243304786,-0.8760,-0.4268,0.0537,4.27,-0.43,3.05
3315,243309787,-0.8760,-0.4287,0.0562,4.21,-0.37,3.05
3316,243314786,-0.8799,-0.4282,0.0562,4.09,-0.30,3.11
3317,243319787,-0.8784,-0.4302,0.0532,4.02,-0.12,3.05
3318,243324786,-0.8774,-0.4341,0.0483,3.90,-0.12,3.11
3319,243329787,-0.8809,-0.4316,0.0522,3.90,0.12,3.23
3320,243334786,-0.8838,-0.4331,0.0542,3.78,0.12,3.17
3321,243339787,-0.8818,-0.4341,0.0581,3.78,0.00,3.41
3322,243344786,-0.8813,-0.4312,0.0527,3.84,0.12,3.41
3323,243349785,-0.8799,-0.4341,0.0518,3.90,0.12,3.60
3324,243354785,-0.8804,-0.4326,0.0527,3.90,0.24,3.66
3325,243359785,-0.8843,-0.4355,0.0469,3.96,0.12,3.72
3326,243364789,-0.8813,-0.4307,0.0493,3.84,0.12,3.84
3327,243369789,-0.8794,-0.4307,0.0449,3.96,0.18,4.02
3328,243374786,-0.8853,-0.4307,0.0483,4.09,0.18,4.09
3329,243379789,-0.8818,-0.4316,0.0425,4.15,0.12,4.21
3330,243384786,-0.8828,-0.4341,0.0444,4.15,0.12,4.21
