# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
2285,68116665,-0.8994,0.3770,-0.3364,10.61,-7.07,-5.12
2286,68121664,-0.9067,0.3271,-0.2510,13.11,-6.10,-5.18
2287,68126665,-0.9092,0.1968,-0.2285,15.24,-5.06,-5.00
2288,68131664,-0.9023,0.0728,-0.2866,17.26,-4.09,-4.70
2289,68136663,-0.8979,0.0337,-0.2827,18.72,-3.35,-4.02
2290,68141681,-0.8979,0.0938,-0.2456,20.00,-2.56,-3.66
2291,68147280,-0.8965,0.1914,-0.2788,21.04,-1.95,-3.60
2292,68152165,-0.8921,0.2705,-0.3188,21.65,-1.52,-3.35
2293,68157112,-0.8936,0.2891,-0.2998,22.07,-1.34,-3.11
2294,68161664,-0.8921,0.1440,-0.2900,21.77,-1.16,-2.74
2295,68166663,-0.8838,0.0996,-0.3105,21.34,-1.16,-2.26
2296,68171664,-0.8794,0.1187,-0.3101,20.55,-1.34,-1.71
2297,68176664,-0.8760,0.1123,-0.2900,19.39,-1.40,-0.98
2298,68181663,-0.8735,0.2241,-0.3198,18.41,-1.52,-0.61
2299,68187037,-0.8711,0.2012,-0.3252,16.59,-1.71,0.06
2300,68192083,-0.8682,0.2441,-0.3208,14.70,-2.13,0.67
2301,68197064,-0.8662,0.2363,-0.3096,12.87,-2.26,1.34
2302,68201664,-0.8623,0.1479,-0.3174,10.91,-2.50,2.01
2303,68206665,-0.8672,0.1636,-0.3252,8.17,-2.99,2.93
2304,68212152,-0.8740,0.1387,-0.3184,5.91,-3.48,3.78
2305,68216664,-0.8726,0.1812,-0.3315,3.90,-3.72,4.57
2306,68221664,-0.8804,0.2061,-0.3433,1.59,-4.15,5.37
2307,68226663,-0.8774,0.2109,-0.3452,-0.73,-4.51,6.22
2308,68231896,-0.8848,0.2002,-0.3462,-3.35,-4.88,7.38
2309,68237153,-0.8901,0.1870,-0.3438,-5.55,-5.18,8.23
2310,68241664,-0.8921,0.1411,-0.3511,-7.26,-5.43,9.02
2311,68246664,-0.9009,0.1382,-0.3535,-9.15,-5.73,10.06
2312,68251665,-0.9067,0.1328,-0.3545,-11.04,-5.85,11.22
2313,68256664,-0.9082,0.1562,-0.3691,-11.95,-6.22,12.07
2314,68261663,-0.9106,0.1699,-0.3721,-12.93,-6.46,12.99
2315,68266664,-0.9058,0.1680,-0.3813,-13.29,-6.65,13.78
2316,68271664,-0.8989,0.1660,-0.3994,-13.23,-6.77,14.57
2317,68276663,-0.8921,0.1689,-0.3896,-12.80,-7.20,15.30
2318,68282155,-0.8862,0.1646,-0.4004,-12.38,-7.38,15.85
2319,68286664,-0.8828,0.1582,-0.4028,-12.20,-7.62,16.40
2320,68291664,-0.8760,0.1499,-0.4023,-12.01,-7.74,17.01
2321,68297153,-0.8726,0.1514,-0.4009,-12.01,-7.56,17.56
2322,68302144,-0.8711,0.1519,-0.3965,-12.62,-7.50,18.05
2323,68307003,-0.8721,0.1436,-0.3950,-13.41,-7.01,18.60
2324,68312038,-0.8677,0.1411,-0.3936,-14.51,-6.59,18.90
2325,68316664,-0.8628,0.1328,-0.3921,-15.98,-6.10,19.33
2326,68321664,-0.8579,0.1333,-0.3843,-17.32,-5.61,19.70
2327,68326664,-0.8481,0.1333,-0.3872,-19.21,-4.88,19.94
2328,68331664,-0.8486,0.1279,-0.3765,-21.83,-3.90,20.30
2329,68336664,-0.8433,0.1299,-0.3730,-23.66,-3.41,20.67
2330,68341663,-0.8359,0.1304,-0.3774,-26.28,-2.62,20.91
2331,68346662,-0.8306,0.1294,-0.3726,-28.90,-1.77,21.10
2332,68351664,-0.8267,0.1309,-0.3745,-31.65,-1.10,21.34
2333,68356662,-0.8257,0.1265,-0.3638,-34.27,-0.37,21.59
2334,68361662,-0.8203,0.1284,-0.3623,-36.89,0.24,21.77
2335,68367065,-0.8149,0.1304,-0.3594,-40.12,1.04,21.95
2336,68372020,-0.8140,0.1309,-0.3530,-42.68,1.65,22.07
2337,68377202,-0.8091,0.1343,-0.3584,-45.12,2.26,22.38
2338,68381665,-0.8081,0.1367,-0.3457,-47.56,2.62,22.32
2339,68386664,-0.8013,0.1372,-0.3408,-49.45,3.05,22.38
2340,68392098,-0.8003,0.1387,-0.3276,-52.07,3.66,22.44
2341,68397060,-0.8101,0.1387,-0.3203,-54.21,4.15,22.26
2342,68402152,-0.8257,0.1362,-0.3125,-56.28,4.33,22.20
2343,68406667,-0.8306,0.1338,-0.3096,-57.99,4.57,22.20
2344,68412145,-0.8286,0.1362,-0.2954,-59.57,4.88,22.20
2345,68416664,-0.8213,0.1309,-0.2920,-60.79,4.88,22.38
2346,68421664,-0.8174,0.1313,-0.2769,-61.34,4.94,22.50
2347,68427105,-0.8096,0.1387,-0.2705,-61.89,4.94,22.62
2348,68431664,-0.7983,0.1382,-0.2612,-61.83,4.82,22.74
2349,68436664,-0.7886,0.1431,-0.2583,-61.52,4.63,22.99
2350,68441664,-0.7852,0.1431,-0.2520,-60.91,4.45,23.17
2351,68446705,-0.7842,0.1445,-0.2446,-60.12,4.15,23.35
2352,68451947,-0.7822,0.1470,-0.2339,-58.60,3.66,23.60
2353,68456666,-0.7886,0.1519,-0.2251,-57.50,3.41,23.60
2354,68461663,-0.7925,0.1533,-0.2217,-55.85,2.87,23.72
2355,68466664,-0.7954,0.1660,-0.2212,-53.96,2.13,23.72
2356,68471664,-0.8066,0.1680,-0.2144,-51.95,1.46,23.72
2357,68476663,-0.8237,0.1772,-0.2080,-49.82,0.91,23.41
2358,68481664,-0.8262,0.1807,-0.1963,-47.38,0.18,23.23
2359,68486663,-0.8320,0.1846,-0.1948,-44.94,-0.55,22.99
2360,68491664,-0.8306,0.1899,-0.1895,-42.44,-1.22,22.50
2361,68497042,-0.8218,0.1899,-0.1768,-39.27,-2.07,22.20
2362,68502132,-0.8232,0.1938,-0.1802,-36.59,-2.99,21.65
2363,68506664,-0.8232,0.1934,-0.1768,-34.51,-3.72,21.40
2364,68511666,-0.8242,0.1914,-0.1606,-31.83,-4.51,20.98
2365,68516664,-0.8306,0.1973,-0.1714,-29.27,-5.37,20.67
2366,68522104,-0.8296,0.1968,-0.1846,-27.26,-6.46,20.24
2367,68526664,-0.8262,0.1978,-0.2075,-26.89,-7.01,19.76
2368,68531665,-0.8203,0.2012,-0.2437,-28.17,-7.68,19.15
2369,68537142,-0.8208,0.2065,-0.2939,-32.87,-8.11,18.17
2370,68542009,-0.8086,0.2178,-0.3369,-39.63,-8.05,17.13
2371,68546664,-0.8066,0.2222,-0.3525,-46.65,-7.87,16.16
2372,68551663,-0.7983,0.2271,-0.3564,-56.34,-7.32,14.88
2373,68556690,-0.7993,0.2300,-0.3423,-65.37,-6.89,13.48
2374,68561663,-0.8149,0.2393,-0.3105,-73.66,-6.77,11.71
2375,68566664,-0.8335,0.2397,-0.2905,-77.20,-6.52,10.67
2376,68571663,-0.8677,0.2417,-0.2700,-79.45,-6.95,9.45
2377,68576951,-0.8979,0.2427,-0.2402,-79.57,-7.62,8.29
2378,68581664,-0.9146,0.2397,-0.2139,-78.05,-8.23,7.50
2379,68586716,-0.9248,0.2285,-0.1895,-74.88,-8.96,6.77
2380,68591663,-0.9277,0.2197,-0.1592,-70.37,-9.88,6.28
2381,68596685,-0.9282,0.2188,-0.1475,-65.12,-10.79,6.10
2382,68601663,-0.9253,0.2124,-0.1416,-57.93,-11.95,6.04
2383,68606664,-0.9194,0.2129,-0.1416,-53.17,-12.62,5.85
2384,68611664,-0.9126,0.2080,-0.1392,-47.01,-13.66,5.73
2385,68616664,-0.9082,0.2061,-0.1431,-41.04,-14.57,5.91
2386,68622098,-0.9062,0.2075,-0.1406,-34.09,-15.55,6.10
2387,68626664,-0.9072,0.2085,-0.1333,-29.63,-16.16,6.16
2388,68631663,-0.9058,0.2090,-0.1260,-24.15,-16.71,6.16
2389,68636665,-0.8994,0.2134,-0.1230,-18.84,-16.95,6.34
2390,68641664,-0.8940,0.2192,-0.1226,-13.78,-17.32,6.34
2391,68646663,-0.8843,0.2188,-0.1191,-8.96,-17.50,6.28
2392,68651663,-0.8804,0.2222,-0.1201,-4.39,-17.56,6.28
2393,68656662,-0.8711,0.2236,-0.1138,0.12,-17.32,6.16
2394,68661665,-0.8647,0.2290,-0.1167,4.33,-17.44,5.98
2395,68666664,-0.8584,0.2290,-0.1118,8.17,-17.20,5.85
2396,68672104,-0.8501,0.2339,-0.1138,12.80,-16.95,5.49
2397,68677031,-0.8457,0.2417,-0.1152,15.73,-16.59,5.30
2398,68681853,-0.8379,0.2437,-0.1094,19.45,-16.34,5.06
2399,68686664,-0.8350,0.2515,-0.1133,22.93,-15.91,4.76
2400,68691664,-0.8340,0.2559,-0.1152,26.28,-15.30,4.27
2401,68696664,-0.8335,0.2627,-0.1172,29.88,-14.82,3.90
2402,68701664,-0.8257,0.2720,-0.1162,32.99,-14.33,3.54
2403,68706664,-0.8218,0.2817,-0.1182,36.16,-13.54,3.05
2404,68711665,-0.8267,0.2852,-0.1196,39.09,-12.74,2.68
2405,68716664,-0.8218,0.2837,-0.1230,42.01,-11.77,2.01
2406,68722131,-0.8159,0.2798,-0.1304,44.15,-10.79,1.52
2407,68726664,-0.8115,0.2808,-0.1284,45.91,-10.00,0.98
2408,68732051,-0.7998,0.2925,-0.1353,46.77,-9.21,0.49
2409,68737153,-0.7925,0.2910,-0.1455,47.87,-7.99,-0.24
2410,68741667,-0.7847,0.2935,-0.1372,48.41,-7.20,-0.91
2411,68747140,-0.7832,0.2925,-0.1465,48.60,-6.22,-1.52
2412,68751782,-0.7822,0.2812,-0.1494,48.48,-5.49,-2.07
2413,68756663,-0.7900,0.2886,-0.1475,48.29,-4.39,-2.74
2414,68761664,-0.8008,0.2842,-0.1597,47.93,-3.23,-3.60
2415,68767083,-0.8057,0.2896,-0.1611,47.87,-2.44,-4.27
2416,68772054,-0.8066,0.2993,-0.1665,47.74,-1.34,-4.88
2417,68777145,-0.8125,0.3037,-0.1694,47.80,0.00,-5.79
2418,68782044,-0.8110,0.3115,-0.1875,48.05,0.79,-6.46
2419,68787063,-0.8174,0.3135,-0.1943,48.72,1.65,-7.38
2420,68792063,-0.8306,0.3096,-0.2036,49.76,2.62,-8.11
2421,68797064,-0.8296,0.3140,-0.2188,50.98,3.48,-8.78
2422,68801664,-0.8335,0.3145,-0.2212,52.44,4.27,-9.51
2423,68806664,-0.8403,0.3135,-0.2227,54.02,5.30,-10.12
2424,68812056,-0.8516,0.3120,-0.2197,55.85,6.34,-10.73
2425,68816664,-0.8574,0.3096,-0.2266,57.50,7.44,-11.04
2426,68821664,-0.8535,0.3062,-0.2295,59.27,8.41,-11.34
2427,68826664,-0.8506,0.3047,-0.2314,60.67,9.33,-11.52
2428,68831664,-0.8398,0.3032,-0.2300,62.20,10.37,-11.59
2429,68836664,-0.8389,0.3008,-0.2271,63.35,11.22,-11.40
2430,68841664,-0.8413,0.2822,-0.2314,64.33,12.13,-11.16
2431,68846664,-0.8535,0.2725,-0.2373,65.24,12.93,-10.73
2432,68851664,-0.8672,0.2676,-0.2432,65.98,13.84,-10.06
2433,68856663,-0.8647,0.2686,-0.2388,66.89,14.57,-9.21
2434,68861664,-0.8691,0.2646,-0.2471,68.11,15.61,-8.35
2435,68866665,-0.8667,0.2661,-0.2559,69.45,16.40,-7.32
2436,68872022,-0.8574,0.2690,-0.2534,71.10,17.20,-6.28
2437,68876667,-0.8496,0.2661,-0.2563,73.29,18.17,-5.18
2438,68881664,-0.8384,0.2759,-0.2607,75.85,19.27,-4.09
2439,68887148,-0.8301,0.2778,-0.2549,78.48,20.37,-2.87
2440,68891664,-0.8242,0.2759,-0.2480,81.40,21.46,-1.77
2441,68896665,-0.8257,0.2725,-0.2466,84.15,22.56,-0.61
2442,68901664,-0.8320,0.2627,-0.2349,87.26,23.66,0.67
2443,68906750,-0.8320,0.2578,-0.2471,90.12,25.00,2.07
2444,68911663,-0.8340,0.2603,-0.2432,93.11,26.16,3.66
2445,68916662,-0.8306,0.2568,-0.2520,95.98,27.32,5.30
2446,68921682,-0.8281,0.2520,-0.2524,98.72,28.11,7.13
2447,68926663,-0.8242,0.2422,-0.2651,101.22,28.96,9.21
2448,68931664,-0.8135,0.2275,-0.2739,103.66,29.57,11.22
2449,68936663,-0.8149,0.2153,-0.2788,106.10,30.06,13.60
2450,68941666,-0.8174,0.2031,-0.2974,108.35,30.49,15.85
2451,68947148,-0.8276,0.1968,-0.3125,110.30,30.67,18.41
2452,68951664,-0.8491,0.1904,-0.3145,112.07,30.85,20.98
2453,68956663,-0.8618,0.1826,-0.3115,113.35,31.22,23.60
2454,68961662,-0.8799,0.1748,-0.3081,114.27,31.59,26.28
2455,68966778,-1.4087,2.1362,1.5640,41.40,15.91,29.82
2456,68972053,-0.6646,0.6821,-1.1958,-12.80,11.28,32.80
2457,68977166,-0.7275,0.1636,-0.8213,-10.00,7.80,35.55
2458,68982161,-0.9160,-0.3638,0.0991,-2.68,4.21,38.35
2459,68986667,-0.9834,-0.5205,-0.2256,3.35,9.45,41.16
2460,68991664,-0.9692,-0.1846,-0.6953,9.76,10.12,43.60
2461,68997135,-0.9668,0.3467,-0.3403,16.16,8.05,45.30
2462,69002142,-0.9697,0.6104,-0.0752,21.22,12.13,46.77
2463,69006664,-0.9653,0.5356,-0.2852,25.85,14.39,48.78
2464,69011666,-0.9834,0.2744,-0.3467,30.30,15.61,51.46
2465,69016664,-1.0273,-0.0151,-0.1685,34.88,17.80,54.51
2466,69022139,-1.0488,-0.1914,-0.1909,39.82,20.18,57.80
2467,69027065,-1.0596,-0.1606,-0.3516,45.85,21.83,60.85
2468,69031664,-1.0684,0.0400,-0.3687,52.62,22.80,63.29
2469,69036663,-1.0723,0.2544,-0.3076,59.88,23.84,65.43
2470,69041667,-1.0635,0.3506,-0.3452,67.44,24.94,67.13
2471,69047058,-1.0493,0.3281,-0.3833,75.24,25.37,68.90
2472,69051664,-1.0371,0.2271,-0.3330,82.80,25.67,70.73
2473,69056664,-1.0186,0.1211,-0.3091,90.12,26.28,72.26
2474,69061663,-1.0088,0.0776,-0.3374,96.89,26.83,73.66
2475,69066664,-1.0044,0.1226,-0.3369,102.87,27.01,74.57
2476,69071665,-1.0161,0.2222,-0.3081,107.99,27.62,75.18
2477,69076703,-1.0269,0.3052,-0.3042,112.01,28.35,75.43
2478,69081665,-1.0332,0.3291,-0.2998,115.00,29.15,75.55
2479,69086663,-1.0352,0.3032,-0.2764,116.52,29.88,75.67
2480,69091663,-1.0332,0.2432,-0.2612,116.52,30.61,75.98
2481,69097040,-1.0322,0.1904,-0.2773,115.06,31.28,76.22
2482,69102163,-1.0356,0.1802,-0.2891,112.26,31.59,76.40
2483,69106664,-1.0288,0.2075,-0.2920,108.23,31.46,76.34
2484,69111664,-1.0117,0.2456,-0.3096,103.48,31.28,76.28
2485,69116666,-0.9980,0.2827,-0.3301,97.99,30.55,76.10
2486,69122112,-0.9795,0.2925,-0.3306,91.77,29.45,75.73
2487,69126667,-0.9639,0.2886,-0.3364,85.12,28.11,75.24
2488,69131664,-0.9375,0.2744,-0.3452,78.29,26.34,74.76
2489,69137157,-0.9048,0.2710,-0.3398,71.34,24.63,74.21
2490,69142667,-0.8667,0.2944,-0.3286,62.87,22.56,73.17
2491,69146665,-0.8467,0.3008,-0.3164,57.07,21.16,72.44
2492,69151665,-0.8340,0.3296,-0.3164,49.82,19.57,71.46
2493,69156664,-0.8130,0.3525,-0.3115,42.20,17.99,70.30
2494,69161664,-0.7944,0.3574,-0.3184,34.15,16.22,69.33
2495,69166663,-0.7812,0.3481,-0.3223,25.67,14.76,68.11
2496,69171666,-0.7725,0.3301,-0.3320,17.07,12.87,67.26
2497,69176667,-0.7676,0.3188,-0.3335,8.11,11.10,66.10
2498,69181752,-0.7681,0.3213,-0.3418,-0.30,9.51,65.12
2499,69187130,-0.7729,0.3325,-0.3525,-8.66,7.93,64.09
2500,69192089,-0.7832,0.3442,-0.3760,-16.52,6.10,63.23
2501,69196666,-0.7847,0.3613,-0.3818,-23.78,4.63,62.01
2502,69201663,-0.7837,0.3638,-0.3848,-30.43,2.99,60.91
2503,69206664,-0.7793,0.3711,-0.3853,-36.34,1.22,59.82
2504,69212055,-0.7700,0.3682,-0.3940,-41.95,-0.43,58.72
2505,69216667,-0.7544,0.3696,-0.3940,-47.20,-2.07,57.62
2506,69221665,-0.7383,0.3696,-0.3975,-52.07,-3.84,56.59
2507,69227065,-0.7222,0.3696,-0.4082,-56.83,-5.30,55.73
2508,69231664,-0.7090,0.3755,-0.4087,-61.40,-7.07,54.76
2509,69236664,-0.7036,0.3765,-0.4126,-65.37,-8.72,53.78
2510,69241663,-0.6958,0.3696,-0.4131,-68.90,-10.12,52.87
2511,69246662,-0.7041,0.3706,-0.4175,-71.46,-11.46,51.95
2512,69251662,-0.6885,0.2622,-0.4790,-73.72,-12.50,50.67
2513,69256719,0.0581,-2.0640,-2.8408,-120.37,6.10,36.04
2514,69261664,-0.6558,-1.4258,-2.5093,-220.67,21.04,13.96
2515,69266699,-0.7603,-0.8213,0.4697,-222.01,-2.68,10.43
2516,69271664,-0.7725,-0.1104,0.7090,-212.44,-12.13,8.48
2517,69276663,-0.7485,0.8687,-1.2241,-201.65,9.88,5.43
2518,69281666,-0.6338,1.5557,-1.1797,-189.09,4.70,1.95
2519,69286663,-0.6675,1.4644,0.2451,-176.95,-9.09,-0.61
2520,69292317,-0.7573,0.7837,0.1758,-167.26,-2.74,-1.22
2521,69297096,-0.7017,0.0718,-0.9233,-159.21,3.60,-0.18
2522,69301664,-0.6880,-0.2988,-0.7290,-150.67,-2.62,1.22
2523,69306666,-0.7183,-0.2490,0.0723,-142.93,-2.13,2.56
2524,69311664,-0.7163,0.1313,-0.1167,-135.18,2.68,2.99
2525,69316663,-0.7090,0.6323,-0.6714,-126.52,1.40,2.80
2526,69321664,-0.7295,0.9604,-0.4883,-117.32,0.37,1.95
2527,69326663,-0.7559,0.9448,-0.1167,-108.29,2.20,1.59
2528,69331664,-0.7607,0.6675,-0.2568,-99.27,3.72,1.77
2529,69336663,-0.7554,0.3579,-0.5225,-90.06,3.05,2.50
2530,69341666,-0.7666,0.1748,-0.4238,-81.10,2.56,3.54
2531,69346914,-0.7871,0.2163,-0.2368,-72.50,3.35,4.45
2532,69351664,-0.7881,0.7983,-0.4561,-65.98,3.60,4.27
2533,69356664,-0.7832,0.7202,-0.5005,-57.62,3.05,5.00
2534,69361664,-0.7935,0.8140,-0.3145,-52.68,2.80,4.39
2535,69366664,-0.8066,0.5947,-0.3032,-48.17,3.35,5.30
2536,69371663,-0.8213,0.3960,-0.4136,-44.82,3.60,6.52
2537,69376664,-0.8369,0.3413,-0.3911,-42.93,3.84,8.17
2538,69381663,-0.8545,0.4404,-0.2930,-42.01,5.12,9.45
2539,69386664,-0.8618,0.6138,-0.2983,-42.01,6.52,10.49
2540,69391663,-0.8711,0.7593,-0.3413,-42.68,7.99,11.40
2541,69396665,-0.8818,0.7949,-0.2993,-43.90,9.39,12.50
2542,69401712,-0.8945,0.7764,-0.2739,-45.73,11.77,14.21
2543,69406663,-0.8833,0.6860,-0.3032,-47.56,13.96,15.43
2544,69411664,-0.8013,0.0625,-0.6938,-54.57,15.79,15.37
2545,69416664,-0.7095,-0.1528,-0.7031,-96.59,22.20,9.51
2546,69422165,-0.8765,0.4360,-0.4438,-129.02,29.51,2.38
2547,69426664,-0.9077,0.5991,-0.3877,-126.89,29.63,2.32
2548,69431664,-0.9375,0.7388,-0.0967,-119.63,31.89,2.56
2549,69436664,-0.9072,0.7935,-0.2090,-111.16,33.60,3.11
2550,69441663,-0.8706,0.7695,-0.4224,-102.62,33.41,3.96
2551,69446664,-0.8638,0.6890,-0.2817,-94.88,33.29,5.43
2552,69451664,-0.8672,0.5820,-0.0713,-88.29,34.57,6.77
2553,69456665,-0.8491,0.5010,-0.2290,-83.05,35.43,8.05
2554,69461664,-0.8169,0.4634,-0.3774,-79.51,35.73,8.60
2555,69466664,-0.7925,0.4316,-0.3672,-80.73,35.61,8.54
2556,69471664,-0.7754,0.3740,-0.3447,-86.65,37.38,6.95
2557,69476665,-0.7896,0.5537,-0.3843,-89.15,39.02,5.37
2558,69481664,-0.8252,0.5933,-0.4927,-86.40,39.21,4.02
2559,69486948,-0.9258,0.4995,-0.6567,-73.96,39.70,3.23
2560,69491664,-1.0259,0.3149,-0.6787,-57.68,39.21,2.93
2561,69496663,-0.9429,0.1914,-1.0244,-22.13,42.56,2.56
2562,69501664,-0.6484,0.2075,-0.8252,14.94,47.87,2.07
2563,69506664,-0.4907,0.2710,-0.4180,40.55,55.61,1.46
2564,69511664,-0.6245,0.3364,-0.2856,51.65,60.79,1.83
2565,69516663,-0.7437,0.4341,-0.3555,55.12,62.93,2.99
2566,69521664,-0.7446,0.5220,-0.3730,53.66,62.74,4.57
2567,69526989,-0.7300,0.6064,-0.3145,49.27,62.07,6.83
2568,69531664,-0.7407,0.5957,-0.2178,45.30,61.83,8.29
2569,69536664,-0.7993,0.5884,-0.2935,40.55,61.16,10.18
2570,69541664,-0.8569,0.5874,-0.3472,36.40,60.18,12.13
2571,69546664,-0.8789,0.5913,-0.3345,33.72,59.76,13.90
2572,69551896,-0.8848,0.5630,-0.4043,33.78,59.27,15.55
2573,69556665,-0.8765,0.5830,-0.5234,36.95,59.63,16.40
2574,69561663,-0.8306,0.5708,-0.5503,43.90,60.06,17.38
2575,69566664,-0.7729,0.5605,-0.4658,51.71,60.98,18.17
2576,69571663,-0.7046,0.5752,-0.3926,57.38,62.38,19.15
2577,69576705,-0.6938,0.5981,-0.3770,59.09,62.99,20.12
2578,69581664,-0.7124,0.6392,-0.3599,57.44,62.74,21.22
2579,69586663,-0.7158,0.6948,-0.3062,53.60,61.89,22.44
2580,69591664,-0.7280,0.7407,-0.2974,48.05,60.61,23.35
2581,69596843,-0.7432,0.7646,-0.3218,42.44,58.96,24.27
2582,69601664,-0.7573,0.7700,-0.2993,37.56,57.56,24.94
2583,69606664,-0.7739,0.7500,-0.3052,33.29,55.91,25.55
2584,69611664,-0.8032,0.6987,-0.3506,32.26,54.88,25.67
2585,69616664,-0.7856,0.6533,-0.4277,35.55,53.72,25.79
2586,69621664,-0.7148,0.6367,-0.4185,40.18,53.54,25.67
2587,69627149,-0.6064,0.6772,-0.3530,46.16,53.05,25.24
2588,69631664,-0.6172,0.7188,-0.3579,47.74,52.74,25.06
2589,69637098,-0.6743,0.6704,-0.4658,46.40,50.91,24.45
2590,69641664,-0.6177,0.5352,-0.5737,41.65,50.06,22.99
2591,69646664,-0.5039,0.3589,-0.6680,26.04,51.04,19.09
2592,69651664,-0.6255,0.5176,-0.5972,5.61,52.50,13.78
2593,69656664,-0.8213,0.7798,-0.4443,-2.13,53.54,10.00
2594,69661857,-0.8213,0.8394,-0.3521,-1.59,53.35,8.35
2595,69666664,-0.7432,0.7939,-0.3364,-0.18,53.35,7.50
2596,69671664,-0.6743,0.7231,-0.3872,0.12,52.99,7.26
2597,69677370,-0.6304,0.6450,-0.4424,-2.20,52.26,7.07
2598,69681871,-0.6255,0.6318,-0.4487,-5.18,51.65,6.83
2599,69686664,-0.6309,0.6450,-0.4263,-9.02,51.34,6.28
2600,69691664,-0.6475,0.6670,-0.4316,-11.65,50.85,5.85
2601,69696664,-0.6416,0.6699,-0.4702,-12.01,50.18,5.49
2602,69702053,-0.6299,0.6641,-0.4780,-11.28,49.27,5.55
2603,69706664,-0.6084,0.6279,-0.4634,-10.61,48.72,5.61
2604,69711978,-0.5786,0.5752,-0.4976,-10.24,47.38,5.79
2605,69716664,-0.5674,0.5679,-0.5356,-10.73,46.46,5.91
2606,69721739,-0.5747,0.5864,-0.5337,-11.04,45.43,5.98
2607,69726663,-0.5815,0.6118,-0.5186,-10.24,44.02,6.16
2608,69732030,-0.5840,0.6382,-0.5176,-7.44,41.89,6.52
2609,69736664,-0.5845,0.6353,-0.5435,-5.43,40.37,6.83
2610,69741664,-0.6089,0.6646,-0.5234,-2.74,38.78,7.20
2611,69746979,-0.6528,0.7031,-0.4946,0.85,37.20,7.80
2612,69751664,-0.6577,0.7231,-0.4941,4.94,36.10,8.41
2613,69756664,-0.6602,0.7266,-0.4888,8.54,35.12,9.09
2614,69761664,-0.6851,0.7251,-0.4824,11.46,34.57,9.94
2615,69766663,-0.6982,0.7080,-0.4932,13.60,34.27,10.67
2616,69771664,-0.7070,0.7021,-0.4990,14.45,34.27,11.34
2617,69776664,-0.7261,0.7290,-0.4805,15.00,34.70,12.01
2618,69781732,-0.7427,0.7500,-0.4727,16.59,35.00,13.17
2619,69786664,-0.7324,0.7559,-0.4580,18.66,35.37,14.45
2620,69792113,-0.7266,0.7588,-0.4600,21.34,35.49,16.34
2621,69796664,-0.7271,0.7642,-0.4663,23.29,35.79,17.68
2622,69802070,-0.7256,0.7559,-0.4746,26.46,36.04,19.88
2623,69806664,-0.7212,0.7627,-0.4692,28.78,36.10,21.28
2624,69811664,-0.7271,0.7710,-0.4717,31.89,36.40,23.05
2625,69816665,-0.7266,0.7637,-0.4805,35.24,36.52,24.76
2626,69821664,-0.7363,0.7612,-0.4707,38.90,36.71,26.22
2627,69826664,-0.7437,0.7578,-0.4712,42.80,36.83,27.44
2628,69832142,-0.7471,0.7505,-0.4741,47.99,36.71,28.84
2629,69836664,-0.7466,0.7617,-0.4780,51.59,36.65,29.57
2630,69841663,-0.7480,0.7539,-0.4775,56.34,36.10,30.12
2631,69846662,-0.7402,0.7485,-0.4731,61.22,35.30,30.79
2632,69851663,-0.7319,0.7334,-0.4780,66.22,34.27,31.16
2633,69856664,-0.7202,0.7305,-0.5054,71.22,32.93,31.34
2634,69861664,-0.7061,0.7422,-0.5210,76.71,31.16,31.22
2635,69866664,-0.7012,0.7451,-0.5259,82.38,29.15,30.79
2636,69871664,-0.6987,0.7344,-0.5195,87.13,27.44,30.37
2637,69876663,-0.6953,0.7334,-0.5278,90.67,25.98,29.94
2638,69882149,-0.6875,0.7197,-0.5249,92.87,24.45,29.88
2639,69886665,-0.6719,0.7236,-0.5273,93.05,23.48,29.70
2640,69891664,-0.6577,0.6982,-0.5186,92.38,22.38,29.76
2641,69897090,-0.6538,0.6714,-0.5107,90.61,21.46,30.06
2642,69901664,-0.6670,0.6519,-0.5078,88.05,20.73,30.24
2643,69906667,-0.6704,0.6338,-0.5068,83.90,20.24,30.67
2644,69911664,-0.6606,0.6216,-0.5044,80.67,19.94,30.98
2645,69916664,-0.6533,0.6079,-0.4888,76.46,19.88,31.28
2646,69921664,-0.6426,0.5859,-0.4897,72.13,19.63,31.71
2647,69926664,-0.6284,0.5703,-0.4824,67.74,19.57,32.13
2648,69931683,-0.6182,0.5503,-0.4668,63.23,19.21,32.56
2649,69936663,-0.6050,0.5303,-0.4600,58.90,18.72,33.11
2650,69941664,-0.5908,0.5063,-0.4580,54.82,17.99,33.54
2651,69946664,-0.5815,0.4839,-0.4497,51.04,17.07,34.09
2652,69951827,-0.5747,0.4619,-0.4414,47.74,15.98,34.57
2653,69956664,-0.5752,0.4419,-0.4404,44.94,14.70,35.00
2654,69961663,-0.5620,0.4224,-0.4390,42.62,13.11,35.43
2655,69966664,-0.5410,0.4136,-0.4419,40.98,11.59,35.61
2656,69971664,-0.5283,0.4038,-0.4409,40.18,9.76,35.73
2657,69976664,-0.5244,0.3936,-0.4414,40.00,8.05,35.73
2658,69981664,-0.5283,0.3823,-0.4404,40.43,6.71,35.55
