# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
2678,122039787,0.5894,-0.8643,0.4570,-21.65,-26.71,-54.76
2679,122044785,0.5918,-0.8511,0.4546,-22.13,-26.89,-55.61
2680,122049785,0.5884,-0.8413,0.4458,-22.44,-27.13,-56.52
2681,122054789,0.5840,-0.8252,0.4380,-22.74,-27.38,-57.38
2682,122059787,0.5879,-0.8086,0.4307,-22.93,-27.44,-58.23
2683,122064786,0.5869,-0.7959,0.4302,-22.99,-27.80,-59.02
2684,122069788,0.5869,-0.7798,0.4282,-23.11,-27.74,-59.88
2685,122074787,0.5840,-0.7681,0.4185,-23.11,-27.80,-60.55
2686,122079789,0.5845,-0.7578,0.4170,-23.11,-27.80,-61.28
2687,122084787,0.5884,-0.7446,0.4111,-23.17,-27.50,-61.95
2688,122089787,0.5913,-0.7329,0.4087,-23.23,-27.56,-62.50
2689,122094787,0.5894,-0.7202,0.4111,-23.29,-27.20,-62.99
2690,122099787,0.5869,-0.7061,0.3994,-23.29,-26.89,-63.48
2691,122104786,0.5898,-0.6914,0.4023,-23.17,-26.59,-63.84
2692,122109785,0.5913,-0.6826,0.4004,-23.29,-26.16,-64.27
2693,122114787,0.5928,-0.6714,0.3955,-23.11,-25.67,-64.45
2694,122119790,0.5972,-0.6592,0.3896,-23.05,-25.30,-64.88
2695,122124786,0.5938,-0.6436,0.3887,-22.87,-24.82,-65.00
2696,122129787,0.5957,-0.6353,0.3853,-22.87,-24.09,-65.18
2697,122134786,0.5942,-0.6201,0.3779,-22.38,-23.48,-65.24
2698,122139787,0.5972,-0.6069,0.3696,-22.20,-22.87,-65.43
2699,122144785,0.5991,-0.5962,0.3711,-21.77,-22.38,-65.43
2700,122149785,0.6021,-0.5811,0.3682,-21.34,-21.65,-65.43
2701,122154787,0.6113,-0.5669,0.3560,-20.85,-20.85,-65.37
2702,122159787,0.6182,-0.5654,0.3618,-20.43,-20.30,-65.06
2703,122164786,0.6284,-0.5527,0.3550,-20.12,-19.63,-64.82
2704,122169787,0.6284,-0.5396,0.3584,-19.88,-19.09,-64.63
2705,122174786,0.6367,-0.5293,0.3638,-19.82,-18.41,-64.15
2706,122179785,0.6392,-0.5181,0.3579,-19.88,-17.87,-63.84
2707,122184789,0.6450,-0.5137,0.3545,-19.88,-17.07,-63.48
2708,122189787,0.6440,-0.5010,0.3560,-20.18,-16.52,-62.99
2709,122194789,0.6421,-0.4897,0.3569,-20.61,-15.85,-62.50
2710,122199787,0.6436,-0.4863,0.3550,-21.04,-15.49,-62.07
2711,122204786,0.6470,-0.4712,0.3486,-21.77,-14.94,-61.46
2712,122209787,0.6504,-0.4697,0.3359,-22.32,-14.51,-60.98
2713,122214786,0.6548,-0.4634,0.3491,-23.17,-14.02,-60.30
2714,122219787,0.6553,-0.4561,0.3423,-24.09,-13.66,-59.70
2715,122224786,0.6577,-0.4497,0.3423,-25.06,-13.35,-59.15
2716,122229787,0.6548,-0.4492,0.3457,-26.10,-12.87,-58.41
2717,122234786,0.6597,-0.4468,0.3389,-27.44,-12.50,-57.80
2718,122239787,0.6567,-0.4429,0.3452,-28.96,-12.20,-57.26
2719,122244786,0.6538,-0.4395,0.3286,-30.55,-11.95,-56.59
2720,122249787,0.6504,-0.4321,0.3271,-32.07,-11.65,-56.04
2721,122254785,0.6450,-0.4312,0.3237,-33.66,-11.34,-55.79
2722,122259787,0.6484,-0.4229,0.3203,-35.24,-11.46,-55.30
2723,122264786,0.6421,-0.4219,0.3096,-36.89,-11.34,-54.94
2724,122269787,0.6323,-0.4180,0.3081,-38.84,-11.52,-54.63
2725,122274785,0.6328,-0.4116,0.3032,-40.98,-11.71,-54.39
2726,122279786,0.6343,-0.4136,0.2988,-43.41,-11.77,-54.15
2727,122284787,0.6406,-0.4072,0.2974,-46.16,-11.89,-53.78
2728,122289786,0.6499,-0.4116,0.2935,-48.72,-12.26,-53.41
2729,122294864,0.6592,-0.4072,0.2944,-51.40,-12.26,-53.17
2730,122299786,0.6655,-0.4131,0.2920,-53.90,-12.26,-52.80
2731,122305233,0.6714,-0.4082,0.2920,-56.77,-12.26,-52.07
2732,122309787,0.6807,-0.4019,0.2837,-58.29,-12.50,-51.71
2733,122314786,0.6826,-0.4014,0.2817,-60.06,-12.56,-51.10
2734,122319787,0.6875,-0.4004,0.2793,-61.40,-12.62,-50.43
2735,122324789,0.6846,-0.3940,0.2793,-62.80,-12.80,-49.88
2736,122329786,0.6875,-0.3945,0.2769,-63.66,-12.99,-49.21
2737,122334787,0.6904,-0.3936,0.2695,-64.09,-13.29,-48.54
2738,122339786,0.6968,-0.3896,0.2676,-64.39,-13.23,-47.80
2739,122344788,0.6938,-0.3862,0.2666,-64.27,-13.35,-47.07
2740,122349785,0.6978,-0.3906,0.2627,-63.96,-13.41,-46.34
2741,122354790,0.7090,-0.3921,0.2676,-63.11,-13.35,-45.37
2742,122359786,0.7109,-0.3892,0.2622,-61.95,-13.35,-44.57
2743,122364787,0.7144,-0.3945,0.2524,-60.37,-13.29,-43.66
2744,122369819,0.7139,-0.3940,0.2534,-58.41,-13.11,-42.62
2745,122374787,0.7202,-0.3960,0.2476,-56.34,-12.99,-41.52
2746,122379789,0.7266,-0.3955,0.2451,-53.84,-12.74,-40.30
2747,122384787,0.7236,-0.3931,0.2402,-51.22,-12.62,-39.21
2748,122389788,0.7241,-0.3916,0.2383,-48.35,-12.50,-38.05
2749,122394786,0.7285,-0.3926,0.2324,-45.37,-12.20,-36.77
2750,122399787,0.7319,-0.3970,0.2251,-42.26,-12.13,-35.43
2751,122404787,0.7388,-0.3960,0.2222,-39.09,-11.83,-34.21
2752,122409787,0.7383,-0.3950,0.2192,-36.10,-11.77,-32.87
2753,122414785,0.7456,-0.4043,0.2134,-33.23,-11.52,-31.52
2754,122419786,0.7505,-0.4058,0.2109,-30.30,-11.28,-30.06
2755,122424789,0.7529,-0.4058,0.2056,-27.68,-10.98,-28.60
2756,122429786,0.7563,-0.4023,0.2007,-25.18,-10.61,-27.26
2757,122434787,0.7573,-0.4087,0.1968,-22.80,-10.24,-25.98
2758,122439786,0.7583,-0.4072,0.1870,-20.67,-9.94,-24.76
2759,122444787,0.7598,-0.4072,0.1802,-18.84,-9.39,-23.48
2760,122449785,0.7676,-0.4102,0.1826,-17.01,-9.02,-22.26
2761,122454785,0.7710,-0.4155,0.1733,-15.37,-8.72,-20.85
2762,122459908,0.7798,-0.4243,0.1738,-13.84,-8.35,-19.76
2763,122464787,0.7861,-0.4233,0.1670,-12.62,-7.93,-18.29
2764,122469786,0.7891,-0.4292,0.1641,-11.16,-7.56,-17.07
2765,122474787,0.8042,-0.4326,0.1572,-9.57,-7.13,-15.85
2766,122479786,0.8096,-0.4341,0.1562,-7.99,-6.83,-14.70
2767,122484787,0.8174,-0.4375,0.1533,-6.22,-6.52,-13.54
2768,122489787,0.8237,-0.4390,0.1460,-4.33,-6.40,-12.20
2769,122494787,0.8242,-0.4463,0.1372,-2.38,-6.22,-11.10
2770,122499786,0.8252,-0.4478,0.1382,-0.37,-6.10,-10.00
2771,122504825,0.8301,-0.4502,0.1362,1.65,-6.04,-8.78
2772,122509787,0.8276,-0.4531,0.1274,3.72,-6.04,-7.74
2773,122514786,0.8364,-0.4526,0.1250,5.55,-5.98,-6.71
2774,122519785,0.8374,-0.4551,0.1226,7.38,-5.85,-5.91
2775,122524787,0.8340,-0.4600,0.1157,8.90,-5.91,-5.00
2776,122529787,0.8452,-0.4600,0.1191,10.30,-6.22,-4.09
2777,122534787,0.8477,-0.4634,0.1138,11.34,-6.22,-3.35
2778,122539787,0.8511,-0.4722,0.1094,12.01,-6.22,-2.68
2779,122544786,0.8530,-0.4702,0.1064,12.26,-6.34,-2.01
2780,122549787,0.8604,-0.4717,0.1045,12.13,-6.40,-1.22
2781,122554788,0.8633,-0.4771,0.1021,11.77,-6.52,-0.67
2782,122559785,0.8623,-0.4785,0.1001,10.85,-6.59,-0.06
2783,122564788,0.8638,-0.4834,0.0981,9.76,-6.59,0.43
2784,122569787,0.8613,-0.4854,0.0913,8.35,-6.40,0.98
2785,122574787,0.8608,-0.4888,0.0977,6.89,-6.52,1.40
2786,122579788,0.8623,-0.4907,0.0874,5.37,-6.46,1.77
2787,122584787,0.8618,-0.4995,0.0874,3.78,-6.40,2.20
2788,122589786,0.8628,-0.4907,0.0898,2.50,-6.34,2.56
2789,122594785,0.8608,-0.4937,0.0894,1.10,-6.16,2.93
2790,122599787,0.8569,-0.4966,0.0776,0.06,-6.22,3.23
2791,122604786,0.8628,-0.5024,0.0801,-0.85,-5.91,3.66
2792,122609789,0.8623,-0.5093,0.0742,-1.83,-5.98,4.09
2793,122614787,0.8604,-0.5078,0.0762,-2.38,-5.73,4.33
2794,122619787,0.8613,-0.5112,0.0786,-2.99,-5.55,4.70
2795,122624785,0.8618,-0.5142,0.0762,-3.17,-5.30,5.00
2796,122629789,0.8716,-0.5166,0.0723,-3.17,-5.18,5.49
2797,122634787,0.8687,-0.5220,0.0718,-3.11,-4.94,5.67
2798,122639789,0.8633,-0.5220,0.0688,-2.87,-4.88,6.04
2799,122644852,0.8618,-0.5239,0.0664,-2.50,-4.57,6.34
2800,122649786,0.8623,-0.5269,0.0586,-2.20,-4.45,6.59
2801,122654787,0.8623,-0.5239,0.0576,-1.71,-4.09,6.83
2802,122659785,0.8604,-0.5239,0.0610,-0.98,-3.72,7.20
2803,122664786,0.8613,-0.5249,0.0562,-0.37,-3.41,7.32
2804,122669787,0.8589,-0.5264,0.0625,0.55,-3.17,7.56
2805,122674787,0.8633,-0.5278,0.0601,1.59,-2.80,7.87
2806,122679787,0.8647,-0.5205,0.0503,2.87,-2.38,8.17
2807,122684786,0.8667,-0.5215,0.0601,4.21,-2.07,8.48
2808,122689788,0.8691,-0.5176,0.0649,5.67,-1.83,8.78
2809,122694787,0.8667,-0.5225,0.0601,7.26,-1.40,9.02
2810,122699787,0.8721,-0.5205,0.0635,9.02,-1.28,9.33
2811,122704786,0.8740,-0.5239,0.0742,10.73,-1.04,9.70
2812,122709788,0.8784,-0.5234,0.0635,12.32,-0.91,10.12
2813,122714786,0.8740,-0.5244,0.0737,13.78,-0.61,10.30
2814,122719787,0.8706,-0.5239,0.0679,14.94,-0.43,10.49
2815,122724786,0.8716,-0.5239,0.0767,15.73,-0.30,10.67
2816,122729841,0.8555,-0.5259,0.0806,16.16,-0.18,10.61
2817,122735266,0.8516,-0.5283,0.0815,16.10,0.00,10.67
2818,122739787,0.8516,-0.5249,0.0796,15.85,0.12,10.55
2819,122744787,0.8540,-0.5254,0.0913,15.12,0.37,10.49
2820,122749788,0.8462,-0.5264,0.0840,14.21,0.61,10.37
