# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
3183,662288847,-0.7495,-0.5225,-0.3438,-10.98,-29.51,-7.93
3184,662293847,-0.7544,-0.5264,-0.3525,-12.01,-29.45,-8.17
3185,662298847,-0.7432,-0.5225,-0.3511,-13.17,-29.09,-8.35
3186,662303847,-0.7505,-0.5254,-0.3496,-13.66,-28.90,-8.35
3187,662309301,-0.7441,-0.5229,-0.3389,-14.63,-28.60,-8.54
3188,662313847,-0.7422,-0.5225,-0.3389,-15.06,-28.54,-8.72
3189,662319326,-0.7310,-0.5215,-0.3398,-15.73,-28.11,-8.84
3190,662323847,-0.7212,-0.5225,-0.3359,-16.22,-27.87,-9.02
3191,662329217,-0.7202,-0.5225,-0.3379,-16.46,-27.50,-9.15
3192,662333847,-0.7129,-0.5239,-0.3379,-16.71,-27.44,-9.21
3193,662339056,-0.7070,-0.5244,-0.3359,-16.71,-27.13,-9.27
3194,662343847,-0.7109,-0.5278,-0.3394,-16.46,-26.95,-9.27
3195,662348847,-0.7065,-0.5249,-0.3403,-16.10,-26.77,-9.51
3196,662353847,-0.7031,-0.5229,-0.3394,-15.43,-26.52,-9.57
3197,662359120,-0.7080,-0.5249,-0.3403,-14.57,-26.40,-9.63
3198,662363848,-0.7002,-0.5190,-0.3481,-13.66,-26.16,-9.82
3199,662368849,-0.6978,-0.5195,-0.3457,-12.68,-26.16,-9.76
3200,662373846,-0.6978,-0.5166,-0.3447,-11.34,-25.98,-10.06
3201,662378847,-0.7012,-0.5137,-0.3467,-10.24,-25.85,-10.06
3202,662384032,-0.7007,-0.5122,-0.3477,-8.96,-25.61,-9.94
3203,662388847,-0.7085,-0.5127,-0.3540,-7.68,-25.55,-10.18
3204,662393847,-0.7026,-0.5132,-0.3418,-6.16,-25.37,-10.18
3205,662398847,-0.7017,-0.5127,-0.3452,-5.24,-25.24,-10.43
3206,662403846,-0.6992,-0.5063,-0.3491,-4.39,-25.24,-10.49
3207,662408847,-0.7017,-0.5015,-0.3491,-3.60,-25.12,-10.55
3208,662415107,-0.7012,-0.5068,-0.3496,-2.50,-25.00,-10.73
3209,662418848,-0.7065,-0.5059,-0.3516,-2.32,-24.82,-10.79
3210,662423846,-0.7041,-0.5039,-0.3555,-2.07,-24.63,-10.67
3211,662428847,-0.7090,-0.5049,-0.3472,-1.95,-24.57,-10.91
3212,662434105,-0.7095,-0.5039,-0.3545,-1.83,-24.27,-11.04
3213,662438847,-0.7168,-0.5073,-0.3491,-1.89,-24.15,-10.85
3214,662443847,-0.7192,-0.5054,-0.3545,-2.32,-24.02,-10.98
3215,662448847,-0.7275,-0.5044,-0.3574,-2.87,-23.78,-11.16
3216,662453847,-0.7310,-0.5029,-0.3535,-3.60,-23.29,-11.16
3217,662458847,-0.7290,-0.5020,-0.3564,-4.51,-22.93,-11.22
3218,662463847,-0.7334,-0.5054,-0.3535,-5.73,-22.56,-11.28
3219,662468848,-0.7231,-0.5005,-0.3555,-6.89,-22.13,-11.22
3220,662473847,-0.7236,-0.5054,-0.3535,-8.23,-21.71,-11.16
3221,662478849,-0.7173,-0.5029,-0.3540,-10.12,-21.22,-11.10
3222,662483847,-0.7285,-0.5083,-0.3564,-11.77,-20.67,-11.10
3223,662488847,-0.7222,-0.5063,-0.3540,-13.66,-20.06,-10.98
3224,662494248,-0.7280,-0.5132,-0.3535,-15.49,-19.45,-10.73
3225,662498847,-0.7251,-0.5151,-0.3545,-17.20,-18.96,-10.67
3226,662504117,-0.7192,-0.5049,-0.3569,-18.72,-18.48,-10.49
3227,662508847,-0.7192,-0.5127,-0.3633,-20.30,-17.99,-10.24
3228,662514142,-0.7178,-0.5186,-0.3628,-21.65,-17.50,-10.00
3229,662518847,-0.7192,-0.5171,-0.3623,-22.62,-17.13,-9.70
3230,662524199,-0.7129,-0.5161,-0.3589,-23.48,-16.46,-9.45
3231,662528847,-0.7104,-0.5161,-0.3623,-24.09,-16.10,-9.21
3232,662533847,-0.7109,-0.5146,-0.3643,-24.39,-15.67,-8.90
3233,662538847,-0.7163,-0.5195,-0.3618,-24.51,-15.30,-8.66
3234,662543847,-0.7134,-0.5161,-0.3638,-24.33,-14.88,-8.41
3235,662548847,-0.7075,-0.5176,-0.3613,-23.84,-14.27,-8.11
3236,662553847,-0.7070,-0.5215,-0.3623,-22.99,-13.78,-7.80
3237,662559291,-0.7095,-0.5190,-0.3662,-22.13,-13.23,-7.44
3238,662563847,-0.7114,-0.5234,-0.3672,-21.10,-12.80,-7.20
3239,662568847,-0.7095,-0.5210,-0.3672,-19.76,-12.26,-6.95
3240,662573847,-0.7134,-0.5210,-0.3672,-18.29,-11.77,-6.65
3241,662578847,-0.7139,-0.5205,-0.3677,-16.71,-11.10,-6.28
3242,662583849,-0.7070,-0.5195,-0.3691,-15.06,-10.61,-6.10
3243,662588847,-0.6978,-0.5176,-0.3682,-13.23,-10.00,-5.85
3244,662593847,-0.6924,-0.5171,-0.3657,-11.52,-9.39,-5.61
3245,662605044,-0.6895,-0.5142,-0.3662,-7.68,-8.17,-5.00
3246,662608847,-0.6934,-0.5146,-0.3677,-6.40,-7.80,-4.82
3247,662613847,-0.6934,-0.5132,-0.3657,-4.88,-7.13,-4.57
3248,662618847,-0.6963,-0.5146,-0.3623,-3.72,-6.52,-4.21
3249,662623847,-0.7021,-0.5171,-0.3711,-2.44,-6.04,-3.96
3250,662628846,-0.7109,-0.5186,-0.3657,-1.40,-5.61,-3.66
3251,662633845,-0.7109,-0.5127,-0.3706,-0.67,-4.94,-3.35
3252,662638849,-0.7080,-0.5142,-0.3750,0.06,-4.33,-2.93
3253,662643846,-0.7056,-0.5132,-0.3706,0.43,-3.78,-2.62
3254,662648845,-0.7031,-0.5127,-0.3662,0.55,-3.35,-2.32
3255,662653845,-0.7051,-0.5151,-0.3623,0.73,-2.68,-1.89
3256,662658845,-0.7070,-0.5146,-0.3594,0.73,-2.13,-1.77
3257,662663845,-0.7134,-0.5127,-0.3643,0.37,-1.46,-1.34
3258,662668847,-0.7144,-0.5137,-0.3652,0.00,-0.85,-1.16
3259,662673848,-0.7080,-0.5112,-0.3638,-0.43,-0.18,-0.85
3260,662678847,-0.7114,-0.5093,-0.3608,-0.91,0.55,-0.55
3261,662683850,-0.7158,-0.5142,-0.3623,-1.46,1.22,-0.24
3262,662688847,-0.7188,-0.5117,-0.3535,-2.01,1.77,-0.06
3263,662693849,-0.7134,-0.5122,-0.3569,-2.44,2.32,0.24
3264,662698846,-0.7241,-0.5151,-0.3540,-2.87,2.99,0.49
3265,662703845,-0.7168,-0.5107,-0.3613,-3.11,3.48,0.61
3266,662709149,-0.7134,-0.5112,-0.3604,-3.41,4.02,0.98
3267,662713847,-0.7090,-0.5088,-0.3589,-3.48,4.63,1.28
3268,662718846,-0.7153,-0.5103,-0.3623,-3.41,5.12,1.46
3269,662724752,-0.7212,-0.5132,-0.3564,-3.35,5.61,1.65
3270,662728847,-0.7217,-0.5122,-0.3506,-3.17,5.91,1.89
3271,662733847,-0.7227,-0.5083,-0.3521,-2.74,6.52,2.26
3272,662738847,-0.7178,-0.5083,-0.3525,-2.13,6.89,2.50
3273,662744097,-0.7173,-0.5088,-0.3496,-1.52,7.20,2.62
3274,662748847,-0.7158,-0.5049,-0.3496,-0.85,7.56,2.74
3275,662753847,-0.7158,-0.5078,-0.3486,-0.30,7.93,2.99
3276,662758847,-0.7163,-0.5083,-0.3477,0.55,8.41,3.23
3277,662763847,-0.7100,-0.5078,-0.3486,1.34,8.60,3.48
3278,662768846,-0.7148,-0.5054,-0.3423,2.07,8.72,3.60
3279,662774089,-0.7153,-0.5078,-0.3438,2.74,8.96,3.78
3280,662778847,-0.7070,-0.5083,-0.3423,3.48,9.45,3.96
3281,662783847,-0.7051,-0.5054,-0.3457,3.90,9.45,4.09
3282,662788847,-0.7119,-0.5112,-0.3438,4.45,9.70,4.27
3283,662794054,-0.7139,-0.5142,-0.3447,4.94,9.76,4.51
3284,662798847,-0.7041,-0.5068,-0.3477,5.24,9.94,4.82
3285,662803847,-0.7051,-0.5098,-0.3428,5.49,10.00,4.94
3286,662808995,-0.7095,-0.5093,-0.3403,5.73,10.06,5.37
3287,662813849,-0.7139,-0.5103,-0.3359,6.04,10.18,5.49
3288,662818977,-0.7124,-0.5088,-0.3345,6.34,10.24,5.73
3289,662823847,-0.7119,-0.5098,-0.3384,6.83,10.12,6.04
3290,662828847,-0.7119,-0.5098,-0.3330,7.01,10.24,6.10
3291,662833847,-0.7144,-0.5073,-0.3320,7.38,10.24,6.34
3292,662839188,-0.7124,-0.5059,-0.3335,7.80,10.18,6.52
3293,662843847,-0.7085,-0.5020,-0.3364,8.05,10.00,6.59
3294,662849194,-0.7104,-0.5044,-0.3354,8.29,10.06,6.89
3295,662853847,-0.7065,-0.5049,-0.3315,8.41,10.00,6.95
3296,662858846,-0.7129,-0.5044,-0.3350,8.60,10.06,7.01
3297,662863849,-0.7075,-0.5029,-0.3301,8.72,9.88,7.26
3298,662869068,-0.7080,-0.5034,-0.3276,8.84,9.82,7.32
3299,662873847,-0.7075,-0.5059,-0.3262,8.78,9.70,7.38
3300,662879142,-0.7148,-0.5093,-0.3301,8.54,9.45,7.68
3301,662883847,-0.7163,-0.5122,-0.3296,8.35,9.45,7.56
3302,662888849,-0.7168,-0.5073,-0.3296,8.11,9.57,7.74
3303,662893847,-0.7109,-0.5078,-0.3325,7.93,9.33,7.80
3304,662898847,-0.7227,-0.5093,-0.3296,7.80,9.15,7.87
3305,662903847,-0.7197,-0.5049,-0.3330,7.74,9.09,7.93
3306,662908982,-0.7183,-0.5063,-0.3276,7.62,8.96,7.93
3307,662913847,-0.7144,-0.5107,-0.3335,7.74,8.78,7.99
3308,662918847,-0.7148,-0.5093,-0.3350,7.87,8.54,8.05
3309,662923847,-0.7144,-0.5059,-0.3306,7.93,8.41,8.05
3310,662929179,-0.7158,-0.5073,-0.3276,8.05,8.48,8.05
3311,662933847,-0.7065,-0.5054,-0.3218,7.93,8.29,8.11
3312,662938847,-0.7046,-0.5078,-0.3281,7.93,8.11,8.05
3313,662943847,-0.7090,-0.5054,-0.3281,7.99,8.05,8.05
3314,662948847,-0.7139,-0.5107,-0.3247,7.80,8.11,8.11
3315,662953847,-0.7056,-0.5059,-0.3228,7.74,7.99,8.05
3316,662958847,-0.7139,-0.5122,-0.3267,7.44,8.05,7.99
3317,662963847,-0.7119,-0.5117,-0.3291,7.20,7.93,7.93
3318,662968845,-0.7124,-0.5078,-0.3213,6.83,7.93,7.87
3319,662973846,-0.7007,-0.5112,-0.3237,6.40,7.74,7.93
3320,662978848,-0.7070,-0.5156,-0.3311,5.98,7.80,7.87
3321,662983845,-0.7114,-0.5190,-0.3247,5.55,7.80,7.87
3322,662988845,-0.7119,-0.5229,-0.3262,4.94,7.62,7.93
3323,662993846,-0.7153,-0.5225,-0.3296,4.57,7.68,7.99
3324,662998845,-0.7095,-0.5166,-0.3267,4.09,7.44,8.11
3325,663003845,-0.7056,-0.5205,-0.3315,3.84,7.44,8.11
3326,663008845,-0.7095,-0.5264,-0.3276,3.60,7.38,7.99
3327,663013848,-0.7153,-0.5269,-0.3291,3.60,7.50,8.17
3328,663018847,-0.7153,-0.5249,-0.3330,3.60,7.32,8.17
3329,663023847,-0.7168,-0.5254,-0.3335,3.72,7.32,8.23
3330,663028847,-0.7139,-0.5210,-0.3335,4.09,7.32,8.11
3331,663034160,-0.7114,-0.5249,-0.3228,4.70,7.50,8.11
3332,663038847,-0.7168,-0.5259,-0.3340,5.37,7.20,8.05
3333,663044136,-0.7251,-0.5278,-0.3286,6.10,7.32,7.93
3334,663048847,-0.7207,-0.5298,-0.3271,6.89,7.38,7.80
3335,663054112,-0.7163,-0.5249,-0.3296,7.68,7.44,7.74
3336,663058847,-0.7163,-0.5234,-0.3252,8.48,7.38,7.74
3337,663063846,-0.7129,-0.5229,-0.3257,9.21,7.32,7.62
3338,663069058,-0.7139,-0.5210,-0.3247,10.00,7.38,7.44
3339,663073847,-0.7197,-0.5229,-0.3296,10.61,7.26,7.32
3340,663079251,-0.7134,-0.5205,-0.3271,11.10,7.38,7.20
3341,663083847,-0.7158,-0.5234,-0.3281,11.46,7.20,6.95
3342,663088847,-0.7080,-0.5210,-0.3286,11.83,7.32,6.89
3343,663093847,-0.7300,-0.5244,-0.3291,12.01,7.01,6.71
3344,663098849,-0.7163,-0.5161,-0.3252,12.13,6.89,6.52
3345,663104103,-0.7168,-0.5254,-0.3228,12.13,6.89,6.40
3346,663108847,-0.7178,-0.5225,-0.3257,12.01,6.59,6.28
3347,663114155,-0.7192,-0.5176,-0.3174,11.71,6.52,6.10
3348,663118848,-0.7173,-0.5161,-0.3203,11.28,6.34,5.98
3349,663123847,-0.7173,-0.5205,-0.3223,10.73,6.22,5.79
3350,663128848,-0.7075,-0.5171,-0.3223,10.18,6.04,5.67
3351,663133847,-0.7095,-0.5166,-0.3164,9.57,5.85,5.49
3352,663138847,-0.7056,-0.5205,-0.3140,8.90,5.85,5.43
3353,663144163,-0.7026,-0.5166,-0.3213,8.11,5.55,5.37
3354,663148847,-0.7041,-0.5186,-0.3120,7.38,5.37,5.18
3355,663153847,-0.7017,-0.5161,-0.3159,6.71,5.18,5.12
3356,663158847,-0.6997,-0.5181,-0.3164,6.16,5.00,5.00
3357,663163849,-0.6982,-0.5176,-0.3145,5.49,5.00,4.76
3358,663168847,-0.7017,-0.5151,-0.3125,4.88,4.63,4.70
3359,663173846,-0.7085,-0.5210,-0.3203,4.39,4.63,4.51
3360,663179141,-0.7114,-0.5205,-0.3193,4.27,4.33,4.45
3361,663183847,-0.7124,-0.5151,-0.3125,4.09,4.15,4.27
3362,663188847,-0.7129,-0.5200,-0.3120,4.21,4.02,4.27
3363,663193846,-0.7251,-0.5244,-0.3159,4.27,3.90,4.15
3364,663198851,-0.7207,-0.5181,-0.3135,4.45,3.72,3.90
3365,663204096,-0.7178,-0.5161,-0.3218,4.94,3.60,3.90
3366,663208847,-0.7246,-0.5166,-0.3140,5.49,3.23,3.72
3367,663213847,-0.7256,-0.5225,-0.3169,5.98,3.05,3.60
3368,663218846,-0.7324,-0.5200,-0.3154,6.65,2.68,3.54
3369,663223849,-0.7319,-0.5127,-0.3213,7.13,2.50,3.29
3370,663228846,-0.7168,-0.5059,-0.3154,7.87,2.20,3.17
3371,663234336,-0.7227,-0.5059,-0.3164,8.60,1.89,2.99
3372,663238847,-0.7207,-0.5088,-0.3179,9.33,1.52,2.80
3373,663243847,-0.7358,-0.5083,-0.3247,9.76,1.10,2.56
3374,663248847,-0.7109,-0.4946,-0.3237,10.43,0.73,2.44
3375,663253846,-0.7339,-0.5015,-0.3184,10.98,0.37,2.26
3376,663258846,-0.7339,-0.4980,-0.3149,11.40,-0.12,2.01
3377,663263847,-0.7256,-0.4932,-0.3120,11.52,-0.49,1.83
3378,663268846,-0.7168,-0.4888,-0.3154,11.52,-0.85,1.59
3379,663274074,-0.7129,-0.4902,-0.3120,11.34,-1.28,1.28
3380,663278847,-0.7251,-0.4902,-0.3032,10.85,-1.77,0.98
3381,663284136,-0.7256,-0.4844,-0.3101,10.00,-2.32,0.67
3382,663288847,-0.7280,-0.4810,-0.3140,9.15,-2.56,0.43
3383,663293847,-0.7158,-0.4780,-0.3145,7.99,-3.11,0.12
3384,663298848,-0.7344,-0.4829,-0.3184,6.65,-3.48,-0.06
3385,663303846,-0.7246,-0.4839,-0.3164,4.94,-3.96,-0.30
3386,663309180,-0.7231,-0.4897,-0.3184,2.62,-4.70,-0.55
3387,663313847,-0.7300,-0.4956,-0.3228,0.79,-5.00,-0.43
3388,663318846,-0.7368,-0.5049,-0.3276,-1.40,-5.61,-0.43
3389,663323847,-0.7280,-0.5044,-0.3271,-3.72,-6.16,-0.37
3390,663328847,-0.7207,-0.5015,-0.3311,-5.98,-6.59,0.00
3391,663333849,-0.7368,-0.5122,-0.3291,-8.05,-7.07,0.18
3392,663338850,-0.7271,-0.5059,-0.3315,-10.06,-7.80,0.43
3393,663343847,-0.7305,-0.5024,-0.3345,-11.04,-7.99,0.61
3394,663349348,-0.7314,-0.5054,-0.3379,-12.20,-8.48,0.73
3395,663353847,-0.7222,-0.5029,-0.3345,-12.74,-8.78,0.79
3396,663359183,-0.7241,-0.5044,-0.3384,-13.05,-9.21,1.04
3397,663363847,-0.7100,-0.5015,-0.3398,-13.17,-9.45,1.10
3398,663369516,-0.7168,-0.5093,-0.3447,-13.41,-9.63,1.22
3399,663373848,-0.7158,-0.5127,-0.3403,-13.41,-9.88,1.40
3400,663378847,-0.7168,-0.5200,-0.3496,-13.54,-10.12,1.52
3401,663383847,-0.7222,-0.5298,-0.3496,-13.84,-10.37,1.71
3402,663388846,-0.7114,-0.5278,-0.3540,-13.90,-10.37,1.95
3403,663394196,-0.7139,-0.5356,-0.3623,-14.21,-10.49,2.20
3404,663398846,-0.7285,-0.5435,-0.3633,-14.27,-10.67,2.44
3405,663403849,-0.7129,-0.5449,-0.3667,-14.57,-10.85,2.87
3406,663408846,-0.7139,-0.5498,-0.3730,-14.63,-10.85,3.17
3407,663414224,-0.7236,-0.5586,-0.3755,-14.39,-10.79,3.60
3408,663418847,-0.7227,-0.5601,-0.3784,-14.02,-10.91,3.90
3409,663424221,-0.7075,-0.5552,-0.3765,-13.54,-10.67,4.15
3410,663428847,-0.7217,-0.5679,-0.3843,-12.62,-10.61,4.57
3411,663434082,-0.7095,-0.5625,-0.3823,-11.40,-10.30,4.82
3412,663438847,-0.7217,-0.5693,-0.3867,-10.00,-10.06,5.00
3413,663443847,-0.7051,-0.5693,-0.3921,-8.23,-9.70,5.43
3414,663449091,-0.7134,-0.5674,-0.3940,-6.46,-9.51,5.55
3415,663453847,-0.7109,-0.5708,-0.3872,-4.45,-8.96,5.73
3416,663458847,-0.7144,-0.5703,-0.3940,-2.38,-8.60,5.91
3417,663464265,-0.7129,-0.5737,-0.3931,-0.06,-8.11,6.10
3418,663468848,-0.7261,-0.5757,-0.3965,2.07,-7.44,6.16
3419,663473846,-0.7134,-0.5732,-0.3936,4.33,-6.89,6.22
3420,663478847,-0.7202,-0.5771,-0.3892,6.65,-6.16,6.22
3421,663483847,-0.7227,-0.5703,-0.3896,8.72,-5.61,6.16
3422,663488847,-0.7324,-0.5742,-0.3867,11.10,-5.12,6.04
3423,663493847,-0.7290,-0.5684,-0.3940,13.29,-4.15,5.98
3424,663499116,-0.7144,-0.5684,-0.3906,15.61,-3.60,5.73
3425,663504388,-0.7285,-0.5708,-0.3926,17.87,-3.11,5.37
3426,663508847,-0.7334,-0.5732,-0.3901,20.06,-2.44,5.18
3427,663513847,-0.7197,-0.5654,-0.3892,22.26,-1.71,5.00
3428,663518848,-0.7021,-0.5615,-0.3901,24.21,-1.22,4.51
3429,663523847,-0.7026,-0.5679,-0.3823,26.16,-0.55,4.15
3430,663529110,-0.7041,-0.5679,-0.3799,27.87,-0.24,3.78
3431,663533847,-0.7026,-0.5620,-0.3833,29.39,0.37,3.41
3432,663538847,-0.7007,-0.5630,-0.3833,30.61,0.67,3.11
3433,663543847,-0.7065,-0.5698,-0.3857,31.65,1.04,2.68
3434,663548850,-0.6953,-0.5615,-0.3789,32.50,1.40,2.32
3435,663553847,-0.7031,-0.5601,-0.3833,33.29,1.59,1.89
3436,663559103,-0.7114,-0.5620,-0.3779,33.66,1.77,1.40
3437,663563847,-0.6938,-0.5518,-0.3774,34.02,2.01,0.85
3438,663568847,-0.7119,-0.5518,-0.3721,34.09,2.07,0.30
3439,663573847,-0.6948,-0.5483,-0.3735,34.09,2.32,-0.24
3440,663578847,-0.6836,-0.5376,-0.3730,33.54,2.50,-0.79
3441,663583846,-0.6934,-0.5347,-0.3638,32.93,2.44,-1.46
3442,663588847,-0.7007,-0.5420,-0.3691,31.71,2.87,-2.26
3443,663593846,-0.6768,-0.5312,-0.3643,30.24,3.05,-2.87
3444,663598846,-0.6851,-0.5361,-0.3560,28.48,3.17,-3.48
3445,663603845,-0.6943,-0.5371,-0.3574,26.40,3.29,-4.21
3446,663609488,-0.6562,-0.5264,-0.3545,23.48,3.54,-5.00
3447,663613848,-0.6626,-0.5234,-0.3496,21.34,3.78,-5.55
3448,663618846,-0.6729,-0.5293,-0.3525,18.48,4.15,-6.16
3449,663623845,-0.6523,-0.5220,-0.3486,15.49,4.27,-6.83
3450,663628847,-0.6611,-0.5210,-0.3452,11.65,4.70,-7.68
3451,663633847,-0.6665,-0.5259,-0.3501,9.09,4.94,-8.11
3452,663639112,-0.6455,-0.5166,-0.3462,5.73,5.24,-8.66
3453,663643847,-0.6465,-0.5239,-0.3389,2.44,5.49,-9.45
3454,663648847,-0.6577,-0.5215,-0.3394,-0.79,5.91,-9.82
3455,663653847,-0.6479,-0.5181,-0.3384,-3.96,6.22,-10.43
3456,663658847,-0.6455,-0.5127,-0.3379,-7.01,6.65,-11.04
3457,663663847,-0.6514,-0.5229,-0.3462,-10.00,7.01,-11.46
3458,663668847,-0.6665,-0.5215,-0.3398,-12.68,7.50,-11.95
3459,663673847,-0.6426,-0.5132,-0.3477,-15.18,7.87,-12.32
3460,663679229,-0.6680,-0.5195,-0.3433,-18.05,8.41,-12.74
3461,663683848,-0.6685,-0.5190,-0.3452,-19.63,8.84,-12.87
3462,663688847,-0.6655,-0.5234,-0.3462,-21.65,9.33,-13.17
3463,663693847,-0.6621,-0.5166,-0.3403,-23.41,9.70,-13.41
3464,663698847,-0.6646,-0.5195,-0.3491,-24.88,10.24,-13.54
3465,663704019,-0.6763,-0.5225,-0.3433,-26.22,10.67,-13.84
3466,663708849,-0.6719,-0.5200,-0.3457,-27.26,11.10,-13.84
3467,663713846,-0.6685,-0.5127,-0.3462,-28.11,11.65,-13.96
3468,663718847,-0.6812,-0.5244,-0.3477,-28.72,12.13,-14.15
3469,663724228,-0.6904,-0.5239,-0.3481,-29.09,12.44,-14.02
3470,663728847,-0.6924,-0.5239,-0.3511,-29.21,13.05,-13.96
3471,663733847,-0.6919,-0.5200,-0.3496,-29.39,13.35,-13.90
3472,663738847,-0.6890,-0.5225,-0.3472,-29.15,13.66,-13.84
3473,663743847,-0.6865,-0.5215,-0.3516,-28.90,13.90,-13.54
3474,663748847,-0.6870,-0.5259,-0.3506,-28.41,14.02,-13.29
3475,663754263,-0.6772,-0.5205,-0.3467,-27.56,14.51,-13.05
3476,663758847,-0.6787,-0.5254,-0.3481,-27.01,14.63,-12.68
3477,663763847,-0.6807,-0.5259,-0.3481,-25.98,14.63,-12.44
3478,663768847,-0.6880,-0.5229,-0.3525,-24.88,14.88,-12.01
3479,663773847,-0.6870,-0.5225,-0.3521,-23.66,15.00,-11.59
3480,663778847,-0.6831,-0.5210,-0.3506,-22.20,15.06,-11.22
3481,663783847,-0.6812,-0.5205,-0.3491,-20.67,15.24,-10.79
3482,663788847,-0.6807,-0.5205,-0.3467,-18.90,15.24,-10.43
3483,663793846,-0.6763,-0.5142,-0.3413,-17.20,15.43,-9.88
3484,663798847,-0.6743,-0.5112,-0.3472,-15.24,15.18,-9.57
3485,663803846,-0.6670,-0.5098,-0.3384,-13.29,15.12,-9.15
3486,663808849,-0.6636,-0.5063,-0.3369,-11.28,14.94,-8.66
3487,663813847,-0.6719,-0.5054,-0.3486,-9.39,14.70,-8.11
3488,663818847,-0.6812,-0.5073,-0.3408,-7.44,14.57,-7.62
3489,663824114,-0.6768,-0.5044,-0.3345,-5.43,14.45,-7.01
3490,663828847,-0.6680,-0.5010,-0.3345,-3.90,14.02,-6.59
3491,663834218,-0.6655,-0.5010,-0.3408,-1.71,13.84,-5.98
3492,663838847,-0.6807,-0.5024,-0.3394,-0.61,13.66,-5.61
3493,663843847,-0.6733,-0.5005,-0.3320,1.16,13.29,-4.94
3494,663848847,-0.6675,-0.4980,-0.3350,2.62,12.93,-4.57
3495,663854221,-0.6675,-0.4941,-0.3403,3.78,12.62,-3.96
3496,663859129,-0.6675,-0.4912,-0.3330,5.06,12.26,-3.41
3497,663863847,-0.6719,-0.4883,-0.3335,6.04,12.01,-2.93
3498,663869116,-0.6592,-0.4829,-0.3301,6.95,11.77,-2.44
3499,663873974,-0.6641,-0.4883,-0.3330,7.74,11.34,-1.95
3500,663878847,-0.6626,-0.4849,-0.3252,8.29,10.98,-1.52
3501,663883846,-0.6650,-0.4854,-0.3232,8.48,10.67,-1.04
3502,663888848,-0.6641,-0.4849,-0.3257,8.60,10.37,-0.37
3503,663893847,-0.6587,-0.4800,-0.3267,8.41,10.06,-0.06
3504,663898847,-0.6611,-0.4824,-0.3286,7.93,9.63,0.55
3505,663903847,-0.6665,-0.4814,-0.3218,7.26,9.33,1.04
3506,663908847,-0.6562,-0.4810,-0.3257,6.46,9.02,1.46
3507,663913846,-0.6724,-0.4868,-0.3198,5.37,8.78,2.07
3508,663918849,-0.6675,-0.4810,-0.3281,4.27,8.41,2.50
3509,663923846,-0.6626,-0.4824,-0.3237,2.99,8.11,2.99
3510,663928847,-0.6704,-0.4893,-0.3228,1.71,7.80,3.54
3511,663933847,-0.6831,-0.4932,-0.3262,0.30,7.68,4.15
3512,663938847,-0.6699,-0.4858,-0.3237,-1.10,7.26,4.63
3513,663944179,-0.6621,-0.4878,-0.3237,-2.50,6.95,5.30
3514,663948847,-0.6851,-0.4956,-0.3257,-3.72,6.71,5.85
3515,663953847,-0.6719,-0.4883,-0.3262,-4.82,6.52,6.34
3516,663958847,-0.6792,-0.5020,-0.3232,-5.85,6.34,7.01
3517,663964129,-0.6880,-0.4990,-0.3286,-6.65,5.91,7.56
3518,663968847,-0.6846,-0.4966,-0.3271,-7.13,5.73,8.11
3519,663973847,-0.6802,-0.5015,-0.3301,-7.44,5.30,8.66
3520,663978847,-0.6729,-0.5020,-0.3330,-7.56,5.18,9.21
3521,663983847,-0.6812,-0.5073,-0.3359,-7.50,4.82,9.51
3522,663988847,-0.6934,-0.5083,-0.3296,-7.20,4.57,10.06
3523,663993847,-0.6763,-0.5054,-0.3359,-6.52,4.21,10.61
3524,663998848,-0.6802,-0.5117,-0.3335,-5.79,4.09,11.04
3525,664003847,-0.6909,-0.5137,-0.3330,-4.76,3.72,11.52
3526,664008847,-0.6777,-0.5146,-0.3408,-3.60,3.41,11.89
3527,664013849,-0.6743,-0.5146,-0.3403,-2.62,3.23,12.38
3528,664018847,-0.6777,-0.5181,-0.3315,-1.16,2.87,12.87
3529,664023847,-0.6807,-0.5161,-0.3394,0.18,2.68,13.23
3530,664028847,-0.6875,-0.5254,-0.3384,1.46,2.26,13.60
3531,664033847,-0.6851,-0.5283,-0.3379,3.05,1.95,14.02
3532,664038847,-0.6875,-0.5293,-0.3408,4.39,1.65,14.33
3533,664043847,-0.6885,-0.5322,-0.3354,5.79,1.34,14.63
3534,664048847,-0.6851,-0.5298,-0.3374,7.44,0.98,14.94
3535,664053847,-0.6738,-0.5322,-0.3364,8.90,0.61,15.24
3536,664058847,-0.6733,-0.5298,-0.3389,10.43,0.12,15.55
3537,664063847,-0.6812,-0.5317,-0.3428,11.89,-0.12,15.79
3538,664068846,-0.6758,-0.5312,-0.3447,13.35,-0.73,15.91
3539,664073847,-0.6748,-0.5352,-0.3335,14.88,-1.10,16.22
3540,664078847,-0.6826,-0.5366,-0.3374,16.22,-1.40,16.40
3541,664083846,-0.6787,-0.5361,-0.3359,17.80,-1.89,16.52
3542,664089134,-0.6685,-0.5381,-0.3389,19.09,-2.38,16.71
3543,664093848,-0.6943,-0.5410,-0.3438,20.30,-2.93,16.89
