# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
2273,140694786,0.6924,-0.5361,0.4824,-6.28,6.89,-2.62
2274,140699787,0.6899,-0.5366,0.4888,-6.59,7.20,-2.68
2275,140704787,0.6924,-0.5361,0.4849,-6.95,7.32,-2.87
2276,140709789,0.6938,-0.5352,0.4858,-7.13,7.44,-2.99
2277,140714786,0.6929,-0.5376,0.4868,-7.44,7.56,-3.11
2278,140719789,0.6929,-0.5356,0.4814,-7.56,7.80,-3.17
2279,140724786,0.6934,-0.5381,0.4780,-7.68,7.99,-3.23
2280,140729785,0.6968,-0.5396,0.4780,-7.87,8.17,-3.23
2281,140734789,0.6904,-0.5415,0.4761,-7.87,8.23,-3.35
2282,140739787,0.6909,-0.5449,0.4731,-7.74,8.41,-3.35
2283,140744787,0.6934,-0.5464,0.4697,-7.93,8.41,-3.41
2284,140749785,0.6948,-0.5469,0.4746,-7.93,8.72,-3.41
2285,140754789,0.6919,-0.5508,0.4717,-7.93,8.78,-3.41
2286,140759787,0.6924,-0.5508,0.4712,-8.11,8.90,-3.41
2287,140764786,0.6924,-0.5493,0.4712,-8.48,8.90,-3.29
2288,140769787,0.6870,-0.5566,0.4707,-8.96,8.96,-3.23
2289,140774786,0.6851,-0.5562,0.4790,-9.39,9.09,-3.23
2290,140779785,0.6870,-0.5547,0.4775,-10.00,9.27,-3.17
2291,140784785,0.6812,-0.5591,0.4727,-10.67,9.27,-3.23
2292,140789861,0.6846,-0.5601,0.4785,-11.28,9.33,-3.23
2293,140794788,0.6880,-0.5635,0.4736,-11.83,9.27,-3.23
2294,140799786,0.6899,-0.5693,0.4668,-12.20,9.45,-2.99
2295,140804789,0.6895,-0.5713,0.4717,-12.56,9.45,-2.99
2296,140809787,0.6929,-0.5762,0.4717,-12.87,9.51,-2.93
2297,140814787,0.6919,-0.5776,0.4683,-12.93,9.09,-2.87
2298,140819786,0.6943,-0.5850,0.4624,-13.05,9.09,-2.93
2299,140824787,0.6870,-0.5869,0.4614,-13.23,8.72,-2.93
2300,140829787,0.6885,-0.5933,0.4595,-13.41,8.60,-3.05
2301,140834787,0.6870,-0.5967,0.4580,-13.84,8.23,-3.05
2302,140839788,0.6895,-0.6016,0.4546,-14.57,7.74,-3.17
2303,140844787,0.6846,-0.6040,0.4561,-15.49,7.26,-3.17
2304,140849786,0.6860,-0.6035,0.4521,-16.46,6.77,-3.29
2305,140855211,0.6841,-0.6084,0.4624,-17.68,6.34,-3.41
2306,140859789,0.6841,-0.6133,0.4536,-18.96,5.85,-3.66
2307,140864786,0.6885,-0.6113,0.4604,-20.61,5.49,-3.72
2308,140869787,0.6890,-0.6118,0.4585,-22.13,5.12,-3.90
2309,140874786,0.6865,-0.6113,0.4619,-23.54,4.82,-3.96
2310,140879787,0.6890,-0.6108,0.4585,-25.06,4.15,-4.02
2311,140884785,0.6943,-0.6074,0.4614,-26.40,3.84,-4.09
2312,140889785,0.6997,-0.6050,0.4629,-27.68,3.41,-4.09
2313,140894786,0.7031,-0.6064,0.4565,-28.66,3.29,-4.09
2314,140899789,0.7129,-0.6045,0.4644,-29.45,3.05,-4.02
2315,140904786,0.7222,-0.6021,0.4629,-30.00,2.74,-3.96
2316,140909787,0.7231,-0.6006,0.4604,-30.18,2.50,-3.90
2317,140914785,0.7344,-0.6030,0.4624,-30.30,2.26,-3.60
2318,140919787,0.7378,-0.6045,0.4707,-30.00,2.01,-3.29
2319,140924786,0.7393,-0.6064,0.4683,-29.70,2.07,-3.05
2320,140929787,0.7515,-0.6050,0.4775,-29.09,2.01,-2.62
2321,140934786,0.7529,-0.6104,0.4712,-28.29,1.77,-2.13
2322,140939787,0.7544,-0.6104,0.4834,-27.20,1.77,-1.59
2323,140944786,0.7578,-0.6108,0.4854,-26.04,1.52,-1.16
2324,140949789,0.7603,-0.6167,0.4810,-24.70,1.46,-0.67
2325,140954786,0.7603,-0.6182,0.4819,-23.35,1.40,-0.12
2326,140959833,0.7642,-0.6245,0.4854,-21.89,1.34,0.37
2327,140964786,0.7676,-0.6260,0.4941,-20.43,1.34,1.04
2328,140969787,0.7710,-0.6279,0.4951,-19.15,1.04,1.52
2329,140974788,0.7754,-0.6304,0.5020,-18.29,1.16,2.01
2330,140979788,0.7778,-0.6362,0.5093,-17.44,0.85,2.50
2331,140984787,0.7769,-0.6421,0.5098,-16.77,0.79,2.93
2332,140989785,0.7700,-0.6421,0.5186,-16.40,0.55,3.41
2333,140995290,0.7642,-0.6411,0.5205,-16.10,0.18,3.66
2334,140999789,0.7578,-0.6362,0.5195,-15.73,-0.24,4.09
2335,141004786,0.7539,-0.6343,0.5190,-15.24,-0.55,4.39
2336,141009787,0.7524,-0.6279,0.5176,-14.70,-1.10,4.76
2337,141014786,0.7471,-0.6299,0.5200,-14.09,-1.71,4.94
2338,141019787,0.7441,-0.6289,0.5171,-13.54,-2.32,5.12
2339,141024786,0.7373,-0.6299,0.5156,-12.99,-3.05,5.37
2340,141029787,0.7324,-0.6230,0.5210,-12.56,-3.60,5.61
2341,141034786,0.7300,-0.6250,0.5259,-12.62,-4.39,5.67
2342,141039927,0.7251,-0.6260,0.5269,-12.80,-5.37,5.91
2343,141044787,0.7188,-0.6240,0.5269,-12.93,-5.79,6.04
2344,141049786,0.7139,-0.6250,0.5283,-13.41,-6.59,6.16
2345,141054789,0.7095,-0.6255,0.5278,-14.02,-7.38,6.22
2346,141059785,0.7056,-0.6230,0.5312,-14.88,-8.11,6.22
2347,141064787,0.6982,-0.6230,0.5264,-15.67,-8.90,6.10
2348,141069787,0.6924,-0.6211,0.5239,-16.46,-9.51,6.22
2349,141074787,0.6816,-0.6284,0.5249,-17.26,-10.30,5.85
2350,141079977,0.6753,-0.6284,0.5229,-18.17,-11.16,5.73
2351,141084787,0.6675,-0.6318,0.5186,-18.78,-11.59,5.61
2352,141089786,0.6641,-0.6309,0.5210,-19.45,-12.26,5.37
2353,141094785,0.6562,-0.6333,0.5195,-19.94,-12.87,5.06
2354,141099788,0.6479,-0.6313,0.5181,-20.37,-13.41,4.70
2355,141104788,0.6479,-0.6318,0.5205,-20.61,-13.96,4.45
2356,141110259,0.6372,-0.6362,0.5146,-20.73,-14.27,4.02
2357,141114789,0.6372,-0.6377,0.5098,-20.67,-14.63,3.66
2358,141119786,0.6353,-0.6392,0.5107,-20.30,-15.00,3.29
2359,141124788,0.6426,-0.6416,0.5063,-19.88,-15.18,2.93
2360,141129787,0.6318,-0.6406,0.5049,-19.21,-15.43,2.80
2361,141134786,0.6313,-0.6401,0.5015,-18.48,-15.79,2.62
2362,141139786,0.6313,-0.6396,0.4990,-17.62,-15.91,2.44
2363,141144787,0.6377,-0.6372,0.5020,-16.71,-16.22,2.32
2364,141150500,0.6392,-0.6362,0.4902,-15.43,-16.46,2.32
2365,141154787,0.6382,-0.6387,0.4873,-14.51,-16.52,2.26
2366,141159785,0.6406,-0.6406,0.4883,-13.48,-16.83,2.32
2367,141164789,0.6426,-0.6367,0.4814,-12.50,-16.89,2.32
2368,141169787,0.6509,-0.6411,0.4717,-11.77,-17.13,2.50
2369,141174787,0.6440,-0.6406,0.4731,-11.10,-17.01,2.68
2370,141179789,0.6436,-0.6416,0.4731,-10.61,-17.32,2.80
2371,141184786,0.6504,-0.6455,0.4673,-10.12,-17.20,2.87
2372,141189787,0.6548,-0.6450,0.4629,-9.70,-17.32,3.11
2373,141194788,0.6523,-0.6445,0.4604,-9.15,-17.26,3.23
2374,141199786,0.6582,-0.6470,0.4595,-8.54,-17.13,3.41
2375,141204787,0.6602,-0.6465,0.4497,-7.93,-17.13,3.66
2376,141209787,0.6606,-0.6450,0.4536,-7.20,-17.07,3.78
2377,141214787,0.6562,-0.6489,0.4541,-6.59,-17.13,3.96
2378,141219788,0.6582,-0.6484,0.4458,-5.85,-17.13,4.15
2379,141224787,0.6602,-0.6475,0.4424,-5.12,-17.13,4.21
2380,141229788,0.6626,-0.6489,0.4336,-4.33,-17.13,4.39
2381,141234787,0.6665,-0.6504,0.4248,-3.41,-17.07,4.45
2382,141239788,0.6665,-0.6519,0.4219,-2.80,-17.13,4.63
2383,141244787,0.6680,-0.6533,0.4185,-2.01,-17.01,4.88
2384,141249788,0.6675,-0.6489,0.4175,-1.10,-17.20,5.00
2385,141254787,0.6685,-0.6465,0.4067,-0.30,-17.20,5.00
2386,141259882,0.6699,-0.6431,0.4087,0.49,-17.26,5.00
2387,141264788,0.6724,-0.6411,0.4019,1.46,-17.26,5.06
2388,141269946,0.6729,-0.6416,0.3965,2.20,-17.44,5.06
2389,141274787,0.6753,-0.6377,0.3931,2.87,-17.80,5.18
2390,141279786,0.6772,-0.6357,0.3813,3.48,-17.80,5.18
2391,141284789,0.6831,-0.6362,0.3809,3.96,-17.93,5.30
2392,141289997,0.6836,-0.6333,0.3726,4.27,-18.05,5.24
2393,141294787,0.6841,-0.6323,0.3696,4.45,-17.99,5.30
2394,141299785,0.6875,-0.6353,0.3643,4.33,-18.23,5.24
2395,141304785,0.6978,-0.6333,0.3604,4.33,-18.29,5.18
2396,141309789,0.7012,-0.6309,0.3501,4.27,-18.48,5.18
2397,141314919,0.7021,-0.6328,0.3486,3.90,-18.72,5.12
2398,141319786,0.7056,-0.6309,0.3467,3.66,-18.96,5.24
2399,141324789,0.7168,-0.6343,0.3374,3.17,-19.33,5.24
2400,141329788,0.7251,-0.6313,0.3330,2.68,-19.57,5.30
2401,141334787,0.7261,-0.6343,0.3315,2.01,-19.76,5.30
2402,141339847,0.7285,-0.6362,0.3291,1.16,-20.00,5.43
2403,141344787,0.7329,-0.6387,0.3262,0.49,-20.24,5.49
2404,141349787,0.7407,-0.6416,0.3213,-0.43,-20.61,5.61
2405,141354787,0.7363,-0.6416,0.3174,-1.34,-20.73,5.67
2406,141359788,0.7402,-0.6499,0.3066,-2.13,-20.98,5.91
2407,141364787,0.7451,-0.6519,0.3091,-2.93,-21.28,6.04
2408,141369788,0.7397,-0.6606,0.3052,-3.84,-21.34,6.22
2409,141374787,0.7407,-0.6626,0.3052,-4.63,-21.46,6.46
2410,141379788,0.7388,-0.6699,0.3018,-5.55,-21.52,6.59
2411,141384787,0.7368,-0.6729,0.2974,-6.28,-21.59,6.71
2412,141389788,0.7417,-0.6826,0.2969,-7.01,-21.59,6.95
2413,141394787,0.7383,-0.6836,0.3008,-7.56,-21.52,6.95
2414,141399785,0.7344,-0.6816,0.2935,-8.17,-21.52,7.01
2415,141404851,0.7310,-0.6860,0.2930,-8.29,-21.22,7.32
2416,141409789,0.7290,-0.6919,0.2881,-8.66,-21.10,7.38
2417,141414787,0.7290,-0.6982,0.2886,-8.78,-20.98,7.50
2418,141419788,0.7251,-0.7012,0.2861,-8.78,-20.79,7.62
2419,141424787,0.7212,-0.7065,0.2856,-8.66,-20.49,7.68
2420,141429788,0.7119,-0.7095,0.2783,-8.48,-20.30,7.68
2421,141434787,0.7080,-0.7134,0.2827,-8.17,-19.88,7.74
2422,141439787,0.7012,-0.7188,0.2817,-7.87,-19.51,7.87
2423,141444787,0.6938,-0.7266,0.2803,-7.26,-19.21,7.80
2424,141449788,0.6968,-0.7280,0.2837,-6.71,-18.84,7.74
2425,141454787,0.6919,-0.7314,0.2749,-6.28,-18.35,7.62
2426,141459786,0.6929,-0.7329,0.2783,-5.61,-17.93,7.56
2427,141464789,0.6895,-0.7388,0.2783,-4.94,-17.44,7.44
2428,141469789,0.6919,-0.7412,0.2705,-4.15,-17.26,7.38
2429,141474788,0.6851,-0.7500,0.2759,-3.11,-16.77,7.38
2430,141479787,0.6865,-0.7490,0.2715,-2.32,-16.28,7.13
2431,141484787,0.6812,-0.7520,0.2700,-1.46,-15.98,7.07
2432,141489786,0.6841,-0.7515,0.2700,-0.73,-15.73,6.83
2433,141494787,0.6826,-0.7529,0.2637,0.18,-15.18,6.65
2434,141499786,0.6772,-0.7554,0.2710,0.98,-14.63,6.40
2435,141504785,0.6826,-0.7520,0.2603,1.65,-14.57,6.16
2436,141509789,0.6797,-0.7534,0.2607,2.38,-14.09,5.98
2437,141514786,0.6787,-0.7515,0.2593,3.11,-13.66,5.61
2438,141519787,0.6787,-0.7515,0.2544,3.78,-13.48,5.37
2439,141524786,0.6772,-0.7500,0.2544,4.27,-13.05,5.06
2440,141530031,0.6738,-0.7456,0.2539,4.63,-12.68,4.82
2441,141534787,0.6738,-0.7441,0.2583,4.88,-12.38,4.45
2442,141539787,0.6709,-0.7397,0.2568,5.00,-12.13,4.21
2443,141544787,0.6729,-0.7402,0.2476,5.00,-11.83,3.84
2444,141549846,0.6753,-0.7383,0.2520,5.12,-11.59,3.48
2445,141554788,0.6753,-0.7324,0.2583,4.88,-11.28,3.23
2446,141559787,0.6807,-0.7334,0.2549,4.70,-10.85,2.99
2447,141564789,0.6865,-0.7314,0.2510,4.39,-10.73,2.74
2448,141569786,0.6870,-0.7241,0.2539,4.09,-10.49,2.50
2449,141574787,0.6880,-0.7241,0.2534,3.84,-10.30,2.20
2450,141579787,0.6919,-0.7202,0.2554,3.54,-10.18,2.01
2451,141584786,0.6914,-0.7183,0.2505,3.23,-10.18,1.77
2452,141589789,0.6929,-0.7163,0.2520,2.87,-10.00,1.65
2453,141594786,0.6909,-0.7129,0.2461,2.44,-10.00,1.59
2454,141599787,0.6934,-0.7090,0.2461,2.01,-9.76,1.40
2455,141604785,0.6948,-0.7061,0.2515,1.52,-9.82,1.16
2456,141609957,0.6953,-0.7119,0.2520,0.85,-9.63,1.16
2457,141614787,0.6938,-0.7061,0.2534,0.30,-9.33,0.91
2458,141619786,0.6934,-0.7026,0.2529,-0.55,-9.15,0.85
2459,141624787,0.6968,-0.6973,0.2544,-1.16,-9.09,0.85
2460,141629789,0.6934,-0.6992,0.2554,-1.95,-8.78,0.79
2461,141634786,0.6938,-0.6958,0.2539,-2.50,-8.66,0.67
2462,141639787,0.6919,-0.7007,0.2568,-3.05,-8.35,0.67
2463,141644786,0.6924,-0.6968,0.2607,-3.48,-8.05,0.73
2464,141649787,0.6938,-0.6953,0.2593,-3.78,-7.87,0.85
2465,141654786,0.6958,-0.6978,0.2588,-3.96,-7.68,0.79
2466,141659789,0.7017,-0.6938,0.2554,-3.96,-7.56,1.10
2467,141664864,0.6997,-0.6958,0.2559,-3.90,-7.26,1.04
2468,141670232,0.7007,-0.6948,0.2612,-3.60,-6.83,1.28
2469,141674788,0.7056,-0.6943,0.2607,-3.54,-6.59,1.40
2470,141679788,0.7036,-0.6938,0.2617,-3.11,-6.46,1.52
2471,141684787,0.7017,-0.6958,0.2593,-2.80,-6.10,1.71
2472,141689788,0.6982,-0.6982,0.2573,-2.44,-5.79,1.89
2473,141694787,0.6968,-0.6992,0.2563,-2.13,-5.67,1.89
2474,141699788,0.6958,-0.6982,0.2559,-1.71,-5.30,2.07
2475,141704789,0.6943,-0.7002,0.2520,-1.34,-4.88,2.07
2476,141709785,0.6968,-0.6973,0.2529,-0.79,-4.57,2.07
2477,141714787,0.6963,-0.6973,0.2583,-0.37,-4.21,2.26
2478,141720233,0.6909,-0.6992,0.2534,0.30,-3.84,2.20
2479,141724788,0.6929,-0.7031,0.2495,0.61,-3.66,2.38
2480,141729787,0.6851,-0.6992,0.2534,1.16,-3.41,2.26
2481,141734787,0.6846,-0.7051,0.2510,1.77,-3.23,2.32
2482,141739789,0.6855,-0.7036,0.2583,2.44,-2.93,2.20
2483,141744786,0.6836,-0.7026,0.2554,2.87,-2.62,2.20
2484,141749787,0.6831,-0.7041,0.2471,3.35,-2.44,2.20
2485,141754786,0.6772,-0.7021,0.2417,3.72,-2.26,2.07
2486,141759787,0.6787,-0.6982,0.2520,4.27,-1.89,2.07
2487,141764786,0.6802,-0.6997,0.2524,4.45,-1.95,2.01
2488,141769789,0.6797,-0.7017,0.2520,4.70,-1.83,1.83
2489,141774786,0.6763,-0.6987,0.2534,4.76,-1.59,1.77
2490,141779787,0.6738,-0.6943,0.2490,4.82,-1.46,1.77
2491,141784786,0.6763,-0.6943,0.2451,4.63,-1.46,1.71
2492,141789787,0.6729,-0.6904,0.2505,4.45,-1.40,1.71
2493,141794786,0.6714,-0.6909,0.2441,4.09,-1.40,1.71
2494,141799787,0.6733,-0.6899,0.2505,3.66,-1.34,1.65
2495,141804785,0.6826,-0.6919,0.2480,3.23,-1.28,1.65
2496,141809785,0.6782,-0.6860,0.2520,2.62,-1.34,1.77
2497,141814788,0.6792,-0.6846,0.2505,2.13,-1.28,1.83
2498,141819787,0.6812,-0.6909,0.2480,1.46,-1.28,1.83
2499,141824786,0.6787,-0.6890,0.2466,0.91,-1.22,1.83
2500,141829787,0.6797,-0.6909,0.2476,0.37,-1.10,1.89
2501,141834786,0.6807,-0.6914,0.2490,-0.12,-1.10,1.89
2502,141839787,0.6816,-0.6899,0.2476,-0.49,-1.10,1.89
2503,141844787,0.6807,-0.6958,0.2485,-0.85,-0.98,2.01
2504,141849787,0.6797,-0.6919,0.2520,-1.10,-0.79,2.01
2505,141854786,0.6846,-0.6929,0.2515,-1.22,-0.79,2.07
2506,141860301,0.6821,-0.6982,0.2529,-1.04,-0.79,2.13
2507,141864788,0.6807,-0.6953,0.2544,-1.10,-0.49,2.26
2508,141869786,0.6807,-0.6968,0.2485,-0.67,-0.49,2.26
2509,141875267,0.6885,-0.6987,0.2515,-0.30,-0.55,2.44
2510,141879789,0.6851,-0.6973,0.2471,0.00,-0.43,2.44
2511,141884786,0.6802,-0.6978,0.2456,0.37,-0.30,2.50
2512,141889789,0.6826,-0.6987,0.2480,0.61,-0.18,2.56
2513,141894786,0.6860,-0.6968,0.2505,0.91,0.00,2.80
2514,141899789,0.6880,-0.6978,0.2510,1.16,0.06,2.99
2515,141904786,0.6929,-0.6963,0.2451,1.46,0.18,3.05
2516,141909785,0.6909,-0.6938,0.2534,1.59,0.37,3.29
2517,141914785,0.6895,-0.6934,0.2490,1.65,0.37,3.54
2518,141919789,0.6963,-0.6924,0.2549,1.83,0.49,3.78
2519,141924786,0.6963,-0.6943,0.2568,2.01,0.49,3.96
2520,141929787,0.6987,-0.6948,0.2495,2.01,0.61,4.21
2521,141934786,0.6978,-0.6929,0.2510,1.95,0.67,4.45
2522,141939787,0.7031,-0.6919,0.2510,2.01,0.67,4.57
2523,141944786,0.6948,-0.6938,0.2515,2.01,0.67,4.82
2524,141949785,0.6973,-0.6919,0.2505,2.01,0.79,5.06
2525,141954789,0.6963,-0.6924,0.2485,2.07,0.55,5.12
2526,141959786,0.6958,-0.6899,0.2515,2.20,0.37,5.37
2527,141964787,0.6958,-0.6904,0.2485,2.13,0.49,5.55
2528,141969787,0.6929,-0.6943,0.2461,2.20,0.67,5.61
2529,141974787,0.6938,-0.6978,0.2515,2.01,0.49,5.85
2530,141979785,0.6914,-0.6943,0.2510,2.07,0.37,5.79
2531,141984789,0.6875,-0.6968,0.2476,1.89,0.30,5.85
2532,141989787,0.6870,-0.6938,0.2520,1.65,0.18,5.91
2533,141994787,0.6855,-0.6958,0.2451,1.52,0.12,5.79
2534,141999786,0.6899,-0.6978,0.2505,1.16,-0.18,5.85
2535,142004787,0.6929,-0.6948,0.2563,0.85,-0.18,5.73
2536,142009786,0.6885,-0.7012,0.2524,0.37,-0.24,5.67
2537,142014785,0.6938,-0.6992,0.2515,0.12,-0.37,5.67
2538,142019786,0.6943,-0.6982,0.2534,-0.24,-0.43,5.55
2539,142024787,0.6909,-0.7007,0.2563,-0.61,-0.43,5.49
2540,142029787,0.6953,-0.7031,0.2568,-0.73,-0.61,5.30
2541,142034787,0.6963,-0.7026,0.2559,-1.04,-0.55,5.24
2542,142039786,0.7031,-0.7017,0.2588,-0.98,-0.61,5.18
2543,142044787,0.6982,-0.7021,0.2573,-1.28,-0.67,4.94
2544,142049786,0.6963,-0.7056,0.2544,-1.28,-0.79,4.94
2545,142054788,0.6948,-0.7026,0.2485,-1.40,-0.73,4.76
2546,142060959,0.6982,-0.6987,0.2573,-1.52,-0.85,4.57
2547,142064788,0.6968,-0.7065,0.2563,-1.46,-0.85,4.45
2548,142069906,0.6968,-0.7021,0.2568,-1.46,-0.73,4.33
2549,142074787,0.7002,-0.7056,0.2583,-1.40,-0.79,4.15
2550,142079823,0.6982,-0.7065,0.2598,-1.40,-0.73,4.09
2551,142084787,0.7026,-0.7065,0.2617,-1.40,-0.79,3.90
2552,142089788,0.6973,-0.7046,0.2593,-1.22,-0.55,3.78
2553,142094787,0.6968,-0.7026,0.2603,-0.98,-0.61,3.72
2554,142099787,0.6992,-0.7031,0.2603,-0.91,-0.49,3.41
2555,142104875,0.7031,-0.7065,0.2554,-0.61,-0.55,3.35
2556,142110146,0.7002,-0.7065,0.2617,-0.55,-0.55,3.35
2557,142114789,0.7007,-0.7114,0.2622,-0.30,-0.37,3.29
2558,142119785,0.7036,-0.7075,0.2573,-0.18,-0.18,3.17
2559,142124785,0.7026,-0.7080,0.2573,0.00,-0.12,3.05
2560,142129787,0.6982,-0.7100,0.2651,0.06,0.00,2.99
2561,142134786,0.7046,-0.7100,0.2651,0.06,0.06,2.93
2562,142139789,0.7017,-0.7100,0.2588,0.18,0.12,2.87
2563,142144786,0.6987,-0.7095,0.2607,0.30,0.30,2.80
2564,142149787,0.6973,-0.7090,0.2622,0.43,0.49,2.68
2565,142154786,0.6987,-0.7095,0.2627,0.55,0.55,2.62
2566,142159789,0.7017,-0.7080,0.2598,0.85,0.79,2.44
2567,142164786,0.6948,-0.7104,0.2583,1.10,0.85,2.38
2568,142169789,0.6948,-0.7119,0.2598,1.34,0.98,2.26
2569,142174786,0.6968,-0.7100,0.2588,1.59,1.22,2.20
2570,142179785,0.6929,-0.7080,0.2568,1.95,1.22,2.13
2571,142184789,0.6860,-0.7075,0.2622,2.20,1.22,2.01
2572,142189786,0.6899,-0.7070,0.2617,2.56,1.40,1.71
2573,142194789,0.6909,-0.7080,0.2588,2.87,1.40,1.65
2574,142199787,0.6914,-0.7031,0.2529,3.17,1.40,1.59
2575,142204787,0.6899,-0.7061,0.2588,3.35,1.40,1.34
2576,142209787,0.6890,-0.7056,0.2563,3.54,1.46,1.28
2577,142214787,0.6860,-0.7041,0.2534,3.78,1.34,1.28
2578,142219785,0.6875,-0.7017,0.2510,3.84,1.40,1.04
2579,142224785,0.6875,-0.7051,0.2559,4.02,1.52,1.04
2580,142229789,0.6909,-0.7051,0.2524,4.02,1.40,0.91
2581,142234786,0.6865,-0.7036,0.2617,4.02,1.40,0.85
2582,142240247,0.6890,-0.7031,0.2612,3.96,1.46,0.67
2583,142244787,0.6870,-0.6968,0.2568,4.02,1.28,0.73
2584,142249786,0.6855,-0.6968,0.2671,3.72,1.16,0.73
2585,142254787,0.6836,-0.6992,0.2588,3.60,1.22,0.55
2586,142259788,0.6865,-0.6934,0.2559,3.48,1.16,0.67
2587,142264787,0.6895,-0.6904,0.2612,3.35,1.04,0.61
2588,142270282,0.6914,-0.6914,0.2568,3.17,1.10,0.55
2589,142274788,0.6909,-0.6895,0.2554,3.05,1.04,0.67
2590,142279785,0.6934,-0.6865,0.2627,2.80,0.98,0.67
2591,142284788,0.6934,-0.6826,0.2573,2.87,1.10,0.79
2592,142289788,0.6938,-0.6870,0.2656,2.74,0.98,0.91
2593,142294787,0.6948,-0.6841,0.2642,2.50,0.73,1.10
2594,142299788,0.7007,-0.6836,0.2588,2.68,0.79,1.22
2595,142304787,0.6968,-0.6816,0.2622,2.50,0.61,1.40
2596,142309787,0.7002,-0.6812,0.2554,2.68,0.67,1.52
2597,142314787,0.6958,-0.6821,0.2646,2.74,0.73,1.65
2598,142319785,0.6934,-0.6836,0.2612,2.68,0.49,1.89
2599,142324785,0.6953,-0.6870,0.2568,2.87,0.55,2.01
2600,142329788,0.6929,-0.6841,0.2603,2.80,0.37,2.26
2601,142334787,0.6938,-0.6826,0.2671,2.80,0.43,2.44
2602,142339788,0.6895,-0.6885,0.2642,2.80,0.30,2.56
2603,142344787,0.6963,-0.6880,0.2676,2.74,0.18,2.62
2604,142349785,0.6885,-0.6821,0.2666,2.68,0.24,2.93
2605,142354786,0.6846,-0.6865,0.2656,2.56,0.18,2.93
2606,142359787,0.6870,-0.6851,0.2681,2.50,0.18,2.99
2607,142364786,0.6880,-0.6851,0.2681,2.50,0.00,3.17
2608,142369785,0.6875,-0.6865,0.2681,2.26,0.06,3.35
2609,142374811,0.6899,-0.6904,0.2646,2.20,0.00,3.54
2610,142379891,0.6875,-0.6929,0.2666,2.13,0.00,3.60
2611,142384786,0.6846,-0.6904,0.2671,2.01,-0.06,3.72
2612,142389785,0.6890,-0.6914,0.2681,1.77,-0.06,3.84
2613,142394789,0.6860,-0.6938,0.2676,1.77,-0.06,3.84
2614,142399787,0.6870,-0.6948,0.2725,1.65,-0.12,4.02
2615,142404787,0.6841,-0.6953,0.2710,1.52,-0.06,4.09
2616,142409787,0.6851,-0.6924,0.2769,1.46,0.06,4.15
2617,142414787,0.6855,-0.6978,0.2725,1.52,0.00,4.21
2618,142419785,0.6909,-0.6982,0.2744,1.34,0.06,4.21
2619,142424785,0.6875,-0.7002,0.2734,1.52,0.12,4.15
2620,142429785,0.6865,-0.6973,0.2773,1.77,0.12,4.33
2621,142434788,0.6831,-0.7012,0.2788,2.01,0.18,4.39
2622,142439787,0.6831,-0.7026,0.2739,2.38,0.24,4.33
2623,142444787,0.6875,-0.7012,0.2749,2.80,0.30,4.39
2624,142449787,0.6851,-0.7031,0.2803,3.17,0.24,4.45
2625,142454787,0.6836,-0.7070,0.2769,3.54,0.37,4.33
2626,142459787,0.6855,-0.7036,0.2783,3.96,0.37,4.45
2627,142464787,0.6875,-0.7090,0.2725,4.33,0.49,4.45
2628,142469939,0.6895,-0.7070,0.2803,4.57,0.49,4.33
2629,142474787,0.6860,-0.7075,0.2808,4.70,0.49,4.33
2630,142479787,0.6860,-0.7070,0.2842,4.76,0.49,4.27
2631,142484787,0.6870,-0.7065,0.2798,4.70,0.49,4.09
2632,142489788,0.6787,-0.7080,0.2769,4.82,0.55,4.09
2633,142494787,0.6846,-0.7080,0.2773,4.63,0.55,3.90
2634,142499788,0.6831,-0.7090,0.2798,4.57,0.49,3.90
2635,142504787,0.6860,-0.7080,0.2817,4.51,0.49,3.78
2636,142509787,0.6787,-0.7075,0.2778,4.39,0.43,3.72
2637,142514787,0.6807,-0.7017,0.2793,4.39,0.43,3.54
2638,142519787,0.6826,-0.7041,0.2749,4.21,0.49,3.48
2639,142524787,0.6846,-0.7061,0.2817,4.15,0.49,3.29
2640,142529785,0.6880,-0.7051,0.2754,4.15,0.43,3.29
2641,142534789,0.6846,-0.7002,0.2783,4.09,0.43,3.23
2642,142539787,0.6875,-0.7021,0.2798,3.96,0.24,3.17
2643,142544786,0.6899,-0.6997,0.2793,3.78,0.24,3.11
2644,142549787,0.6899,-0.6978,0.2847,3.84,0.18,2.99
2645,142554786,0.6914,-0.7007,0.2822,3.72,0.24,2.87
2646,142559787,0.6968,-0.6978,0.2817,3.84,0.24,2.93
2647,142564786,0.6914,-0.6958,0.2837,3.72,0.12,2.87
2648,142569787,0.6919,-0.6953,0.2827,3.84,0.12,2.74
2649,142574786,0.6909,-0.6914,0.2798,3.78,0.00,2.80
2650,142579789,0.6899,-0.6895,0.2822,3.96,0.06,2.87
2651,142584786,0.6890,-0.6909,0.2832,4.02,-0.12,2.74
2652,142589785,0.6895,-0.6929,0.2847,4.09,-0.18,2.74
2653,142594785,0.6875,-0.6924,0.2803,4.09,-0.18,2.74
