# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
2706,785508086,-0.0107,-0.4282,-0.2339,-8.48,-108.54,137.87
2707,785513087,-0.0312,-0.4453,-0.2466,-5.24,-109.88,134.51
2708,785518087,-0.0742,-0.4629,-0.2783,-2.13,-111.10,131.04
2709,785523087,-0.1064,-0.4883,-0.3062,0.79,-112.80,127.26
2710,785528086,-0.1235,-0.5122,-0.3267,3.66,-114.70,123.29
2711,785533087,-0.1836,-0.5361,-0.3491,6.52,-116.65,119.15
2712,785538089,-0.1821,-0.5537,-0.3711,9.39,-118.78,114.82
2713,785543087,-0.1982,-0.5820,-0.3779,12.38,-120.67,110.06
2714,785548087,-0.2158,-0.6040,-0.3901,15.61,-122.56,105.37
2715,785553088,-0.2104,-0.6245,-0.3960,18.72,-124.21,100.18
2716,785558087,-0.2515,-0.6548,-0.4014,21.77,-125.67,94.88
2717,785563087,-0.2222,-0.6689,-0.4092,24.57,-126.83,89.27
2718,785568087,-0.2114,-0.6816,-0.4189,27.26,-127.93,83.48
2719,785573088,-0.1982,-0.7080,-0.4160,30.00,-128.54,77.26
2720,785578085,-0.1831,-0.7217,-0.4150,32.80,-128.84,70.91
2721,785583087,-0.1924,-0.7354,-0.4116,35.91,-128.60,64.21
2722,785588085,-0.1670,-0.7495,-0.4141,39.21,-128.17,57.32
2723,785593085,-0.1416,-0.7573,-0.4038,42.50,-127.26,50.12
2724,785598087,-0.1401,-0.7676,-0.4106,45.79,-126.04,42.74
2725,785603087,-0.1270,-0.7822,-0.4141,48.72,-124.94,35.30
2726,785608087,-0.1128,-0.7988,-0.4199,51.16,-123.60,27.80
2727,785613087,-0.1484,-0.8218,-0.4297,52.93,-122.20,20.55
2728,785618087,-0.1162,-0.8369,-0.4458,54.15,-120.91,13.41
2729,785623088,-0.1025,-0.8438,-0.4453,54.94,-119.63,6.04
2730,785628087,-0.0942,-0.8540,-0.4531,55.00,-118.35,-1.34
2731,785633087,-0.0776,-0.8618,-0.4712,54.82,-117.13,-8.66
2732,785638087,-0.0933,-0.8662,-0.4692,54.33,-116.16,-15.79
2733,785643087,-0.0728,-0.8564,-0.4727,53.78,-114.88,-22.74
2734,785648085,-0.0625,-0.8418,-0.4692,53.41,-113.48,-29.94
2735,785653087,-0.0527,-0.8105,-0.4805,53.11,-112.07,-37.07
2736,785658088,-0.0317,-0.7759,-0.4839,53.41,-110.79,-44.57
2737,785663087,-0.0229,-0.7495,-0.4888,54.33,-109.45,-51.95
2738,785668087,-0.0259,-0.7144,-0.4878,56.10,-108.05,-58.96
2739,785673088,-0.0195,-0.6807,-0.4844,58.11,-106.83,-65.91
2740,785678087,-0.0015,-0.6421,-0.4941,59.70,-105.67,-72.74
2741,785683086,0.0127,-0.6021,-0.5039,60.00,-104.63,-79.63
2742,785688085,0.0317,-0.5645,-0.5063,58.66,-103.78,-86.65
2743,785693085,0.0649,-0.5283,-0.5190,55.37,-103.23,-93.72
2744,785698087,0.1021,-0.4858,-0.5410,50.43,-103.05,-101.04
2745,785703087,0.1401,-0.4419,-0.5591,44.02,-102.80,-108.78
2746,785708085,0.1782,-0.4072,-0.5791,36.46,-102.80,-116.77
2747,785713087,0.2041,-0.3706,-0.6074,27.74,-102.99,-124.82
2748,785718088,0.2310,-0.3340,-0.6382,18.41,-103.17,-132.99
2749,785723159,0.2578,-0.2979,-0.6636,9.21,-103.29,-140.85
2750,785728087,0.2812,-0.2554,-0.6851,1.16,-103.17,-148.72
2751,785733088,0.2988,-0.2080,-0.7046,-5.37,-103.11,-156.10
2752,785738087,0.3179,-0.1553,-0.7285,-10.24,-102.74,-163.11
2753,785743087,0.3408,-0.0928,-0.7520,-13.72,-102.13,-169.88
2754,785748087,0.3618,-0.0298,-0.7778,-15.98,-101.46,-176.16
2755,785753087,0.3750,0.0332,-0.8101,-17.20,-100.91,-181.95
2756,785758087,0.3882,0.1040,-0.8398,-16.89,-100.06,-187.07
2757,785763087,0.3975,0.1797,-0.8726,-15.24,-99.21,-191.65
2758,785768402,0.3877,0.2422,-0.9067,-12.44,-98.29,-195.67
2759,785773088,0.3794,0.3125,-0.9336,-8.48,-97.38,-198.90
2760,785778087,0.3896,0.3691,-0.9634,-4.09,-96.34,-201.59
2761,785783086,0.3979,0.4214,-0.9966,-0.12,-95.18,-203.54
2762,785788085,0.4180,0.4727,-1.0195,3.29,-93.90,-204.70
2763,785793085,0.4409,0.5269,-1.0400,5.79,-92.93,-205.06
2764,785798087,0.4604,0.5757,-1.0493,7.26,-90.85,-204.82
2765,785803086,0.4883,0.6353,-1.0776,7.80,-89.27,-203.90
2766,785808087,0.5176,0.6895,-1.1123,7.32,-87.32,-202.38
2767,785813086,0.5537,0.7490,-1.1387,6.52,-85.43,-200.18
2768,785818087,0.5977,0.7964,-1.1665,5.61,-83.23,-197.56
2769,785823086,0.6274,0.8418,-1.1992,4.45,-80.91,-194.33
2770,785828087,0.6558,0.8853,-1.2280,3.35,-78.48,-190.67
2771,785833086,0.6929,0.9102,-1.2388,2.44,-75.73,-186.71
2772,785838087,0.7178,0.9429,-1.2637,1.52,-72.74,-182.38
2773,785843086,0.7446,0.9507,-1.2793,0.43,-69.57,-177.93
2774,785848085,0.7793,0.9531,-1.2788,-1.04,-66.28,-173.29
2775,785853090,0.8218,0.9468,-1.2930,-3.11,-62.99,-168.60
2776,785858087,0.8735,0.9370,-1.2949,-5.73,-59.39,-163.72
2777,785863085,0.9219,0.9268,-1.2891,-8.72,-55.61,-158.84
2778,785868085,0.9683,0.9180,-1.2822,-11.34,-51.83,-154.02
2779,785873089,1.0137,0.9043,-1.2686,-13.54,-47.93,-149.21
2780,785878087,1.0435,0.8892,-1.2612,-15.30,-43.72,-144.45
2781,785883088,1.0605,0.8804,-1.2510,-16.95,-39.51,-139.76
2782,785888087,1.0771,0.8555,-1.2378,-18.17,-35.24,-135.37
2783,785893087,1.0781,0.8452,-1.2080,-19.39,-31.28,-131.10
2784,785898087,1.0757,0.8330,-1.2104,-20.43,-27.50,-127.07
2785,785903087,1.0708,0.8174,-1.1880,-21.40,-23.84,-123.29
2786,785908105,1.0596,0.7871,-1.1650,-22.44,-20.43,-119.88
2787,785913087,1.0449,0.7632,-1.1494,-23.66,-17.26,-116.77
2788,785918087,1.0356,0.7388,-1.1401,-25.12,-14.45,-113.90
2789,785923087,1.0273,0.7100,-1.1157,-26.52,-11.83,-111.28
2790,785928087,1.0303,0.6841,-1.0938,-27.80,-9.39,-108.96
2791,785933087,1.0352,0.6611,-1.0718,-28.23,-7.07,-106.83
2792,785938085,1.0332,0.6479,-1.0381,-27.32,-4.70,-104.76
2793,785943087,1.0352,0.6362,-1.0229,-25.06,-2.44,-102.87
2794,785948087,1.0308,0.6260,-0.9907,-21.59,-0.18,-101.10
2795,785953087,1.0239,0.6230,-0.9658,-17.01,2.20,-99.39
2796,785958607,1.0186,0.6211,-0.9512,-11.95,4.51,-97.80
2797,785963087,1.0078,0.6211,-0.9351,-6.83,6.83,-95.98
2798,785968086,0.9897,0.6274,-0.9224,-2.26,8.72,-94.51
2799,785973089,0.9756,0.6265,-0.9097,1.34,10.55,-92.93
2800,785978087,0.9531,0.6250,-0.8965,3.84,12.38,-91.65
2801,785983086,0.9272,0.6260,-0.8892,5.24,13.78,-90.37
2802,785988087,0.9067,0.6304,-0.8677,5.61,15.06,-89.09
2803,785993086,0.8813,0.6343,-0.8604,5.30,16.22,-87.99
2804,785998087,0.8564,0.6426,-0.8589,4.45,17.32,-86.89
2805,786003087,0.8271,0.6489,-0.8491,3.29,18.11,-85.79
2806,786008087,0.8032,0.6611,-0.8389,2.26,19.02,-84.39
2807,786013085,0.7837,0.6611,-0.8271,1.46,19.94,-82.99
2808,786018654,0.7700,0.6758,-0.8174,1.28,20.91,-81.46
2809,786023087,0.7520,0.6895,-0.8052,1.52,22.01,-79.70
2810,786028087,0.7349,0.6992,-0.7891,2.62,23.05,-77.80
2811,786033087,0.7129,0.7114,-0.7744,4.33,24.27,-75.73
2812,786038425,0.6978,0.7173,-0.7734,5.98,25.30,-73.60
2813,786043087,0.6831,0.7231,-0.7686,7.62,26.46,-71.52
2814,786048087,0.6660,0.7305,-0.7563,9.09,27.44,-69.27
2815,786053088,0.6475,0.7319,-0.7588,10.24,28.35,-67.07
2816,786058087,0.6362,0.7319,-0.7529,10.98,29.09,-64.94
2817,786063154,0.6187,0.7324,-0.7495,11.40,29.88,-62.74
2818,786068086,0.6060,0.7310,-0.7446,11.40,30.61,-60.79
2819,786073085,0.5913,0.7285,-0.7510,11.16,31.22,-58.84
2820,786078089,0.5820,0.7246,-0.7495,10.85,31.83,-57.01
2821,786083086,0.5757,0.7188,-0.7422,10.24,32.32,-55.06
2822,786088087,0.5728,0.7114,-0.7383,9.70,32.87,-53.35
2823,786093086,0.5757,0.7144,-0.7271,9.39,33.41,-51.52
2824,786098087,0.5752,0.7090,-0.7236,9.33,33.90,-49.76
2825,786103087,0.5688,0.7114,-0.7061,9.63,34.51,-47.93
2826,786108323,0.5625,0.7183,-0.7114,10.12,35.24,-46.04
2827,786113088,0.5566,0.7212,-0.6982,10.73,35.98,-44.27
2828,786118086,0.5430,0.7266,-0.6890,11.10,36.65,-42.20
2829,786123089,0.5371,0.7275,-0.6831,11.10,37.38,-40.18
2830,786128086,0.5293,0.7305,-0.6812,10.73,38.23,-38.17
2831,786133572,0.5205,0.7344,-0.6709,10.06,38.90,-36.10
2832,786138089,0.5103,0.7310,-0.6641,8.96,39.57,-34.09
2833,786143086,0.5068,0.7344,-0.6646,7.62,40.06,-32.01
2834,786148087,0.4985,0.7329,-0.6538,6.22,40.49,-30.00
2835,786153087,0.4917,0.7329,-0.6504,4.63,40.98,-28.11
2836,786158087,0.4966,0.7236,-0.6372,3.11,41.34,-26.22
2837,786163087,0.4937,0.7251,-0.6309,1.52,41.89,-24.45
2838,786168087,0.5010,0.7158,-0.6172,0.06,42.01,-22.74
2839,786173087,0.5088,0.7173,-0.6147,-1.28,42.13,-21.10
2840,786178085,0.5186,0.7129,-0.5981,-2.38,42.13,-19.57
2841,786183087,0.5298,0.7070,-0.5918,-3.23,42.07,-18.29
2842,786188087,0.5376,0.7036,-0.5781,-3.78,41.83,-16.95
2843,786193087,0.5435,0.7007,-0.5654,-3.90,41.65,-15.73
2844,786198090,0.5493,0.7002,-0.5640,-3.78,41.34,-14.70
2845,786203089,0.5518,0.6973,-0.5488,-3.66,40.98,-13.72
2846,786208324,0.5581,0.6934,-0.5410,-3.48,40.55,-12.74
2847,786213087,0.5591,0.6890,-0.5308,-3.48,40.00,-11.83
2848,786218086,0.5586,0.6885,-0.5244,-3.41,39.27,-11.16
2849,786223087,0.5645,0.6870,-0.5112,-3.41,38.72,-10.43
2850,786228086,0.5664,0.6831,-0.5078,-3.41,37.80,-9.82
2851,786233089,0.5654,0.6802,-0.5015,-3.11,37.01,-9.33
2852,786238086,0.5649,0.6807,-0.4888,-2.87,36.16,-8.84
2853,786243087,0.5605,0.6777,-0.4902,-2.50,35.06,-8.35
2854,786248086,0.5576,0.6816,-0.4761,-2.01,34.27,-7.93
2855,786253087,0.5469,0.6807,-0.4717,-1.77,33.35,-7.56
2856,786258087,0.5420,0.6855,-0.4639,-1.59,32.32,-7.20
2857,786263087,0.5400,0.6831,-0.4502,-1.40,31.40,-6.65
2858,786268087,0.5381,0.6899,-0.4443,-1.16,30.67,-6.28
2859,786273088,0.5337,0.6880,-0.4365,-0.73,29.76,-5.85
2860,786278252,0.5352,0.6909,-0.4312,-0.43,29.02,-5.49
2861,786283089,0.5391,0.6929,-0.4229,-0.24,28.17,-5.18
2862,786288086,0.5332,0.6924,-0.4126,-0.18,27.62,-4.82
2863,786293089,0.5352,0.6953,-0.3989,-0.18,27.01,-4.39
2864,786298087,0.5361,0.6973,-0.3999,-0.55,26.40,-4.09
2865,786303087,0.5381,0.7026,-0.3965,-1.22,25.55,-4.09
2866,786308116,0.5376,0.7012,-0.3931,-1.71,24.88,-3.84
2867,786313087,0.5347,0.6987,-0.3828,-2.32,24.09,-3.78
2868,786318087,0.5337,0.7012,-0.3799,-2.87,23.35,-3.78
2869,786323087,0.5298,0.7026,-0.3750,-3.54,22.62,-3.72
2870,786328086,0.5273,0.6958,-0.3711,-4.27,21.89,-3.78
2871,786333087,0.5210,0.6968,-0.3682,-5.12,21.10,-3.66
2872,786338086,0.5249,0.6870,-0.3633,-6.22,20.43,-3.72
2873,786343087,0.5283,0.6870,-0.3521,-7.68,19.70,-3.78
2874,786348086,0.5449,0.6802,-0.3486,-9.15,19.02,-3.72
2875,786353087,0.5483,0.6772,-0.3389,-10.61,18.35,-3.60
2876,786358086,0.5503,0.6733,-0.3330,-11.95,17.87,-3.60
2877,786363087,0.5557,0.6733,-0.3218,-13.17,17.56,-3.48
2878,786368086,0.5630,0.6733,-0.3174,-14.27,17.13,-3.29
2879,786373088,0.5654,0.6709,-0.3062,-15.30,16.83,-3.05
2880,786378085,0.5669,0.6655,-0.3086,-16.40,16.46,-2.87
2881,786383089,0.5654,0.6685,-0.3008,-17.50,16.10,-2.62
2882,786388087,0.5610,0.6597,-0.2979,-18.78,15.61,-2.38
2883,786393087,0.5679,0.6538,-0.2944,-20.24,15.30,-2.01
2884,786398087,0.5693,0.6489,-0.2812,-21.71,14.88,-1.71
2885,786403086,0.5723,0.6411,-0.2866,-23.54,14.45,-1.46
2886,786408085,0.5718,0.6348,-0.2812,-25.55,14.09,-1.16
2887,786413092,0.5737,0.6152,-0.2803,-27.87,13.48,-0.73
2888,786418087,0.5742,0.6289,-0.2842,-30.85,12.80,-0.43
2889,786423087,0.5796,0.6079,-0.2900,-33.90,11.89,-0.18
2890,786428088,0.5986,0.5952,-0.2827,-36.59,10.91,0.06
2891,786433087,0.5986,0.5894,-0.2822,-39.09,9.57,0.49
2892,786438085,0.5996,0.5776,-0.2812,-41.34,8.35,0.91
2893,786443087,0.5996,0.5713,-0.2847,-43.35,7.13,1.10
2894,786448086,0.6030,0.5605,-0.2803,-44.82,5.49,1.40
2895,786453636,0.6084,0.5488,-0.2759,-45.79,4.15,1.59
2896,786458087,0.6089,0.5415,-0.2734,-46.28,2.68,1.83
2897,786463086,0.6025,0.5303,-0.2710,-46.10,1.10,2.01
2898,786468087,0.5918,0.5176,-0.2681,-45.49,-0.37,2.26
2899,786473087,0.5908,0.5146,-0.2686,-44.45,-1.89,2.26
2900,786478111,0.5908,0.5020,-0.2642,-43.05,-3.29,2.44
2901,786483089,0.5913,0.4932,-0.2607,-41.40,-4.76,2.44
2902,786488087,0.5908,0.4819,-0.2554,-39.70,-6.22,2.44
2903,786493087,0.6035,0.4702,-0.2583,-38.23,-7.62,2.38
2904,786498087,0.6138,0.4541,-0.2578,-37.20,-9.02,2.32
2905,786503087,0.6221,0.4395,-0.2524,-36.22,-10.55,2.20
2906,786508085,0.6294,0.4326,-0.2451,-35.67,-11.65,2.20
2907,786513087,0.6299,0.4214,-0.2432,-35.55,-12.93,2.13
2908,786518087,0.6362,0.4077,-0.2432,-35.98,-13.96,2.07
2909,786523088,0.6343,0.3936,-0.2505,-37.01,-14.94,1.95
2910,786528209,0.6279,0.3882,-0.2446,-38.35,-15.79,1.83
2911,786533087,0.6240,0.3755,-0.2485,-40.12,-16.52,1.65
2912,786538086,0.6235,0.3682,-0.2456,-42.20,-17.20,1.52
2913,786543188,0.6255,0.3604,-0.2427,-44.76,-17.87,1.22
2914,786548088,0.6260,0.3472,-0.2441,-47.32,-18.41,0.98
2915,786553086,0.6294,0.3477,-0.2456,-50.61,-18.90,0.55
2916,786558089,0.6401,0.3447,-0.2559,-54.02,-19.57,0.12
2917,786563087,0.6401,0.3345,-0.2632,-57.99,-20.24,-0.43
2918,786568085,0.6450,0.3315,-0.2612,-62.20,-20.98,-0.91
2919,786573087,0.6475,0.3364,-0.2725,-66.83,-22.01,-1.65
2920,786578087,0.6514,0.3350,-0.2827,-71.40,-23.11,-2.44
2921,786583087,0.6602,0.3296,-0.2925,-76.10,-24.21,-3.17
2922,786588085,0.6631,0.3257,-0.2998,-80.30,-25.30,-3.90
2923,786593090,0.6567,0.3203,-0.2983,-83.78,-26.40,-4.63
2924,786598087,0.6396,0.3203,-0.2861,-86.77,-27.44,-5.30
2925,786603087,0.6421,0.3169,-0.2832,-88.48,-28.05,-6.16
2926,786608087,0.6772,0.3286,-0.3252,-89.57,-28.90,-6.89
2927,786613087,0.6816,0.3301,-0.3428,-90.37,-30.06,-7.74
2928,786618087,0.6665,0.3213,-0.3311,-90.98,-31.22,-8.66
2929,786623087,0.6562,0.3242,-0.3164,-91.10,-32.44,-9.57
2930,786628087,0.6548,0.3271,-0.3394,-91.04,-33.41,-10.49
2931,786633087,0.6631,0.3267,-0.3394,-90.85,-34.51,-11.59
2932,786638087,0.6572,0.3281,-0.3325,-90.37,-35.43,-12.74
2933,786643087,0.6123,0.3374,-0.2837,-89.09,-35.98,-13.96
2934,786648153,0.6787,0.3418,-0.3989,-86.71,-36.89,-15.00
2935,786653086,0.7290,0.3818,-0.4321,-85.06,-38.72,-16.52
2936,786658087,0.7002,0.3687,-0.4106,-84.09,-41.04,-18.11
2937,786663087,0.6694,0.3428,-0.3975,-82.13,-42.99,-19.33
2938,786668088,0.6582,0.3589,-0.3853,-79.82,-44.82,-20.30
2939,786673087,0.6597,0.3701,-0.3882,-77.26,-46.28,-21.40
2940,786678087,0.6597,0.3643,-0.3892,-74.21,-47.80,-22.44
2941,786683086,0.6616,0.3691,-0.4116,-71.16,-49.33,-23.41
2942,786688087,0.6450,0.3760,-0.4146,-68.23,-50.98,-24.51
2943,786693086,0.6270,0.3828,-0.4141,-65.37,-52.38,-25.43
2944,786698087,0.6206,0.3828,-0.4116,-62.38,-53.84,-26.28
2945,786703089,0.6113,0.3887,-0.4185,-59.51,-55.12,-27.13
2946,786708086,0.6055,0.3882,-0.4219,-56.52,-56.52,-28.05
2947,786713087,0.5879,0.3955,-0.4307,-53.90,-57.68,-28.84
2948,786718264,0.5786,0.3960,-0.4351,-50.98,-58.90,-29.39
2949,786723087,0.5776,0.4067,-0.4282,-48.29,-60.00,-30.00
2950,786728086,0.5752,0.4067,-0.4307,-45.91,-60.91,-30.67
2951,786733087,0.5635,0.4087,-0.4380,-43.78,-61.77,-31.16
2952,786738085,0.5557,0.4141,-0.4395,-42.20,-62.38,-31.65
2953,786743087,0.5371,0.4180,-0.4395,-40.98,-62.93,-32.20
2954,786748086,0.5312,0.4185,-0.4473,-40.55,-63.60,-32.56
2955,786753087,0.5190,0.4209,-0.4521,-40.61,-63.96,-33.05
2956,786758087,0.5190,0.4248,-0.4468,-41.10,-64.27,-33.48
2957,786763089,0.5273,0.4346,-0.4438,-41.89,-64.39,-33.96
2958,786768086,0.5317,0.4429,-0.4380,-43.17,-64.33,-34.63
2959,786773087,0.5337,0.4434,-0.4438,-44.82,-64.27,-35.24
2960,786778085,0.5410,0.4541,-0.4458,-46.89,-64.02,-35.98
2961,786783087,0.5371,0.4609,-0.4468,-49.51,-63.78,-36.77
2962,786788086,0.5435,0.4761,-0.4521,-52.56,-63.66,-37.68
2963,786793087,0.5444,0.4927,-0.4648,-55.79,-63.66,-38.66
2964,786798086,0.5498,0.5073,-0.4731,-59.27,-63.78,-40.00
2965,786803089,0.5581,0.5225,-0.4790,-62.68,-63.90,-41.22
2966,786808085,0.5596,0.5410,-0.4883,-65.73,-64.02,-42.50
2967,786813087,0.5601,0.5591,-0.4976,-68.05,-64.21,-43.84
2968,786818085,0.5537,0.5752,-0.5020,-69.94,-64.27,-45.18
2969,786823089,0.5459,0.5908,-0.5117,-70.85,-64.21,-46.34
2970,786828086,0.5322,0.6128,-0.5093,-70.98,-64.09,-47.56
2971,786833087,0.5254,0.6279,-0.5176,-70.37,-63.78,-48.66
2972,786838085,0.5156,0.6445,-0.5098,-68.60,-63.54,-49.51
2973,786843087,0.5083,0.6660,-0.5088,-66.16,-62.99,-50.18
2974,786848086,0.4976,0.6851,-0.5112,-63.23,-62.50,-50.67
2975,786853087,0.4839,0.7017,-0.5190,-59.76,-61.77,-51.04
2976,786858085,0.4731,0.7222,-0.5215,-56.16,-61.34,-51.28
2977,786863087,0.4595,0.7358,-0.5186,-52.44,-60.85,-51.22
2978,786868086,0.4507,0.7603,-0.5190,-48.78,-60.24,-51.04
2979,786873087,0.4429,0.7744,-0.5322,-44.88,-59.94,-50.73
2980,786878085,0.4331,0.7891,-0.5308,-41.16,-59.51,-50.30
2981,786883088,0.4258,0.8052,-0.5312,-37.62,-59.39,-49.70
2982,786888086,0.4185,0.8159,-0.5312,-34.27,-59.09,-49.09
2983,786893089,0.4087,0.8340,-0.5430,-31.16,-59.15,-48.29
2984,786898087,0.4019,0.8457,-0.5439,-28.17,-59.21,-47.56
2985,786903087,0.3921,0.8530,-0.5454,-25.37,-59.33,-46.65
2986,786908085,0.3770,0.8628,-0.5454,-22.26,-59.39,-45.61
2987,786913088,0.3711,0.8706,-0.5439,-19.15,-59.45,-44.63
2988,786918086,0.3579,0.8809,-0.5410,-15.98,-59.21,-43.54
2989,786923089,0.3535,0.8872,-0.5469,-12.62,-59.21,-42.38
2990,786928086,0.3457,0.8877,-0.5396,-9.27,-59.21,-41.16
2991,786933089,0.3403,0.8936,-0.5322,-5.79,-59.02,-40.00
2992,786938085,0.3418,0.8960,-0.5283,-2.20,-58.78,-38.84
2993,786943087,0.3394,0.9023,-0.5273,1.40,-58.54,-37.56
2994,786948086,0.3418,0.9048,-0.5225,4.82,-58.35,-36.40
2995,786953087,0.3423,0.9111,-0.5249,7.93,-58.05,-35.24
2996,786958089,0.3359,0.9199,-0.5234,10.49,-57.80,-34.15
2997,786963087,0.3413,0.9199,-0.5186,12.56,-57.38,-33.05
2998,786968087,0.3359,0.9224,-0.5181,14.33,-56.89,-31.95
2999,786973087,0.3354,0.9277,-0.5151,15.67,-56.22,-30.91
3000,786978105,0.3291,0.9268,-0.5142,16.59,-55.49,-29.94
3001,786983087,0.3291,0.9243,-0.5083,17.32,-54.57,-29.02
3002,786988086,0.3276,0.9282,-0.5088,17.87,-53.66,-28.11
3003,786993087,0.3208,0.9214,-0.4946,18.05,-52.62,-27.20
3004,786998086,0.3198,0.9224,-0.4902,18.29,-51.71,-26.40
3005,787003087,0.3140,0.9160,-0.4839,18.54,-50.37,-25.55
3006,787008388,0.3149,0.9126,-0.4800,18.54,-49.51,-24.94
3007,787013087,0.3101,0.9136,-0.4673,18.84,-48.48,-24.27
3008,787018086,0.3120,0.9131,-0.4673,19.02,-47.26,-23.72
3009,787023085,0.3062,0.9165,-0.4629,19.09,-46.16,-23.17
3010,787028089,0.2988,0.9150,-0.4595,18.96,-45.00,-22.62
3011,787033086,0.2930,0.9199,-0.4565,18.78,-43.90,-22.07
3012,787038085,0.2856,0.9204,-0.4585,18.29,-42.74,-21.65
3013,787043087,0.2817,0.9214,-0.4541,17.80,-41.34,-21.22
3014,787048087,0.2749,0.9243,-0.4600,17.13,-39.94,-20.67
3015,787053087,0.2695,0.9219,-0.4526,16.34,-38.54,-20.43
3016,787058513,0.2593,0.9204,-0.4517,15.49,-36.46,-19.94
3017,787063089,0.2568,0.9209,-0.4575,15.00,-35.18,-19.63
3018,787068086,0.2520,0.9160,-0.4556,14.27,-33.48,-19.27
3019,787073087,0.2446,0.9155,-0.4561,13.66,-31.59,-18.84
3020,787078085,0.2354,0.9204,-0.4507,12.87,-29.82,-18.41
3021,787083087,0.2314,0.9180,-0.4482,12.26,-27.99,-17.93
3022,787088086,0.2246,0.9194,-0.4497,11.28,-26.22,-17.74
3023,787093098,0.2163,0.9165,-0.4473,10.37,-24.39,-17.20
3024,787098085,0.2114,0.9189,-0.4473,9.21,-22.56,-16.65
3025,787103087,0.2046,0.9224,-0.4473,7.87,-20.85,-16.16
3026,787108086,0.2031,0.9233,-0.4448,6.46,-19.21,-15.73
3027,787113087,0.1992,0.9263,-0.4473,4.82,-17.26,-15.12
3028,787118085,0.2002,0.9287,-0.4521,3.29,-15.55,-14.63
3029,787123088,0.1987,0.9302,-0.4502,1.59,-13.78,-14.21
3030,787128087,0.1987,0.9258,-0.4492,-0.06,-12.07,-13.72
3031,787133086,0.1987,0.9297,-0.4473,-1.40,-10.37,-13.23
3032,787138509,0.1968,0.9287,-0.4546,-2.93,-8.66,-12.74
3033,787143087,0.1958,0.9292,-0.4502,-4.15,-6.89,-12.20
3034,787148087,0.1978,0.9287,-0.4453,-5.37,-5.24,-11.83
3035,787153087,0.1958,0.9282,-0.4468,-6.40,-3.72,-11.46
3036,787158086,0.2002,0.9248,-0.4497,-7.44,-2.26,-11.10
3037,787163087,0.2021,0.9258,-0.4453,-8.17,-0.73,-10.73
3038,787168087,0.2041,0.9243,-0.4365,-8.96,0.73,-10.37
3039,787173087,0.2017,0.9219,-0.4351,-9.70,2.07,-10.18
3040,787178087,0.1992,0.9233,-0.4380,-10.30,3.17,-9.88
3041,787183086,0.2007,0.9185,-0.4331,-10.79,4.27,-9.57
3042,787188088,0.1982,0.9229,-0.4292,-10.98,5.30,-9.33
3043,787193085,0.2061,0.9189,-0.4263,-11.22,6.34,-9.09
3044,787198085,0.2061,0.9160,-0.4229,-11.34,7.26,-8.90
