# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
2571,156276987,-0.4243,0.2397,-0.7212,-23.17,-18.90,-16.22
2572,156281984,-0.4297,0.2363,-0.7266,-23.48,-19.15,-15.91
2573,156286984,-0.4380,0.2358,-0.7183,-23.66,-19.21,-15.24
2574,156291984,-0.4370,0.2358,-0.7217,-23.54,-19.15,-14.70
2575,156296984,-0.4414,0.2290,-0.7290,-23.41,-19.33,-14.09
2576,156301984,-0.4497,0.2324,-0.6938,-22.80,-19.15,-13.35
2577,156306984,-0.4468,0.2266,-0.7290,-22.07,-19.09,-12.74
2578,156311984,-0.4639,0.2231,-0.7266,-21.40,-19.15,-12.13
2579,156316984,-0.4766,0.2383,-0.7324,-20.61,-19.02,-11.46
2580,156321984,-0.4751,0.2393,-0.7173,-19.63,-18.72,-10.91
2581,156326984,-0.4717,0.2471,-0.7080,-18.84,-18.23,-10.30
2582,156331984,-0.4731,0.2480,-0.7305,-17.74,-17.99,-9.70
2583,156336984,-0.4678,0.2476,-0.7192,-16.46,-17.44,-9.15
2584,156341984,-0.4756,0.2490,-0.7075,-14.88,-16.89,-8.72
2585,156346984,-0.4736,0.2554,-0.7153,-13.35,-16.40,-8.23
2586,156351984,-0.4731,0.2632,-0.7324,-11.52,-16.04,-7.80
2587,156356984,-0.4741,0.2651,-0.7168,-9.63,-15.49,-7.56
2588,156361984,-0.4727,0.2700,-0.7129,-7.87,-14.94,-7.13
2589,156366984,-0.4741,0.2676,-0.7148,-5.98,-14.33,-6.89
2590,156371984,-0.4731,0.2593,-0.7197,-4.15,-13.96,-6.52
2591,156376984,-0.4741,0.2632,-0.7104,-2.50,-13.41,-6.10
2592,156382532,-0.4751,0.2598,-0.7061,-0.85,-12.93,-5.73
2593,156386984,-0.4683,0.2588,-0.7080,0.67,-12.20,-5.30
2594,156391984,-0.4639,0.2588,-0.7129,2.07,-11.65,-4.76
2595,156396984,-0.4595,0.2544,-0.7056,3.11,-10.98,-4.39
2596,156402435,-0.4595,0.2544,-0.7007,3.96,-10.49,-3.96
2597,156406984,-0.4609,0.2520,-0.7046,4.57,-9.94,-3.72
2598,156411984,-0.4590,0.2485,-0.6978,5.06,-9.15,-3.23
2599,156416984,-0.4644,0.2456,-0.6851,5.18,-8.41,-2.74
2600,156421984,-0.4683,0.2432,-0.6851,5.24,-7.56,-2.44
2601,156426984,-0.4756,0.2412,-0.6909,5.30,-7.01,-2.01
2602,156431984,-0.4839,0.2417,-0.6934,5.18,-6.22,-1.65
2603,156436984,-0.4834,0.2378,-0.6846,5.24,-5.67,-1.34
2604,156441984,-0.4878,0.2388,-0.6880,5.18,-4.94,-0.98
2605,156446984,-0.4893,0.2427,-0.6880,5.12,-4.27,-0.79
2606,156451984,-0.4941,0.2407,-0.6938,5.30,-3.90,-0.43
2607,156456984,-0.5044,0.2393,-0.6919,5.30,-3.54,-0.06
2608,156461984,-0.5093,0.2397,-0.6963,5.67,-2.99,0.18
2609,156466984,-0.5151,0.2310,-0.6953,6.16,-2.80,0.49
2610,156471984,-0.5107,0.2324,-0.7075,6.65,-2.68,0.73
2611,156476984,-0.5156,0.2329,-0.7026,7.20,-2.80,0.98
2612,156481984,-0.5049,0.2305,-0.7021,7.68,-2.74,1.34
2613,156486984,-0.5044,0.2290,-0.7056,8.29,-2.74,1.52
2614,156491984,-0.5059,0.2266,-0.7017,8.72,-2.99,1.77
2615,156497397,-0.5000,0.2251,-0.7036,9.21,-3.11,2.07
2616,156501984,-0.5010,0.2251,-0.6982,9.63,-3.23,2.50
2617,156506984,-0.4966,0.2197,-0.7026,9.94,-3.41,2.68
2618,156511984,-0.4941,0.2212,-0.6914,10.49,-3.66,2.74
2619,156516984,-0.4946,0.2236,-0.6938,10.61,-3.90,3.17
2620,156521983,-0.5000,0.2231,-0.7007,10.85,-4.33,3.23
2621,156526982,-0.5000,0.2197,-0.6987,11.10,-4.76,3.23
2622,156531982,-0.5054,0.2188,-0.6963,11.22,-5.18,3.54
2623,156536982,-0.5098,0.2109,-0.7017,11.22,-5.49,3.66
2624,156541982,-0.5103,0.2114,-0.7031,11.16,-5.91,3.84
2625,156546982,-0.5146,0.2095,-0.7090,10.91,-6.65,3.96
2626,156551984,-0.5171,0.2114,-0.7188,10.67,-7.26,4.27
2627,156556984,-0.5112,0.2124,-0.7202,10.43,-7.62,4.27
2628,156561984,-0.5088,0.2095,-0.7236,10.06,-8.48,4.39
2629,156566984,-0.4990,0.2090,-0.7192,9.70,-9.27,4.45
2630,156571984,-0.4937,0.2119,-0.7236,9.39,-10.00,4.45
2631,156577438,-0.4844,0.2090,-0.7251,8.78,-10.67,4.57
2632,156581984,-0.4741,0.2090,-0.7227,8.48,-11.65,4.51
2633,156587407,-0.4712,0.2085,-0.7285,8.29,-12.50,4.70
2634,156591984,-0.4688,0.2090,-0.7236,7.93,-13.17,4.57
2635,156596984,-0.4771,0.2114,-0.7275,7.50,-14.02,4.51
2636,156601984,-0.4771,0.2080,-0.7393,7.32,-14.76,4.33
2637,156606984,-0.4800,0.2021,-0.7344,7.01,-15.61,4.27
2638,156611984,-0.4805,0.2061,-0.7412,6.59,-16.34,4.09
2639,156616984,-0.4854,0.1992,-0.7373,6.10,-17.01,3.90
2640,156621984,-0.4858,0.2046,-0.7437,5.61,-17.68,3.78
2641,156627474,-0.4893,0.2051,-0.7446,5.12,-18.54,3.48
2642,156631984,-0.4888,0.2080,-0.7427,4.51,-19.09,3.17
2643,156637491,-0.4932,0.2046,-0.7485,3.90,-19.70,2.93
2644,156641985,-0.4927,0.2031,-0.7515,3.11,-20.24,2.56
2645,156646984,-0.4980,0.2041,-0.7583,2.38,-20.85,2.20
2646,156651985,-0.5020,0.2002,-0.7612,1.34,-21.46,1.83
2647,156656984,-0.5024,0.1973,-0.7583,0.24,-22.01,1.52
2648,156661984,-0.4937,0.1948,-0.7554,-0.85,-22.56,1.16
2649,156666986,-0.4922,0.2002,-0.7627,-2.32,-22.93,0.73
2650,156671984,-0.4897,0.1963,-0.7627,-3.54,-23.29,0.43
2651,156676984,-0.4912,0.1992,-0.7568,-5.00,-23.60,-0.06
2652,156681984,-0.4922,0.1963,-0.7666,-6.28,-23.90,-0.61
2653,156686984,-0.4932,0.1997,-0.7651,-7.56,-24.02,-1.22
2654,156691984,-0.5039,0.1982,-0.7593,-8.90,-24.15,-1.52
2655,156696984,-0.5010,0.2012,-0.7632,-10.24,-24.33,-2.13
2656,156701984,-0.5034,0.1987,-0.7627,-11.59,-24.21,-2.74
2657,156706984,-0.5068,0.2041,-0.7578,-12.62,-23.96,-3.29
2658,156711984,-0.5054,0.2075,-0.7559,-13.60,-23.66,-3.84
2659,156716985,-0.5073,0.2051,-0.7549,-14.76,-23.35,-4.51
2660,156721982,-0.5107,0.2046,-0.7515,-15.79,-22.93,-5.06
2661,156726984,-0.5205,0.2065,-0.7529,-16.71,-22.50,-5.73
2662,156731984,-0.5254,0.2080,-0.7451,-17.62,-22.13,-6.22
2663,156736984,-0.5278,0.2036,-0.7495,-18.66,-21.34,-6.77
2664,156741984,-0.5347,0.1992,-0.7495,-19.63,-20.91,-7.26
2665,156746984,-0.5327,0.1992,-0.7451,-20.55,-20.00,-7.74
2666,156751984,-0.5356,0.2002,-0.7358,-21.59,-19.39,-8.11
2667,156756984,-0.5332,0.1973,-0.7314,-22.50,-18.54,-8.41
2668,156761984,-0.5356,0.1982,-0.7358,-23.17,-17.68,-8.78
2669,156766984,-0.5352,0.2041,-0.7324,-23.66,-16.83,-9.02
2670,156771984,-0.5352,0.2031,-0.7285,-23.90,-16.16,-9.21
2671,156776984,-0.5312,0.2085,-0.7290,-24.02,-15.30,-9.39
2672,156782397,-0.5322,0.2095,-0.7271,-23.60,-14.57,-9.63
2673,156786984,-0.5298,0.2134,-0.7158,-23.23,-13.78,-9.70
2674,156791984,-0.5327,0.2158,-0.7222,-22.56,-12.99,-9.82
2675,156796984,-0.5273,0.2197,-0.7241,-21.83,-12.32,-9.88
2676,156801984,-0.5215,0.2183,-0.7153,-20.91,-11.83,-9.94
2677,156806984,-0.5205,0.2139,-0.7168,-20.12,-10.91,-9.88
2678,156811984,-0.5195,0.2134,-0.7144,-19.27,-10.24,-9.82
2679,156816984,-0.5190,0.2139,-0.7100,-18.41,-9.45,-9.63
2680,156821983,-0.5166,0.2188,-0.7051,-17.56,-8.78,-9.57
2681,156826982,-0.5190,0.2222,-0.6899,-16.89,-8.11,-9.45
2682,156831984,-0.5215,0.2241,-0.6982,-16.04,-7.32,-9.27
2683,156836982,-0.5239,0.2202,-0.7002,-15.24,-6.52,-9.02
2684,156841984,-0.5312,0.2178,-0.6953,-14.39,-5.85,-8.78
2685,156846985,-0.5298,0.2144,-0.6948,-13.41,-4.94,-8.41
2686,156851985,-0.5332,0.2129,-0.7002,-12.50,-4.45,-8.11
2687,156856984,-0.5376,0.2109,-0.6914,-11.52,-3.72,-7.56
2688,156861984,-0.5361,0.2090,-0.6943,-10.30,-3.17,-7.20
2689,156867462,-0.5405,0.2114,-0.6963,-9.02,-2.56,-6.71
2690,156871984,-0.5376,0.2100,-0.6909,-7.80,-1.95,-6.34
2691,156876984,-0.5352,0.2163,-0.6899,-6.46,-1.34,-5.91
2692,156881984,-0.5327,0.2197,-0.6953,-5.00,-0.73,-5.55
2693,156886984,-0.5361,0.2192,-0.6929,-3.23,-0.24,-5.06
2694,156891984,-0.5376,0.2241,-0.6899,-1.34,0.30,-4.76
2695,156896984,-0.5386,0.2300,-0.6909,0.55,0.85,-4.51
2696,156901984,-0.5376,0.2319,-0.6968,2.68,1.34,-4.27
2697,156906984,-0.5381,0.2334,-0.6982,4.63,1.95,-4.09
2698,156911984,-0.5356,0.2363,-0.6914,6.77,2.20,-3.84
2699,156916984,-0.5405,0.2344,-0.6924,8.78,2.62,-3.72
2700,156921984,-0.5420,0.2373,-0.6812,10.61,3.05,-3.54
2701,156926984,-0.5396,0.2397,-0.6851,12.38,3.35,-3.35
2702,156931984,-0.5430,0.2358,-0.6919,13.72,3.72,-3.17
2703,156936984,-0.5449,0.2324,-0.6885,15.00,4.15,-3.17
2704,156941984,-0.5493,0.2300,-0.6938,15.91,4.27,-2.93
2705,156946984,-0.5435,0.2310,-0.6885,16.59,4.45,-2.87
2706,156951984,-0.5405,0.2261,-0.6914,17.07,4.63,-2.62
2707,156956986,-0.5400,0.2275,-0.6899,17.01,4.76,-2.50
2708,156961984,-0.5356,0.2256,-0.6934,16.95,4.82,-2.13
2709,156966984,-0.5317,0.2256,-0.6968,16.89,4.88,-2.13
2710,156971984,-0.5283,0.2197,-0.6904,16.34,4.94,-1.77
2711,156976984,-0.5249,0.2207,-0.6895,15.79,5.06,-1.71
2712,156981984,-0.5264,0.2246,-0.6846,15.06,5.00,-1.46
2713,156986984,-0.5269,0.2280,-0.6899,14.15,4.94,-1.34
2714,156991983,-0.5293,0.2280,-0.6836,13.35,5.06,-1.34
2715,156996983,-0.5317,0.2275,-0.6836,12.50,4.94,-1.34
2716,157001984,-0.5337,0.2222,-0.6846,11.59,5.00,-1.22
2717,157007412,-0.5381,0.2207,-0.6904,10.67,4.82,-1.10
2718,157011984,-0.5381,0.2212,-0.6836,9.94,4.82,-1.10
2719,157016984,-0.5405,0.2231,-0.6851,9.09,4.51,-0.98
2720,157021985,-0.5366,0.2168,-0.6919,8.29,4.33,-0.85
2721,157026984,-0.5405,0.2178,-0.6904,7.62,4.15,-0.91
2722,157032220,-0.5347,0.2119,-0.6904,6.83,3.96,-0.79
2723,157037445,-0.5347,0.2144,-0.6860,6.04,3.72,-0.61
2724,157041984,-0.5322,0.2183,-0.6812,5.61,3.48,-0.55
2725,157046984,-0.5356,0.2158,-0.6821,5.18,3.11,-0.43
2726,157051984,-0.5410,0.2129,-0.6831,4.70,2.93,-0.49
2727,157056984,-0.5391,0.2163,-0.6841,4.39,2.74,-0.49
2728,157061984,-0.5396,0.2178,-0.6802,4.02,2.44,-0.49
2729,157066984,-0.5415,0.2153,-0.6792,3.90,2.32,-0.55
2730,157071983,-0.5396,0.2153,-0.6753,3.72,2.07,-0.55
2731,157076984,-0.5396,0.2163,-0.6841,3.60,1.77,-0.67
2732,157081985,-0.5425,0.2173,-0.6821,3.66,1.59,-0.79
2733,157086984,-0.5464,0.2168,-0.6812,3.60,1.34,-0.85
2734,157091985,-0.5479,0.2158,-0.6724,3.66,1.10,-1.10
2735,157096983,-0.5469,0.2114,-0.6802,3.84,0.91,-1.16
2736,157101984,-0.5459,0.2100,-0.6792,3.96,0.85,-1.22
2737,157106984,-0.5469,0.2090,-0.6807,4.02,0.67,-1.28
2738,157111984,-0.5479,0.2046,-0.6709,4.15,0.49,-1.46
2739,157116985,-0.5493,0.2021,-0.6743,4.09,0.49,-1.52
2740,157121983,-0.5527,0.2021,-0.6738,4.21,0.43,-1.52
2741,157126982,-0.5557,0.2021,-0.6699,4.27,0.37,-1.59
2742,157131982,-0.5557,0.2051,-0.6714,4.39,0.37,-1.77
2743,157136982,-0.5581,0.2061,-0.6753,4.57,0.30,-1.83
2744,157141984,-0.5581,0.2046,-0.6724,4.94,0.49,-2.01
2745,157146984,-0.5566,0.2119,-0.6719,5.24,0.37,-2.20
2746,157151985,-0.5576,0.2148,-0.6758,5.67,0.49,-2.44
2747,157156986,-0.5566,0.2139,-0.6685,6.04,0.49,-2.44
2748,157161987,-0.5542,0.2168,-0.6729,6.59,0.24,-2.68
2749,157166984,-0.5547,0.2197,-0.6709,7.01,0.37,-2.87
2750,157171984,-0.5576,0.2158,-0.6699,7.50,0.18,-2.99
2751,157176984,-0.5615,0.2124,-0.6724,7.80,0.00,-3.05
2752,157181984,-0.5586,0.2114,-0.6724,8.17,-0.06,-3.17
2753,157186984,-0.5571,0.2124,-0.6729,8.35,-0.30,-3.29
2754,157191984,-0.5557,0.2090,-0.6733,8.48,-0.30,-3.23
2755,157196986,-0.5532,0.2100,-0.6777,8.60,-0.61,-3.35
2756,157201984,-0.5508,0.2085,-0.6729,8.48,-0.73,-3.41
2757,157206984,-0.5488,0.2065,-0.6714,8.29,-0.91,-3.35
2758,157212393,-0.5483,0.2100,-0.6729,7.87,-0.98,-3.41
2759,157216984,-0.5508,0.2119,-0.6689,7.62,-1.04,-3.35
2760,157221984,-0.5537,0.2104,-0.6753,7.13,-0.98,-3.41
2761,157226984,-0.5518,0.2129,-0.6719,6.77,-1.22,-3.54
2762,157231984,-0.5542,0.2124,-0.6743,6.28,-1.04,-3.60
2763,157236984,-0.5552,0.2183,-0.6777,5.79,-1.28,-3.60
2764,157241984,-0.5576,0.2153,-0.6797,5.37,-1.22,-3.66
2765,157246984,-0.5571,0.2188,-0.6777,4.76,-1.40,-3.72
2766,157251984,-0.5498,0.2202,-0.6753,4.33,-1.59,-3.84
2767,157256985,-0.5527,0.2207,-0.6768,3.78,-1.46,-3.96
2768,157261986,-0.5562,0.2207,-0.6777,3.17,-1.52,-4.02
2769,157266984,-0.5566,0.2217,-0.6738,2.62,-1.71,-4.02
2770,157271983,-0.5620,0.2163,-0.6772,2.07,-1.83,-4.09
2771,157276984,-0.5630,0.2197,-0.6758,1.65,-2.01,-4.09
2772,157281984,-0.5649,0.2202,-0.6851,1.22,-2.20,-3.90
2773,157287411,-0.5669,0.2168,-0.6782,0.61,-2.32,-3.84
2774,157291984,-0.5649,0.2163,-0.6777,0.43,-2.56,-3.78
2775,157296984,-0.5645,0.2183,-0.6807,0.06,-2.80,-3.60
2776,157301984,-0.5581,0.2129,-0.6792,0.00,-2.99,-3.41
2777,157306984,-0.5542,0.2158,-0.6768,-0.12,-3.35,-3.17
2778,157311984,-0.5518,0.2188,-0.6758,-0.06,-3.48,-2.87
2779,157316984,-0.5498,0.2217,-0.6758,0.00,-3.84,-2.62
2780,157321984,-0.5537,0.2217,-0.6758,0.24,-3.96,-2.56
2781,157326984,-0.5518,0.2266,-0.6787,0.49,-4.09,-2.32
2782,157331984,-0.5508,0.2285,-0.6772,0.67,-4.21,-2.07
2783,157336984,-0.5542,0.2329,-0.6768,1.04,-4.39,-1.89
2784,157341984,-0.5586,0.2305,-0.6807,1.52,-4.63,-1.71
2785,157346984,-0.5640,0.2290,-0.6763,1.95,-4.82,-1.52
2786,157351984,-0.5635,0.2314,-0.6816,2.44,-5.00,-1.22
2787,157356984,-0.5625,0.2271,-0.6851,2.74,-5.18,-1.04
2788,157361984,-0.5664,0.2236,-0.6797,3.05,-5.37,-0.67
2789,157367393,-0.5649,0.2197,-0.6865,3.35,-5.55,-0.37
2790,157371984,-0.5679,0.2231,-0.6924,3.48,-5.55,-0.12
2791,157376987,-0.5708,0.2212,-0.6821,3.60,-5.91,0.43
2792,157381984,-0.5659,0.2173,-0.6899,3.54,-5.98,0.67
2793,157386984,-0.5684,0.2158,-0.6851,3.48,-6.16,0.98
2794,157392459,-0.5645,0.2163,-0.6855,3.23,-6.22,1.40
2795,157396984,-0.5630,0.2207,-0.6841,2.87,-6.16,1.59
2796,157401984,-0.5645,0.2173,-0.6846,2.56,-6.10,2.01
2797,157406984,-0.5596,0.2202,-0.6777,2.20,-6.22,2.20
2798,157411984,-0.5605,0.2192,-0.6802,2.01,-6.34,2.44
2799,157416984,-0.5640,0.2222,-0.6821,1.77,-6.22,2.74
2800,157421984,-0.5610,0.2227,-0.6860,1.59,-6.22,2.80
2801,157426983,-0.5566,0.2246,-0.6851,1.59,-6.10,3.05
2802,157431983,-0.5610,0.2275,-0.6914,1.59,-6.28,3.23
2803,157436982,-0.5596,0.2275,-0.6919,1.59,-6.22,3.41
2804,157441982,-0.5537,0.2261,-0.6851,1.52,-6.22,3.54
2805,157446984,-0.5566,0.2241,-0.6885,1.46,-6.10,3.54
2806,157451985,-0.5562,0.2217,-0.6909,1.34,-6.10,3.84
2807,157456984,-0.5586,0.2207,-0.6899,1.22,-6.10,3.96
2808,157462275,-0.5581,0.2173,-0.6938,1.22,-5.98,4.27
2809,157466984,-0.5649,0.2139,-0.6885,0.98,-6.04,4.39
2810,157471984,-0.5620,0.2168,-0.6855,0.79,-5.79,4.63
2811,157476984,-0.5654,0.2148,-0.6929,0.67,-5.73,4.76
2812,157481984,-0.5654,0.2124,-0.6924,0.73,-5.55,5.00
2813,157486984,-0.5664,0.2119,-0.6899,0.67,-5.43,5.12
2814,157491986,-0.5645,0.2119,-0.6870,0.67,-5.18,5.43
2815,157496984,-0.5684,0.2065,-0.6870,0.61,-5.06,5.49
2816,157501984,-0.5635,0.2090,-0.6865,0.55,-4.82,5.67
2817,157506984,-0.5620,0.2061,-0.6870,0.61,-4.63,5.85
2818,157511984,-0.5605,0.2065,-0.6831,0.79,-4.39,6.04
2819,157516984,-0.5586,0.2109,-0.6895,1.10,-4.27,6.16
2820,157521984,-0.5630,0.2095,-0.6904,1.40,-3.96,6.40
2821,157526984,-0.5630,0.2144,-0.6875,1.83,-3.90,6.40
2822,157531985,-0.5571,0.2119,-0.6914,2.20,-3.54,6.46
2823,157536984,-0.5601,0.2139,-0.6870,2.74,-3.29,6.46
2824,157541984,-0.5566,0.2065,-0.6885,2.99,-3.11,6.65
2825,157546984,-0.5547,0.2065,-0.6924,3.48,-2.87,6.71
2826,157551984,-0.5527,0.2061,-0.6919,4.02,-2.74,6.77
2827,157556984,-0.5532,0.2017,-0.6880,4.27,-2.44,6.89
2828,157561984,-0.5537,0.2002,-0.6895,4.70,-2.38,7.01
2829,157566984,-0.5522,0.1953,-0.6865,4.88,-2.20,7.13
2830,157571983,-0.5532,0.1938,-0.6890,5.06,-1.95,7.38
2831,157576984,-0.5527,0.1929,-0.6929,5.37,-1.71,7.50
2832,157581984,-0.5576,0.1929,-0.6909,5.67,-1.46,7.56
2833,157587416,-0.5532,0.1885,-0.6875,5.91,-1.10,7.74
2834,157591985,-0.5591,0.1904,-0.6836,5.98,-0.98,7.87
2835,157596984,-0.5605,0.1914,-0.6855,6.16,-0.91,7.93
2836,157601984,-0.5596,0.1914,-0.6855,6.52,-0.61,7.93
2837,157606984,-0.5557,0.1914,-0.6875,6.77,-0.43,7.99
2838,157611984,-0.5610,0.1968,-0.6909,7.13,-0.24,7.87
2839,157616984,-0.5610,0.1919,-0.6904,7.44,0.12,7.93
2840,157621984,-0.5566,0.1934,-0.6816,7.80,0.12,7.74
2841,157626985,-0.5513,0.1890,-0.6870,8.23,0.43,7.62
2842,157631984,-0.5479,0.1958,-0.6870,8.78,0.43,7.56
2843,157636984,-0.5498,0.1953,-0.6865,9.02,0.43,7.44
2844,157641984,-0.5488,0.1938,-0.6924,9.21,0.67,7.26
2845,157647113,-0.5474,0.1934,-0.6914,9.45,0.73,7.20
2846,157651983,-0.5498,0.1938,-0.6885,9.70,0.79,7.07
2847,157656984,-0.5513,0.1982,-0.6968,10.00,0.79,6.77
2848,157661984,-0.5518,0.1914,-0.6865,10.00,0.73,6.59
2849,157667352,-0.5527,0.1904,-0.6841,9.82,0.79,6.46
2850,157671984,-0.5532,0.1855,-0.6851,9.57,0.91,6.34
2851,157676984,-0.5527,0.1860,-0.6865,9.21,0.98,6.16
2852,157682434,-0.5522,0.1797,-0.6895,8.84,1.04,5.91
2853,157686984,-0.5527,0.1831,-0.6802,8.54,1.10,5.91
2854,157691984,-0.5454,0.1812,-0.6865,8.11,1.16,5.67
2855,157696984,-0.5498,0.1816,-0.6885,7.80,1.28,5.67
2856,157701984,-0.5483,0.1816,-0.6890,7.56,1.34,5.49
2857,157706984,-0.5498,0.1792,-0.6919,7.01,1.34,5.30
2858,157711985,-0.5454,0.1787,-0.6899,6.77,1.28,5.12
2859,157717191,-0.5444,0.1772,-0.6914,6.46,1.16,5.00
2860,157721984,-0.5420,0.1816,-0.6836,6.34,1.04,4.94
2861,157726983,-0.5386,0.1821,-0.6846,6.22,0.85,4.63
2862,157731983,-0.5391,0.1851,-0.6880,6.04,0.85,4.45
2863,157736984,-0.5459,0.1851,-0.6880,5.98,0.73,4.21
2864,157741982,-0.5435,0.1880,-0.6895,6.04,0.61,3.96
2865,157746982,-0.5405,0.1821,-0.6899,5.91,0.43,3.72
2866,157751984,-0.5391,0.1831,-0.6929,5.79,0.43,3.54
2867,157756984,-0.5391,0.1807,-0.6885,5.43,0.12,3.23
2868,157761984,-0.5459,0.1797,-0.6851,5.12,0.12,3.05
2869,157766984,-0.5425,0.1792,-0.6821,4.76,-0.06,2.87
2870,157771984,-0.5425,0.1821,-0.6895,4.45,0.00,2.68
2871,157776984,-0.5415,0.1826,-0.6880,4.02,-0.18,2.50
2872,157781984,-0.5425,0.1743,-0.6841,3.54,-0.37,2.32
2873,157786984,-0.5425,0.1758,-0.6831,3.23,-0.43,2.07
2874,157791984,-0.5425,0.1680,-0.6885,2.74,-0.61,2.01
2875,157796984,-0.5444,0.1650,-0.6821,2.26,-0.55,1.89
2876,157801984,-0.5435,0.1699,-0.6831,1.95,-0.55,1.71
2877,157806984,-0.5454,0.1694,-0.6797,1.77,-0.73,1.65
2878,157811984,-0.5444,0.1689,-0.6753,1.71,-0.85,1.46
2879,157816984,-0.5430,0.1738,-0.6748,1.59,-0.79,1.28
2880,157821984,-0.5439,0.1768,-0.6763,1.59,-0.98,1.04
2881,157826984,-0.5454,0.1777,-0.6792,1.89,-1.10,0.98
2882,157831984,-0.5410,0.1807,-0.6836,2.13,-1.10,0.79
2883,157836984,-0.5469,0.1743,-0.6748,2.50,-1.28,0.61
2884,157841984,-0.5420,0.1807,-0.6704,2.80,-1.34,0.30
2885,157846984,-0.5415,0.1855,-0.6772,3.05,-1.46,0.12
2886,157851984,-0.5474,0.1880,-0.6753,3.29,-1.52,-0.18
2887,157856985,-0.5459,0.1890,-0.6748,3.60,-1.40,-0.43
2888,157861984,-0.5420,0.1821,-0.6729,3.72,-1.46,-0.67
2889,157866984,-0.5454,0.1875,-0.6758,3.78,-1.52,-0.79
2890,157872319,-0.5410,0.1846,-0.6777,4.02,-1.65,-1.16
2891,157876984,-0.5405,0.1831,-0.6743,3.90,-1.77,-1.28
2892,157881984,-0.5381,0.1841,-0.6724,3.90,-1.77,-1.52
2893,157886984,-0.5376,0.1816,-0.6758,3.72,-1.83,-1.65
2894,157891984,-0.5366,0.1807,-0.6729,3.66,-1.89,-1.65
2895,157896986,-0.5371,0.1782,-0.6675,3.54,-2.01,-1.71
2896,157901984,-0.5376,0.1748,-0.6758,3.35,-1.95,-1.77
2897,157906984,-0.5430,0.1763,-0.6704,3.11,-2.01,-1.65
2898,157911984,-0.5483,0.1753,-0.6733,2.93,-1.95,-1.83
2899,157916984,-0.5479,0.1763,-0.6772,2.93,-2.01,-1.77
2900,157921984,-0.5474,0.1782,-0.6719,2.74,-2.01,-1.83
2901,157926986,-0.5493,0.1758,-0.6733,2.68,-2.07,-1.77
2902,157931984,-0.5518,0.1826,-0.6689,2.80,-2.07,-1.77
2903,157936984,-0.5557,0.1821,-0.6714,2.93,-2.07,-1.77
2904,157941984,-0.5591,0.1841,-0.6748,3.05,-2.07,-1.83
2905,157946984,-0.5596,0.1870,-0.6743,3.11,-2.32,-1.89
2906,157951984,-0.5591,0.1919,-0.6748,3.48,-2.20,-2.07
2907,157956984,-0.5635,0.1899,-0.6719,3.72,-2.32,-2.07
2908,157961984,-0.5571,0.1870,-0.6807,3.78,-2.38,-2.20
2909,157966985,-0.5576,0.1870,-0.6826,3.90,-2.32,-2.26
2910,157971984,-0.5615,0.1885,-0.6816,3.96,-2.20,-2.32
2911,157976986,-0.5566,0.1899,-0.6782,3.90,-2.13,-2.32
2912,157982177,-0.5596,0.1895,-0.6748,3.84,-2.20,-2.38
2913,157986984,-0.5581,0.1885,-0.6768,3.90,-2.20,-2.44
2914,157991984,-0.5557,0.1895,-0.6772,4.02,-2.13,-2.38
2915,157996984,-0.5522,0.1929,-0.6802,4.02,-2.20,-2.44
