# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
13508,880103085,0.7241,-0.6147,0.3892,8.29,-10.06,-1.22
13509,880108087,0.7280,-0.6147,0.3955,8.41,-10.00,-1.22
13510,880113087,0.7275,-0.6138,0.3940,8.54,-10.06,-1.28
13511,880118087,0.7261,-0.6162,0.3848,8.72,-9.76,-1.40
13512,880123085,0.7080,-0.6177,0.3916,8.78,-9.76,-1.40
13513,880128085,0.7251,-0.6230,0.3887,9.02,-9.82,-1.34
13514,880133087,0.7383,-0.6255,0.3979,9.15,-9.51,-1.34
13515,880138087,0.7373,-0.6201,0.3979,9.21,-9.51,-1.52
13516,880143087,0.7085,-0.6245,0.3921,9.21,-9.39,-1.65
13517,880148087,0.7144,-0.6152,0.3872,9.15,-9.27,-1.65
13518,880153087,0.7217,-0.6206,0.3916,9.09,-9.15,-1.52
13519,880158157,0.7271,-0.6172,0.3906,8.90,-8.72,-1.59
13520,880163087,0.7305,-0.6187,0.3838,8.66,-8.72,-1.65
13521,880168086,0.7363,-0.6128,0.3931,8.54,-8.60,-1.71
13522,880173086,0.7344,-0.6152,0.3940,8.17,-8.41,-1.83
13523,880178089,0.7407,-0.6191,0.3857,7.99,-8.29,-1.95
13524,880183087,0.7466,-0.6143,0.3848,7.74,-7.99,-1.95
13525,880188088,0.7451,-0.6089,0.3906,7.56,-7.74,-2.07
13526,880193087,0.7471,-0.6113,0.3823,7.32,-7.68,-2.07
13527,880198089,0.7476,-0.6118,0.3848,7.07,-7.32,-2.07
13528,880203085,0.7471,-0.6094,0.3862,6.95,-7.01,-2.07
13529,880208085,0.7495,-0.6113,0.3823,6.83,-6.71,-2.13
13530,880213087,0.7456,-0.6099,0.3818,6.59,-6.40,-2.13
13531,880218087,0.7520,-0.6118,0.3779,6.40,-6.16,-2.20
13532,880223087,0.7515,-0.6152,0.3755,6.22,-5.91,-2.26
13533,880228087,0.7505,-0.6123,0.3765,6.22,-5.55,-2.26
13534,880233087,0.7480,-0.6152,0.3750,6.04,-5.30,-2.20
13535,880238088,0.7583,-0.6094,0.3740,5.91,-5.06,-2.26
13536,880243087,0.7588,-0.6089,0.3770,5.79,-4.82,-2.13
13537,880248088,0.7441,-0.6050,0.3716,5.85,-4.51,-2.13
13538,880253087,0.7485,-0.6045,0.3755,5.73,-4.21,-2.13
13539,880258087,0.7505,-0.6050,0.3789,5.73,-3.90,-2.13
13540,880263088,0.7476,-0.6064,0.3838,5.73,-3.78,-1.89
13541,880268087,0.7480,-0.6045,0.3823,5.67,-3.54,-1.77
13542,880273086,0.7549,-0.6099,0.3892,5.73,-3.05,-1.71
13543,880278085,0.7568,-0.6099,0.3789,5.67,-2.99,-1.71
13544,880283521,0.7539,-0.6064,0.3809,5.55,-2.80,-1.46
13545,880288087,0.7510,-0.6040,0.3779,5.43,-2.62,-1.46
13546,880293087,0.7495,-0.6055,0.3857,5.18,-2.32,-1.34
13547,880298088,0.7471,-0.6025,0.3833,5.12,-2.26,-1.22
13548,880303085,0.7476,-0.6040,0.3823,5.00,-2.13,-1.04
13549,880308085,0.7500,-0.5981,0.3809,4.82,-1.77,-0.79
13550,880313087,0.7471,-0.6021,0.3828,4.82,-1.77,-0.67
13551,880318087,0.7524,-0.6011,0.3862,4.76,-1.46,-0.55
13552,880323088,0.7476,-0.6055,0.3833,4.76,-1.28,-0.49
13553,880328087,0.7485,-0.6030,0.3838,4.82,-1.22,-0.18
13554,880333087,0.7490,-0.6021,0.3828,4.88,-1.10,0.06
13555,880338087,0.7471,-0.6030,0.3809,5.00,-1.04,0.12
13556,880343088,0.7485,-0.6030,0.3774,5.00,-0.85,0.30
13557,880348087,0.7510,-0.6006,0.3804,5.00,-0.91,0.43
13558,880353087,0.7480,-0.6050,0.3828,5.06,-0.67,0.67
13559,880358087,0.7510,-0.6060,0.3857,5.12,-0.55,0.79
13560,880363087,0.7476,-0.6040,0.3848,5.30,-0.43,1.10
13561,880368087,0.7480,-0.6045,0.3872,5.37,-0.37,1.22
13562,880373087,0.7441,-0.6011,0.3931,5.49,-0.24,1.40
13563,880378087,0.7441,-0.6011,0.3906,5.55,-0.06,1.65
13564,880383508,0.7446,-0.6011,0.3892,5.49,-0.12,1.83
13565,880388087,0.7471,-0.6011,0.3901,5.43,0.06,1.95
13566,880393086,0.7441,-0.6045,0.3916,5.18,0.06,2.13
13567,880398088,0.7461,-0.6040,0.3872,5.12,0.12,2.32
13568,880403087,0.7427,-0.6006,0.3901,4.88,0.18,2.44
13569,880408086,0.7407,-0.6055,0.3896,4.70,0.12,2.62
13570,880413085,0.7432,-0.6035,0.3936,4.57,0.06,2.74
13571,880418087,0.7427,-0.6060,0.3916,4.39,0.18,2.80
13572,880423087,0.7422,-0.6045,0.3931,4.09,0.12,2.93
13573,880428086,0.7461,-0.5991,0.3936,3.90,0.24,3.11
13574,880433087,0.7407,-0.6030,0.3945,3.72,0.24,3.23
13575,880438090,0.7441,-0.6045,0.4009,3.54,0.18,3.23
13576,880443087,0.7456,-0.6016,0.3931,3.48,0.00,3.35
13577,880448087,0.7402,-0.6016,0.4004,3.41,0.00,3.41
13578,880453087,0.7422,-0.6016,0.3994,3.23,0.00,3.54
13579,880458086,0.7432,-0.6001,0.3955,3.29,-0.12,3.54
13580,880463087,0.7466,-0.6030,0.3940,3.29,-0.12,3.66
13581,880468086,0.7461,-0.6060,0.3955,3.23,-0.30,3.72
13582,880473085,0.7446,-0.6025,0.3936,3.11,-0.37,3.60
13583,880478087,0.7466,-0.6030,0.3940,3.23,-0.30,3.78
13584,880483087,0.7466,-0.6064,0.3901,3.23,-0.37,3.78
13585,880488086,0.7476,-0.6055,0.3926,3.41,-0.37,3.84
13586,880493087,0.7461,-0.6035,0.3975,3.60,-0.55,3.78
13587,880498086,0.7446,-0.6069,0.3906,3.60,-0.49,3.72
13588,880503087,0.7441,-0.6074,0.3960,3.60,-0.67,3.72
13589,880508086,0.7368,-0.6060,0.3931,3.78,-0.55,3.60
13590,880513086,0.7402,-0.6074,0.3955,3.78,-0.55,3.60
13591,880518085,0.7388,-0.6069,0.3926,3.84,-0.67,3.54
13592,880523087,0.7397,-0.6045,0.3940,3.84,-0.61,3.54
13593,880528086,0.7354,-0.6108,0.3931,3.90,-0.67,3.48
13594,880533087,0.7349,-0.6084,0.3960,3.84,-0.85,3.35
13595,880538086,0.7358,-0.6060,0.3989,3.84,-0.73,3.23
13596,880543087,0.7339,-0.6069,0.3970,3.78,-0.79,3.11
13597,880548086,0.7378,-0.6138,0.3984,3.66,-0.67,3.05
13598,880553087,0.7358,-0.6094,0.3994,3.54,-0.79,2.93
13599,880558086,0.7334,-0.6118,0.4043,3.35,-0.85,2.74
13600,880563087,0.7383,-0.6123,0.4023,3.17,-0.91,2.68
13601,880568086,0.7368,-0.6108,0.4009,2.99,-0.91,2.50
13602,880573087,0.7339,-0.6152,0.3979,2.74,-0.91,2.26
13603,880578086,0.7349,-0.6138,0.3960,2.56,-0.98,2.20
13604,880583090,0.7344,-0.6113,0.3975,2.38,-0.98,2.20
13605,880588088,0.7310,-0.6113,0.3921,2.07,-0.85,1.95
13606,880593087,0.7314,-0.6118,0.3965,1.95,-0.91,1.89
13607,880598087,0.7344,-0.6118,0.3994,1.65,-1.10,1.71
13608,880603087,0.7397,-0.6108,0.3960,1.46,-1.04,1.52
13609,880608087,0.7417,-0.6089,0.4014,1.10,-1.10,1.52
13610,880613085,0.7407,-0.6108,0.3940,0.91,-0.85,1.40
13611,880618085,0.7432,-0.6162,0.4019,0.67,-0.91,1.28
13612,880623089,0.7402,-0.6099,0.3960,0.43,-1.04,1.28
13613,880628086,0.7397,-0.6089,0.3960,0.24,-0.98,1.16
13614,880633087,0.7378,-0.6079,0.3970,0.06,-0.91,1.10
13615,880638089,0.7402,-0.6069,0.3945,-0.12,-0.85,1.16
13616,880643087,0.7383,-0.6104,0.3994,-0.18,-0.79,1.16
13617,880648106,0.7422,-0.6099,0.3975,-0.43,-0.85,1.16
13618,880653087,0.7354,-0.6099,0.4028,-0.49,-0.85,1.16
13619,880658086,0.7324,-0.6079,0.3975,-0.55,-0.98,1.28
13620,880663087,0.7339,-0.6069,0.3950,-0.55,-0.79,1.22
13621,880668087,0.7329,-0.6040,0.3940,-0.49,-0.91,1.22
13622,880673087,0.7314,-0.6030,0.3984,-0.49,-0.85,1.28
13623,880678086,0.7310,-0.6074,0.4004,-0.49,-0.98,1.28
13624,880683088,0.7339,-0.6089,0.3975,-0.43,-0.85,1.34
13625,880688086,0.7339,-0.6089,0.4009,-0.49,-0.98,1.34
13626,880693214,0.7368,-0.6084,0.3994,-0.49,-0.91,1.52
13627,880698088,0.7383,-0.6094,0.4004,-0.43,-0.91,1.59
13628,880703087,0.7344,-0.6089,0.3960,-0.37,-1.04,1.59
13629,880708087,0.7378,-0.6040,0.4009,-0.43,-1.10,1.71
13630,880713085,0.7378,-0.6084,0.3921,-0.49,-1.04,1.83
13631,880718085,0.7407,-0.6089,0.3926,-0.43,-1.22,1.89
13632,880723086,0.7446,-0.6074,0.3960,-0.49,-1.28,2.26
13633,880728088,0.7412,-0.6021,0.3960,-0.49,-1.52,2.32
13634,880733087,0.7451,-0.6094,0.3994,-0.37,-1.52,2.56
13635,880738087,0.7466,-0.6079,0.4009,-0.06,-1.65,2.87
13636,880743085,0.7476,-0.6064,0.3989,0.06,-1.77,2.93
13637,880748233,0.7461,-0.6021,0.3955,0.24,-1.83,3.05
13638,880753271,0.7456,-0.6016,0.3945,0.49,-1.89,3.23
13639,880758087,0.7446,-0.6030,0.3965,0.73,-2.13,3.41
13640,880763087,0.7480,-0.6060,0.3955,0.73,-2.26,3.66
13641,880768088,0.7476,-0.6045,0.3901,0.85,-2.20,3.90
13642,880773085,0.7485,-0.6030,0.3950,0.91,-2.32,4.09
13643,880778088,0.7476,-0.6055,0.3926,1.04,-2.44,4.21
13644,880783087,0.7437,-0.6035,0.3936,0.91,-2.62,4.39
13645,880788087,0.7422,-0.6099,0.3945,0.98,-2.62,4.45
13646,880793085,0.7383,-0.6069,0.3950,0.85,-2.56,4.70
13647,880798087,0.7407,-0.6069,0.3862,0.73,-2.74,4.76
13648,880803087,0.7383,-0.6064,0.3911,0.91,-2.74,4.88
13649,880808087,0.7354,-0.6113,0.3940,0.79,-2.80,5.00
13650,880813086,0.7344,-0.6113,0.3931,0.79,-2.74,5.12
13651,880818087,0.7344,-0.6172,0.3936,0.85,-2.80,5.12
13652,880823148,0.7349,-0.6118,0.3906,0.91,-2.87,5.24
13653,880828087,0.7358,-0.6128,0.3892,1.04,-2.99,5.30
13654,880833087,0.7349,-0.6113,0.3931,1.04,-2.99,5.30
13655,880838086,0.7373,-0.6099,0.3857,1.16,-2.93,5.43
13656,880843087,0.7324,-0.6123,0.3867,1.28,-2.99,5.55
13657,880848086,0.7397,-0.6099,0.3921,1.46,-2.99,5.61
13658,880853087,0.7407,-0.6113,0.3916,1.59,-3.05,5.61
13659,880858087,0.7427,-0.6118,0.3926,1.65,-3.11,5.79
13660,880863087,0.7412,-0.6055,0.3838,1.77,-3.17,5.98
13661,880868085,0.7427,-0.6094,0.3862,1.83,-3.17,5.98
13662,880873085,0.7437,-0.6099,0.3916,1.95,-3.17,6.10
13663,880878457,0.7427,-0.6128,0.3857,1.95,-3.17,6.22
13664,880883088,0.7446,-0.6104,0.3789,2.13,-3.23,6.34
13665,880888086,0.7446,-0.6128,0.3921,2.26,-3.11,6.40
13666,880893085,0.7422,-0.6094,0.3843,2.26,-3.17,6.40
13667,880898087,0.7393,-0.6123,0.3931,2.38,-3.35,6.46
13668,880903530,0.7388,-0.6167,0.3882,2.44,-3.35,6.46
13669,880908087,0.7373,-0.6152,0.3887,2.44,-3.29,6.52
13670,880913087,0.7373,-0.6133,0.3823,2.44,-3.23,6.52
13671,880918087,0.7334,-0.6182,0.3838,2.44,-3.23,6.52
13672,880923085,0.7349,-0.6187,0.3828,2.50,-3.29,6.52
13673,880928425,0.7344,-0.6201,0.3833,2.56,-3.17,6.52
13674,880933087,0.7329,-0.6211,0.3857,2.56,-3.17,6.59
13675,880938086,0.7319,-0.6196,0.3896,2.50,-3.17,6.52
13676,880943087,0.7314,-0.6226,0.3804,2.68,-3.05,6.52
13677,880948087,0.7324,-0.6230,0.3848,2.74,-3.17,6.46
13678,880953086,0.7314,-0.6230,0.3867,2.62,-3.23,6.52
13679,880958087,0.7295,-0.6211,0.3853,2.74,-3.11,6.40
13680,880963086,0.7339,-0.6201,0.3838,2.74,-3.17,6.34
13681,880968087,0.7349,-0.6240,0.3872,2.74,-3.11,6.34
13682,880973087,0.7339,-0.6255,0.3848,2.62,-3.29,6.28
13683,880978088,0.7314,-0.6235,0.3774,2.62,-3.05,6.28
13684,880983491,0.7344,-0.6206,0.3818,2.62,-3.05,6.16
13685,880988087,0.7349,-0.6216,0.3843,2.62,-2.99,6.10
13686,880993087,0.7349,-0.6255,0.3804,2.44,-2.99,6.10
13687,880998088,0.7397,-0.6255,0.3813,2.50,-3.05,6.10
13688,881003090,0.7368,-0.6274,0.3857,2.44,-2.99,6.10
13689,881008087,0.7358,-0.6240,0.3828,2.38,-2.93,6.04
13690,881013086,0.7344,-0.6274,0.3789,2.26,-2.87,6.04
13691,881018087,0.7363,-0.6255,0.3848,2.26,-2.87,6.04
13692,881023086,0.7310,-0.6279,0.3813,2.13,-2.80,5.98
13693,881028085,0.7319,-0.6245,0.3789,2.13,-2.87,5.91
13694,881033087,0.7300,-0.6260,0.3813,2.01,-2.87,5.91
13695,881038086,0.7310,-0.6289,0.3789,2.01,-2.80,5.91
13696,881043089,0.7324,-0.6279,0.3789,1.95,-2.87,5.85
13697,881048086,0.7329,-0.6260,0.3838,2.01,-2.74,5.73
13698,881053085,0.7290,-0.6270,0.3784,2.01,-2.68,5.67
13699,881058087,0.7280,-0.6245,0.3750,1.95,-2.62,5.61
13700,881063087,0.7285,-0.6279,0.3770,1.83,-2.56,5.43
13701,881068086,0.7271,-0.6270,0.3760,1.71,-2.62,5.43
13702,881073087,0.7280,-0.6265,0.3770,1.65,-2.44,5.37
13703,881078087,0.7266,-0.6284,0.3784,1.59,-2.56,5.24
13704,881083085,0.7285,-0.6304,0.3745,1.59,-2.44,5.06
13705,881088088,0.7300,-0.6343,0.3818,1.52,-2.44,5.00
13706,881093088,0.7271,-0.6367,0.3823,1.52,-2.32,4.82
13707,881098086,0.7251,-0.6348,0.3755,1.46,-2.26,4.70
13708,881103087,0.7231,-0.6357,0.3818,1.40,-2.32,4.57
13709,881108086,0.7197,-0.6357,0.3809,1.46,-2.26,4.51
13710,881113085,0.7207,-0.6299,0.3789,1.40,-2.20,4.33
13711,881118087,0.7295,-0.6333,0.3779,1.34,-2.07,4.33
13712,881123086,0.7280,-0.6323,0.3755,1.46,-2.07,4.21
13713,881128085,0.7246,-0.6289,0.3716,1.34,-2.20,4.15
13714,881133085,0.7314,-0.6299,0.3779,1.22,-2.13,4.02
13715,881138089,0.7271,-0.6304,0.3799,1.22,-2.13,4.02
13716,881143086,0.7266,-0.6260,0.3711,0.91,-2.01,4.02
13717,881148087,0.7251,-0.6245,0.3730,0.73,-2.07,3.96
13718,881153085,0.7212,-0.6294,0.3774,0.55,-1.95,3.90
13719,881158088,0.7246,-0.6299,0.3804,0.43,-2.01,3.72
13720,881163316,0.7266,-0.6304,0.3716,0.30,-1.95,3.60
13721,881168087,0.7280,-0.6318,0.3794,0.12,-1.89,3.60
13722,881173085,0.7227,-0.6343,0.3701,-0.06,-1.83,3.48
13723,881178087,0.7246,-0.6313,0.3770,-0.18,-1.95,3.29
13724,881183159,0.7192,-0.6372,0.3770,-0.12,-1.77,3.23
13725,881188087,0.7183,-0.6382,0.3691,-0.30,-1.95,3.23
13726,881193087,0.7207,-0.6421,0.3706,-0.37,-1.89,3.11
13727,881198198,0.7212,-0.6362,0.3774,-0.24,-1.95,2.93
13728,881203688,0.7183,-0.6338,0.3799,-0.12,-1.89,2.74
13729,881208087,0.7188,-0.6353,0.3774,0.06,-1.95,2.74
13730,881213086,0.7241,-0.6343,0.3765,0.24,-2.01,2.74
13731,881218087,0.7266,-0.6348,0.3818,0.37,-2.01,2.80
13732,881223087,0.7153,-0.6382,0.3818,0.67,-2.13,2.68
13733,881228085,0.7305,-0.6396,0.3789,0.79,-2.07,2.62
13734,881233087,0.7368,-0.6431,0.3799,1.10,-2.01,2.50
13735,881238087,0.7383,-0.6387,0.3774,1.10,-2.07,2.44
13736,881243086,0.7202,-0.6284,0.3765,1.16,-1.89,2.38
13737,881248087,0.7266,-0.6323,0.3789,1.22,-2.07,2.32
13738,881253085,0.7266,-0.6309,0.3740,1.22,-2.07,2.32
13739,881258087,0.7324,-0.6353,0.3691,1.10,-2.01,2.44
13740,881263086,0.7368,-0.6338,0.3716,0.98,-1.95,2.50
13741,881268087,0.7388,-0.6396,0.3735,0.73,-2.07,2.32
13742,881273085,0.7383,-0.6357,0.3726,0.55,-1.89,2.20
13743,881278087,0.7358,-0.6333,0.3672,0.30,-1.77,2.20
13744,881283086,0.7354,-0.6323,0.3643,0.12,-1.83,2.13
13745,881288087,0.7324,-0.6328,0.3652,-0.18,-1.77,1.95
13746,881293085,0.7261,-0.6328,0.3672,-0.37,-1.71,2.01
13747,881298087,0.7246,-0.6323,0.3647,-0.49,-1.46,2.07
13748,881303086,0.7256,-0.6357,0.3657,-0.55,-1.40,1.89
13749,881308087,0.7275,-0.6353,0.3711,-0.43,-1.22,1.89
13750,881313086,0.7256,-0.6357,0.3682,-0.37,-1.22,1.83
13751,881318089,0.7231,-0.6299,0.3706,-0.06,-1.16,1.77
13752,881323085,0.7207,-0.6343,0.3706,0.00,-1.04,1.89
13753,881328087,0.7227,-0.6343,0.3716,0.30,-0.85,1.71
13754,881333085,0.7236,-0.6343,0.3740,0.55,-0.61,1.77
13755,881338242,0.7266,-0.6343,0.3706,0.91,-0.67,1.71
13756,881343087,0.7256,-0.6357,0.3716,1.10,-0.55,1.71
13757,881348177,0.7212,-0.6348,0.3721,1.46,-0.43,1.59
13758,881353085,0.7241,-0.6313,0.3687,1.65,-0.30,1.59
13759,881358087,0.7251,-0.6313,0.3740,1.83,-0.18,1.59
13760,881363087,0.7222,-0.6309,0.3711,1.89,-0.12,1.59
13761,881368087,0.7271,-0.6309,0.3682,2.01,-0.06,1.65
13762,881373086,0.7310,-0.6294,0.3730,2.01,0.00,1.59
13763,881378089,0.7271,-0.6333,0.3740,1.83,0.12,1.71
13764,881383085,0.7271,-0.6328,0.3682,1.83,0.37,1.59
13765,881388143,0.7275,-0.6338,0.3750,1.34,0.55,1.52
13766,881393086,0.7305,-0.6323,0.3716,1.22,0.67,1.59
13767,881398087,0.7280,-0.6333,0.3760,0.85,0.73,1.71
13768,881403087,0.7256,-0.6289,0.3696,0.43,0.79,1.71
13769,881408087,0.7266,-0.6323,0.3701,0.12,0.91,1.59
13770,881413086,0.7251,-0.6348,0.3770,-0.18,1.16,1.71
13771,881418087,0.7266,-0.6343,0.3687,-0.49,0.98,1.71
13772,881423085,0.7256,-0.6338,0.3662,-0.61,1.34,1.65
13773,881428087,0.7241,-0.6333,0.3682,-0.79,1.34,1.59
13774,881433086,0.7197,-0.6309,0.3696,-0.98,1.52,1.59
13775,881438088,0.7285,-0.6333,0.3745,-0.91,1.59,1.71
13776,881443087,0.7256,-0.6328,0.3696,-0.91,1.65,1.65
13777,881448088,0.7275,-0.6353,0.3735,-0.91,1.71,1.71
13778,881453087,0.7290,-0.6323,0.3716,-0.79,1.71,1.71
13779,881458088,0.7280,-0.6299,0.3760,-0.73,1.77,1.59
13780,881463087,0.7261,-0.6304,0.3750,-0.73,1.89,1.71
13781,881468088,0.7236,-0.6309,0.3706,-0.73,1.95,1.71
13782,881473087,0.7212,-0.6309,0.3726,-0.79,2.01,1.77
13783,881478087,0.7207,-0.6260,0.3701,-0.98,1.95,1.77
13784,881483087,0.7227,-0.6333,0.3735,-1.04,1.95,1.89
13785,881488087,0.7251,-0.6328,0.3760,-1.28,2.07,1.89
13786,881493087,0.7290,-0.6309,0.3711,-1.40,2.01,1.83
13787,881498087,0.7236,-0.6304,0.3735,-1.59,2.13,1.71
13788,881503086,0.7207,-0.6313,0.3721,-1.71,2.07,1.77
13789,881508087,0.7227,-0.6338,0.3735,-1.71,2.01,1.71
13790,881513087,0.7241,-0.6309,0.3726,-1.83,2.13,1.71
13791,881518086,0.7280,-0.6270,0.3809,-2.07,2.07,1.65
13792,881523087,0.7266,-0.6265,0.3765,-2.26,2.38,1.65
13793,881528088,0.7246,-0.6333,0.3779,-2.50,2.32,1.59
13794,881533085,0.7231,-0.6353,0.3726,-2.80,2.38,1.59
13795,881538089,0.7231,-0.6313,0.3701,-3.05,2.32,1.59
13796,881543086,0.7197,-0.6387,0.3726,-3.41,2.26,1.71
13797,881548087,0.7173,-0.6353,0.3696,-3.84,2.32,1.77
13798,881553424,0.7129,-0.6304,0.3833,-4.33,2.26,1.83
13799,881558088,0.7158,-0.6245,0.3813,-4.57,2.20,1.77
13800,881563441,0.7329,-0.6245,0.3828,-4.88,2.07,1.46
13801,881568087,0.7568,-0.6226,0.3862,-5.00,1.89,1.10
13802,881573449,0.7900,-0.5923,0.4116,-4.70,1.59,-0.06
13803,881578087,0.8213,-0.6211,0.4209,-4.02,1.59,-1.16
13804,881583087,0.8379,-0.6392,0.4136,-2.44,1.71,-1.95
13805,881588087,0.8403,-0.6167,0.4014,-0.61,2.01,-2.50
13806,881593109,0.8320,-0.5923,0.3999,1.28,2.32,-2.80
13807,881598086,0.8364,-0.5830,0.3892,2.99,2.80,-3.05
13808,881603797,0.8188,-0.6060,0.3911,5.12,3.29,-3.29
13809,881608089,0.8184,-0.6074,0.3853,6.46,3.54,-3.11
13810,881613563,0.8032,-0.6133,0.4004,7.87,3.78,-2.80
13811,881618087,0.7871,-0.6196,0.3955,8.35,3.96,-2.62
13812,881623086,0.7769,-0.6260,0.4155,8.11,3.90,-2.32
13813,881628087,0.7617,-0.6035,0.4277,7.07,3.78,-1.89
13814,881633085,0.7456,-0.5889,0.4351,5.12,3.72,-1.52
13815,881638087,0.7280,-0.5913,0.4468,2.07,3.54,-1.46
13816,881643086,0.7104,-0.6060,0.4727,-1.65,3.23,-1.40
13817,881648087,0.7017,-0.6177,0.4937,-6.22,2.74,-1.40
13818,881653085,0.7021,-0.6367,0.5049,-11.40,2.07,-1.40
13819,881658087,0.7109,-0.6465,0.5298,-17.26,1.22,-1.52
13820,881663086,0.7163,-0.6611,0.5415,-23.41,0.18,-1.77
13821,881668087,0.7168,-0.6709,0.5542,-29.57,-0.73,-1.95
13822,881673087,0.7168,-0.6724,0.5747,-35.37,-2.26,-2.32
13823,881678086,0.7183,-0.6826,0.5879,-40.43,-3.72,-2.68
13824,881683088,0.7173,-0.6885,0.6143,-44.39,-5.06,-3.05
13825,881688087,0.7017,-0.6924,0.6377,-47.01,-6.46,-3.35
13826,881693087,0.6948,-0.6948,0.6475,-47.99,-7.93,-3.60
13827,881698088,0.6909,-0.7051,0.6665,-47.80,-9.45,-4.02
13828,881703087,0.6694,-0.7129,0.6782,-46.40,-11.16,-4.33
13829,881708087,0.6494,-0.7202,0.6953,-44.15,-12.87,-4.63
13830,881713085,0.6313,-0.7227,0.7056,-41.40,-14.76,-4.88
13831,881718087,0.6631,-0.7305,0.6958,-38.48,-17.13,-5.18
13832,881723086,0.6870,-0.7017,0.7495,-34.88,-19.21,-6.04
13833,881728087,0.6221,-0.7124,0.7236,-30.67,-21.16,-6.40
13834,881733085,0.5942,-0.7017,0.7563,-26.71,-23.23,-6.71
13835,881738087,0.6016,-0.7168,0.7612,-23.84,-25.49,-7.01
13836,881743086,0.6123,-0.7246,0.7388,-22.56,-27.80,-7.32
13837,881748087,0.6221,-0.7197,0.7480,-22.38,-30.49,-7.93
13838,881753085,0.6211,-0.7139,0.7554,-23.23,-33.05,-8.72
13839,881758087,0.6313,-0.7090,0.7427,-24.76,-35.55,-9.45
13840,881763086,0.6348,-0.7046,0.7402,-26.59,-38.17,-10.30
13841,881768087,0.6372,-0.7031,0.7324,-29.02,-40.73,-11.28
13842,881773085,0.6426,-0.7041,0.7217,-31.89,-43.11,-12.38
13843,881778087,0.6475,-0.7061,0.7075,-35.00,-45.73,-13.54
13844,881783086,0.6465,-0.7041,0.6899,-38.17,-48.23,-14.76
13845,881788087,0.6455,-0.6982,0.6729,-41.22,-50.61,-15.91
13846,881793085,0.6519,-0.6963,0.6484,-43.90,-53.29,-17.20
13847,881798087,0.6494,-0.6958,0.6445,-46.16,-55.67,-18.48
13848,881803086,0.6489,-0.6987,0.6206,-47.93,-58.05,-19.82
13849,881808088,0.6489,-0.7007,0.5996,-49.45,-60.49,-20.98
13850,881813388,0.6494,-0.7002,0.5684,-50.98,-63.35,-22.62
13851,881818087,0.6523,-0.6885,0.5581,-51.65,-65.24,-23.60
13852,881823086,0.6543,-0.6855,0.5298,-52.50,-67.44,-24.94
13853,881828087,0.6577,-0.6812,0.5107,-53.11,-69.76,-26.34
13854,881833085,0.6660,-0.6841,0.4888,-53.41,-71.95,-27.68
13855,881838087,0.6689,-0.6792,0.4692,-53.48,-74.15,-29.02
13856,881843086,0.6709,-0.6763,0.4414,-53.35,-76.28,-30.30
13857,881848087,0.6709,-0.6719,0.4263,-52.93,-78.35,-31.65
13858,881853085,0.6694,-0.6724,0.3994,-52.44,-80.37,-32.93
13859,881858087,0.6748,-0.6660,0.3774,-51.59,-82.20,-34.21
13860,881863085,0.6777,-0.6631,0.3521,-50.73,-84.09,-35.61
13861,881868087,0.6816,-0.6548,0.3228,-49.63,-86.10,-36.95
13862,881873087,0.6836,-0.6533,0.3062,-48.41,-87.80,-38.23
13863,881878086,0.6870,-0.6509,0.2812,-47.07,-89.63,-39.45
13864,881883274,0.6860,-0.6445,0.2642,-45.73,-91.28,-40.91
13865,881888209,0.6875,-0.6401,0.2407,-44.45,-92.99,-42.13
13866,881893085,0.6875,-0.6357,0.2139,-43.60,-94.02,-43.48
13867,881898087,0.6865,-0.6289,0.1992,-42.99,-95.61,-44.94
13868,881903087,0.6890,-0.6211,0.1709,-42.80,-96.71,-46.40
13869,881908085,0.6846,-0.6191,0.1519,-43.11,-97.80,-47.99
13870,881913088,0.6787,-0.6104,0.1304,-43.60,-98.54,-49.57
13871,881918087,0.6743,-0.6060,0.1025,-44.51,-99.45,-50.98
13872,881923089,0.6636,-0.6025,0.0908,-45.61,-100.00,-52.44
13873,881928087,0.6616,-0.5933,0.0728,-46.95,-100.43,-53.90
13874,881933086,0.6582,-0.5894,0.0620,-48.23,-100.91,-55.43
13875,881938089,0.6523,-0.5889,0.0327,-49.63,-100.91,-56.83
13876,881943085,0.6484,-0.5845,0.0117,-51.04,-101.04,-58.23
13877,881948085,0.6431,-0.5742,-0.0010,-52.56,-101.04,-59.70
13878,881953089,0.6401,-0.5732,-0.0181,-54.02,-100.61,-61.16
13879,881958086,0.6387,-0.5615,-0.0474,-55.49,-100.67,-62.50
13880,881963085,0.6465,-0.5513,-0.0630,-57.20,-100.49,-64.02
13881,881968087,0.6484,-0.5376,-0.0737,-58.84,-100.12,-65.49
13882,881973086,0.6538,-0.5371,-0.0981,-60.73,-99.51,-67.01
13883,881978089,0.6558,-0.5288,-0.1089,-62.62,-98.84,-68.66
13884,881983085,0.6606,-0.5229,-0.1260,-64.88,-98.11,-70.18
13885,881988089,0.6616,-0.5161,-0.1396,-67.32,-97.38,-71.89
