# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
3523,161129785,0.2646,-0.7959,-0.2461,5.79,-7.01,-0.79
3524,161134787,0.2642,-0.8013,-0.2471,6.40,-7.32,-0.18
3525,161139787,0.2695,-0.8032,-0.2534,6.95,-7.38,0.49
3526,161144787,0.2729,-0.8013,-0.2495,7.50,-7.50,1.22
3527,161149786,0.2852,-0.8052,-0.2520,7.99,-7.68,1.89
3528,161154787,0.2881,-0.8091,-0.2451,8.23,-7.87,2.74
3529,161159789,0.2979,-0.8193,-0.2495,8.60,-8.05,3.66
3530,161164787,0.3130,-0.8271,-0.2480,8.84,-8.41,4.63
3531,161169787,0.3188,-0.8325,-0.2485,9.02,-8.29,5.67
3532,161174788,0.3218,-0.8428,-0.2510,9.15,-8.60,6.71
3533,161179787,0.3208,-0.8535,-0.2476,9.27,-8.60,7.62
3534,161184786,0.3135,-0.8623,-0.2451,9.45,-8.90,8.48
3535,161189786,0.3052,-0.8696,-0.2451,9.63,-8.96,9.27
3536,161194789,0.3003,-0.8760,-0.2393,9.82,-9.02,9.94
3537,161199790,0.2856,-0.8774,-0.2324,10.00,-9.27,10.30
3538,161204787,0.2778,-0.8843,-0.2319,10.06,-9.27,10.67
3539,161209787,0.2729,-0.8940,-0.2241,10.30,-9.45,10.91
3540,161214787,0.2715,-0.8955,-0.2314,10.67,-9.63,11.10
3541,161219787,0.2715,-0.9014,-0.2192,10.98,-9.63,11.10
3542,161224785,0.2700,-0.9043,-0.2241,11.28,-9.57,11.22
3543,161229785,0.2676,-0.9048,-0.2227,11.77,-9.70,11.16
3544,161234787,0.2729,-0.9028,-0.2202,12.13,-9.88,10.91
3545,161239787,0.2749,-0.9019,-0.2114,12.50,-9.76,10.73
3546,161244787,0.2764,-0.9048,-0.2168,12.80,-9.82,10.55
3547,161249788,0.2739,-0.9033,-0.2173,13.29,-9.76,10.12
3548,161254785,0.2778,-0.8999,-0.2168,13.72,-9.88,9.88
3549,161259787,0.2720,-0.9009,-0.2178,14.27,-9.76,9.51
3550,161264787,0.2812,-0.8984,-0.2119,14.76,-9.76,9.09
3551,161269787,0.2773,-0.8950,-0.2163,15.37,-9.94,8.78
3552,161274787,0.2783,-0.8960,-0.2192,15.91,-9.88,8.66
3553,161279787,0.2754,-0.8940,-0.2207,16.22,-9.94,8.29
3554,161285271,0.2744,-0.8950,-0.2144,16.52,-9.94,7.93
3555,161289787,0.2715,-0.8916,-0.2144,16.77,-10.00,7.68
3556,161294787,0.2769,-0.8896,-0.2202,16.71,-9.94,7.38
3557,161299788,0.2744,-0.8853,-0.2222,16.52,-9.94,7.01
3558,161304787,0.2798,-0.8887,-0.2222,16.10,-10.00,6.65
3559,161309788,0.2803,-0.8853,-0.2246,15.79,-9.82,6.40
3560,161314785,0.2798,-0.8818,-0.2222,15.12,-9.70,6.10
3561,161319788,0.2852,-0.8779,-0.2236,14.57,-9.51,5.85
3562,161324786,0.2876,-0.8750,-0.2271,14.09,-9.39,5.61
3563,161329785,0.2842,-0.8730,-0.2305,13.35,-9.27,5.30
3564,161334787,0.2798,-0.8706,-0.2344,12.93,-8.96,5.06
3565,161339787,0.2812,-0.8672,-0.2407,12.62,-8.78,4.70
3566,161344787,0.2783,-0.8662,-0.2427,12.44,-8.78,4.45
3567,161349787,0.2793,-0.8677,-0.2505,12.32,-8.41,4.02
3568,161354787,0.2778,-0.8613,-0.2500,12.32,-8.29,3.72
3569,161359787,0.2773,-0.8599,-0.2568,12.44,-8.41,3.41
3570,161364787,0.2744,-0.8594,-0.2598,12.68,-8.17,3.29
3571,161369787,0.2744,-0.8511,-0.2637,13.05,-8.17,2.93
3572,161374787,0.2754,-0.8535,-0.2583,13.48,-7.93,2.87
3573,161379787,0.2798,-0.8511,-0.2666,14.21,-7.62,2.62
3574,161384787,0.2827,-0.8481,-0.2690,14.57,-7.68,2.50
3575,161389787,0.2827,-0.8477,-0.2646,15.30,-7.38,2.50
3576,161394787,0.2832,-0.8423,-0.2744,16.04,-7.26,2.44
3577,161399787,0.2861,-0.8486,-0.2734,16.95,-7.01,2.44
3578,161404785,0.2905,-0.8389,-0.2842,17.74,-6.83,2.50
3579,161409787,0.2930,-0.8413,-0.2803,18.54,-6.71,2.56
3580,161414787,0.2935,-0.8359,-0.2808,19.27,-6.34,2.50
3581,161419787,0.2896,-0.8354,-0.2852,19.82,-6.34,2.32
3582,161424787,0.2876,-0.8379,-0.2886,20.24,-6.10,2.32
3583,161429787,0.2837,-0.8350,-0.2803,20.49,-5.85,2.26
3584,161434787,0.2861,-0.8350,-0.2866,20.67,-5.61,2.07
3585,161439787,0.2827,-0.8384,-0.2900,20.85,-5.55,2.01
3586,161444787,0.2808,-0.8369,-0.2964,20.98,-5.18,2.01
3587,161449786,0.2754,-0.8354,-0.2920,21.16,-5.06,1.89
3588,161454787,0.2695,-0.8403,-0.3042,21.22,-5.06,2.07
3589,161459786,0.2734,-0.8418,-0.3071,21.28,-4.88,2.01
3590,161464787,0.2769,-0.8408,-0.3076,21.16,-4.88,2.01
3591,161469789,0.2798,-0.8447,-0.3096,20.98,-4.82,2.13
3592,161474789,0.2803,-0.8472,-0.3120,20.73,-4.70,2.26
3593,161479787,0.2832,-0.8491,-0.3154,20.49,-4.63,2.50
3594,161484807,0.2881,-0.8457,-0.3086,20.06,-4.76,2.68
3595,161489786,0.2876,-0.8462,-0.3115,19.63,-4.76,2.93
3596,161494785,0.2871,-0.8501,-0.3159,19.51,-4.82,2.99
3597,161499785,0.2832,-0.8472,-0.3169,19.09,-4.82,3.23
3598,161504785,0.2812,-0.8511,-0.3120,18.72,-4.82,3.35
3599,161509787,0.2808,-0.8496,-0.3081,18.11,-4.63,3.54
3600,161514787,0.2788,-0.8535,-0.3052,17.62,-4.70,3.72
3601,161519787,0.2808,-0.8540,-0.3066,17.13,-4.57,4.02
3602,161524786,0.2788,-0.8579,-0.3008,16.65,-4.45,4.15
3603,161529787,0.2778,-0.8618,-0.3042,16.34,-4.15,4.33
3604,161534786,0.2822,-0.8633,-0.3027,16.22,-3.78,4.76
3605,161539787,0.2866,-0.8618,-0.3125,16.34,-3.84,5.00
3606,161544787,0.2876,-0.8643,-0.3086,16.71,-4.09,5.30
3607,161549787,0.2876,-0.8716,-0.3096,17.13,-4.02,5.61
3608,161554786,0.2783,-0.8760,-0.3037,17.56,-4.27,5.85
3609,161559787,0.2725,-0.8784,-0.3115,18.11,-4.45,6.34
3610,161564787,0.2734,-0.8813,-0.3140,18.41,-4.57,6.65
3611,161569787,0.2671,-0.8848,-0.3105,18.41,-4.82,6.89
3612,161574788,0.2583,-0.8833,-0.3022,18.17,-5.24,7.20
3613,161579787,0.2422,-0.8857,-0.2920,17.50,-5.55,7.50
3614,161584787,0.2290,-0.8838,-0.2866,16.46,-5.91,7.68
3615,161589787,0.2290,-0.8867,-0.2891,15.30,-5.98,7.74
3616,161594790,0.2285,-0.8867,-0.2764,13.90,-6.34,7.74
3617,161599786,0.2314,-0.8960,-0.2744,12.44,-6.52,7.80
3618,161604787,0.2271,-0.8955,-0.2827,10.79,-6.83,7.93
3619,161609786,0.2310,-0.8940,-0.2842,9.27,-7.07,7.99
3620,161614787,0.2280,-0.8940,-0.2798,7.74,-7.50,7.99
3621,161619787,0.2266,-0.8989,-0.2832,6.40,-7.87,7.99
3622,161624787,0.2217,-0.8989,-0.2847,4.94,-8.11,8.05
3623,161629787,0.2168,-0.9023,-0.2822,3.29,-8.48,7.93
3624,161634786,0.2090,-0.9082,-0.2817,1.65,-8.66,7.74
3625,161639787,0.2036,-0.9023,-0.2793,0.18,-8.96,7.68
3626,161645109,0.1943,-0.9023,-0.2754,-1.34,-9.02,7.50
3627,161649787,0.1826,-0.8999,-0.2773,-2.87,-9.21,7.38
3628,161654787,0.1772,-0.9033,-0.2783,-4.09,-9.33,7.13
3629,161659787,0.1763,-0.9033,-0.2769,-4.94,-9.33,6.95
3630,161664786,0.1743,-0.9033,-0.2783,-5.55,-9.39,6.71
3631,161669788,0.1729,-0.9004,-0.2710,-5.79,-9.51,6.52
3632,161674786,0.1841,-0.8989,-0.2710,-5.67,-9.27,6.34
3633,161679787,0.1914,-0.8989,-0.2744,-5.18,-9.33,6.28
3634,161684787,0.1982,-0.8989,-0.2739,-4.27,-9.27,6.28
3635,161689787,0.2041,-0.8955,-0.2734,-3.17,-9.27,6.28
3636,161694787,0.2119,-0.8940,-0.2690,-1.77,-9.09,6.40
3637,161699787,0.2139,-0.8979,-0.2759,-0.30,-9.15,6.28
3638,161704787,0.2109,-0.9019,-0.2705,1.10,-9.02,6.34
3639,161709787,0.2100,-0.9014,-0.2783,2.44,-8.96,6.28
3640,161714842,0.2080,-0.8999,-0.2803,3.72,-8.72,6.10
3641,161719787,0.1987,-0.9048,-0.2759,4.82,-8.66,5.91
3642,161724971,0.1899,-0.9053,-0.2773,5.79,-8.54,5.73
3643,161729787,0.1865,-0.9126,-0.2690,6.52,-8.41,5.43
3644,161734786,0.1836,-0.9077,-0.2739,6.95,-8.23,5.12
3645,161739787,0.1797,-0.9082,-0.2695,7.32,-8.17,4.88
3646,161744928,0.1807,-0.9072,-0.2759,7.32,-7.99,4.57
3647,161749787,0.1792,-0.9082,-0.2676,7.38,-7.80,4.15
3648,161754786,0.1816,-0.9043,-0.2695,7.26,-7.62,3.78
3649,161759788,0.1802,-0.9033,-0.2632,6.89,-7.38,3.35
3650,161764787,0.1851,-0.9023,-0.2661,6.46,-7.07,2.74
3651,161769787,0.1870,-0.8984,-0.2686,5.98,-6.71,2.50
3652,161774786,0.1924,-0.9028,-0.2651,5.43,-6.46,2.07
3653,161779787,0.1987,-0.8999,-0.2725,5.00,-6.10,1.71
3654,161784787,0.2021,-0.9014,-0.2666,4.57,-5.79,1.22
3655,161789788,0.2085,-0.8979,-0.2671,4.21,-5.43,1.04
3656,161794786,0.2104,-0.9004,-0.2710,4.09,-5.18,0.61
3657,161799787,0.2075,-0.9004,-0.2686,4.02,-4.82,0.37
3658,161804787,0.2119,-0.8984,-0.2710,4.02,-4.57,0.12
3659,161809787,0.2114,-0.8965,-0.2695,4.27,-4.39,-0.12
3660,161814787,0.2163,-0.8960,-0.2744,4.39,-4.09,-0.30
3661,161819787,0.2217,-0.8936,-0.2734,4.51,-4.02,-0.55
3662,161824786,0.2251,-0.8921,-0.2676,4.76,-3.84,-0.79
3663,161829787,0.2339,-0.8921,-0.2607,4.82,-3.41,-1.04
3664,161834787,0.2358,-0.8877,-0.2578,4.82,-3.17,-1.28
3665,161839787,0.2422,-0.8882,-0.2695,5.06,-2.93,-1.34
3666,161844786,0.2480,-0.8853,-0.2598,5.18,-2.74,-1.40
3667,161849787,0.2520,-0.8838,-0.2603,5.24,-2.26,-1.52
3668,161854787,0.2563,-0.8813,-0.2544,5.49,-2.07,-1.65
3669,161859787,0.2554,-0.8813,-0.2515,5.49,-1.71,-1.71
3670,161864786,0.2573,-0.8828,-0.2583,5.61,-1.59,-1.83
3671,161869787,0.2549,-0.8789,-0.2529,5.73,-1.22,-1.77
3672,161874787,0.2529,-0.8853,-0.2490,5.73,-0.91,-1.89
3673,161879787,0.2539,-0.8794,-0.2490,5.98,-0.67,-1.89
3674,161884895,0.2534,-0.8774,-0.2485,5.79,-0.49,-2.01
3675,161889787,0.2573,-0.8789,-0.2505,5.85,-0.43,-2.13
3676,161894787,0.2568,-0.8755,-0.2432,5.67,-0.12,-2.01
3677,161899787,0.2637,-0.8779,-0.2471,5.67,-0.06,-2.26
3678,161904787,0.2588,-0.8760,-0.2441,5.61,0.24,-2.13
3679,161909785,0.2637,-0.8730,-0.2402,5.61,0.49,-2.07
3680,161914789,0.2715,-0.8721,-0.2427,5.73,0.67,-2.20
3681,161919786,0.2817,-0.8691,-0.2417,5.91,0.85,-2.13
3682,161925298,0.2837,-0.8667,-0.2393,6.34,1.22,-2.07
3683,161929788,0.2886,-0.8691,-0.2397,6.65,1.40,-2.01
3684,161934787,0.2930,-0.8662,-0.2368,7.13,1.65,-1.89
3685,161939787,0.2979,-0.8657,-0.2334,7.87,2.07,-1.65
3686,161944785,0.3081,-0.8701,-0.2422,8.66,2.13,-1.46
3687,161949788,0.3110,-0.8672,-0.2363,9.33,2.38,-1.28
3688,161954787,0.3110,-0.8687,-0.2388,10.12,2.74,-1.16
3689,161959787,0.3145,-0.8730,-0.2344,10.85,2.93,-0.98
3690,161964786,0.3140,-0.8706,-0.2393,11.71,2.99,-0.67
3691,161969787,0.3149,-0.8726,-0.2383,12.13,3.17,-0.49
3692,161974787,0.3188,-0.8789,-0.2417,12.56,3.11,-0.30
3693,161979787,0.3228,-0.8823,-0.2412,12.87,3.17,-0.12
3694,161985085,0.3203,-0.8867,-0.2393,12.93,3.11,0.24
3695,161989787,0.3159,-0.8872,-0.2402,13.05,2.93,0.37
3696,161994787,0.3115,-0.8882,-0.2373,12.62,3.05,0.49
3697,161999787,0.3140,-0.8872,-0.2363,12.13,2.74,0.61
3698,162004785,0.3120,-0.8931,-0.2407,11.46,2.80,0.73
3699,162010854,0.3115,-0.8906,-0.2310,10.30,2.68,0.79
3700,162014792,0.3076,-0.8945,-0.2285,9.33,2.44,0.79
3701,162019787,0.3081,-0.8921,-0.2295,8.41,2.56,0.79
3702,162024787,0.3066,-0.8970,-0.2280,7.26,2.44,0.85
3703,162029787,0.3052,-0.8970,-0.2266,6.04,2.44,0.85
3704,162034786,0.3022,-0.8994,-0.2275,4.94,2.56,1.04
3705,162039787,0.3013,-0.9033,-0.2236,3.90,2.56,0.85
3706,162044786,0.3027,-0.9077,-0.2236,3.05,2.68,0.73
3707,162049786,0.3032,-0.9097,-0.2236,2.32,2.68,0.79
3708,162054787,0.3022,-0.9062,-0.2241,1.83,2.74,0.73
3709,162059787,0.2964,-0.9111,-0.2251,1.65,2.87,0.73
3710,162064786,0.2935,-0.9170,-0.2271,1.65,2.74,0.55
3711,162069787,0.2881,-0.9170,-0.2290,1.71,2.80,0.61
3712,162074787,0.2886,-0.9175,-0.2329,2.07,2.99,0.37
3713,162079787,0.2812,-0.9170,-0.2266,2.44,2.93,0.37
3714,162084787,0.2739,-0.9204,-0.2310,2.99,2.93,0.24
3715,162089787,0.2710,-0.9204,-0.2280,3.66,3.05,0.18
3716,162094787,0.2681,-0.9189,-0.2280,4.27,3.05,-0.06
3717,162099788,0.2651,-0.9209,-0.2251,4.88,3.17,-0.24
3718,162104786,0.2651,-0.9219,-0.2188,5.79,3.17,-0.37
3719,162109788,0.2646,-0.9224,-0.2256,6.34,3.23,-0.49
3720,162114787,0.2661,-0.9199,-0.2231,7.07,3.35,-0.85
3721,162119788,0.2642,-0.9204,-0.2168,7.74,3.48,-0.91
3722,162124786,0.2656,-0.9214,-0.2202,8.41,3.66,-1.16
3723,162129787,0.2632,-0.9175,-0.2197,8.90,3.72,-1.34
3724,162135303,0.2607,-0.9180,-0.2212,9.70,3.84,-1.34
3725,162139787,0.2588,-0.9180,-0.2241,10.12,3.84,-1.59
3726,162144786,0.2544,-0.9194,-0.2197,10.67,3.72,-1.71
3727,162149789,0.2490,-0.9116,-0.2197,11.04,3.72,-1.89
3728,162154792,0.2446,-0.9160,-0.2212,11.40,3.60,-2.01
3729,162159787,0.2373,-0.9146,-0.2183,11.59,3.60,-2.26
3730,162164785,0.2402,-0.9106,-0.2178,11.59,3.48,-2.44
3731,162169787,0.2349,-0.9111,-0.2124,11.77,3.23,-2.62
3732,162174785,0.2339,-0.9067,-0.2178,11.71,3.11,-2.80
3733,162180092,0.2363,-0.9053,-0.2148,11.52,2.74,-2.99
3734,162185110,0.2373,-0.9028,-0.2100,11.34,2.44,-2.99
3735,162189786,0.2319,-0.9028,-0.2051,11.04,2.26,-3.17
3736,162194789,0.2349,-0.8994,-0.2095,10.85,1.95,-3.41
3737,162199788,0.2344,-0.8921,-0.2109,10.24,1.65,-3.41
3738,162204787,0.2358,-0.8887,-0.2075,9.76,1.22,-3.48
3739,162209787,0.2378,-0.8848,-0.2080,9.33,0.85,-3.60
3740,162215251,0.2368,-0.8823,-0.2056,8.60,0.61,-3.66
3741,162219787,0.2407,-0.8813,-0.1997,7.99,0.30,-3.60
3742,162224787,0.2412,-0.8755,-0.1997,7.32,0.12,-3.48
3743,162229787,0.2412,-0.8735,-0.2051,6.59,-0.43,-3.41
3744,162234785,0.2393,-0.8730,-0.2070,5.91,-0.79,-3.41
3745,162239789,0.2407,-0.8691,-0.1963,5.00,-1.22,-3.17
3746,162244787,0.2402,-0.8687,-0.1992,4.21,-1.46,-3.05
3747,162249786,0.2412,-0.8691,-0.2017,3.41,-1.89,-2.99
3748,162254787,0.2422,-0.8657,-0.1973,2.50,-2.26,-2.74
3749,162259786,0.2437,-0.8613,-0.1968,1.77,-2.56,-2.50
3750,162264787,0.2466,-0.8604,-0.2017,0.98,-2.99,-2.38
3751,162269786,0.2422,-0.8599,-0.1958,0.24,-3.17,-2.13
3752,162274787,0.2480,-0.8594,-0.1929,-0.55,-3.41,-1.83
3753,162279786,0.2529,-0.8560,-0.1924,-0.98,-3.78,-1.59
3754,162284787,0.2568,-0.8535,-0.2002,-1.34,-4.02,-1.22
3755,162289786,0.2603,-0.8530,-0.1963,-1.59,-4.21,-0.85
3756,162294787,0.2603,-0.8589,-0.1978,-1.65,-4.39,-0.43
3757,162299789,0.2681,-0.8550,-0.1948,-1.89,-4.70,0.00
3758,162304786,0.2676,-0.8569,-0.2012,-1.77,-4.82,0.43
3759,162309787,0.2666,-0.8564,-0.1904,-1.83,-5.06,1.04
3760,162314786,0.2681,-0.8521,-0.1987,-2.01,-5.24,1.40
3761,162319787,0.2681,-0.8560,-0.1924,-2.07,-5.55,1.95
3762,162324786,0.2690,-0.8584,-0.1943,-2.01,-5.55,2.32
3763,162329787,0.2637,-0.8560,-0.1968,-2.13,-5.98,2.74
3764,162334786,0.2632,-0.8560,-0.1919,-2.32,-6.16,3.17
3765,162339790,0.2622,-0.8560,-0.1997,-2.56,-6.28,3.60
3766,162344787,0.2603,-0.8521,-0.2002,-2.74,-6.34,3.84
3767,162349786,0.2637,-0.8540,-0.2061,-2.74,-6.52,4.27
3768,162354788,0.2554,-0.8594,-0.1997,-2.74,-6.65,4.51
3769,162360289,0.2573,-0.8574,-0.1904,-2.74,-6.77,4.88
3770,162364787,0.2617,-0.8584,-0.2007,-2.74,-6.89,5.00
3771,162369787,0.2573,-0.8555,-0.2012,-2.74,-7.01,5.37
3772,162374787,0.2549,-0.8618,-0.1987,-2.56,-6.95,5.43
3773,162380195,0.2544,-0.8618,-0.1997,-2.62,-7.01,5.79
3774,162384787,0.2544,-0.8608,-0.1973,-2.44,-7.20,5.91
3775,162389787,0.2529,-0.8657,-0.2046,-2.26,-7.20,6.16
3776,162394788,0.2485,-0.8652,-0.2061,-2.07,-7.13,6.28
3777,162399787,0.2485,-0.8682,-0.2080,-1.89,-7.26,6.34
3778,162404787,0.2495,-0.8706,-0.2041,-1.46,-7.13,6.52
3779,162409787,0.2495,-0.8701,-0.2026,-1.04,-6.89,6.59
3780,162414787,0.2461,-0.8696,-0.1982,-0.67,-7.07,6.77
3781,162419787,0.2466,-0.8760,-0.2075,0.18,-6.77,6.77
3782,162424787,0.2500,-0.8740,-0.2070,0.61,-6.89,6.95
3783,162429787,0.2495,-0.8716,-0.2075,1.34,-6.89,7.01
3784,162434787,0.2490,-0.8750,-0.2080,2.07,-6.83,7.01
3785,162439787,0.2461,-0.8770,-0.2119,2.74,-6.77,7.13
3786,162444787,0.2490,-0.8799,-0.2075,3.41,-6.52,7.20
3787,162449845,0.2485,-0.8813,-0.2129,4.15,-6.52,7.32
3788,162454787,0.2495,-0.8828,-0.2119,4.63,-6.46,7.20
3789,162459785,0.2485,-0.8862,-0.2056,5.18,-6.52,7.32
3790,162464787,0.2480,-0.8887,-0.2070,5.61,-6.52,7.32
3791,162469787,0.2500,-0.8882,-0.2075,5.91,-6.40,7.20
3792,162474787,0.2456,-0.8872,-0.2148,6.16,-6.46,7.32
3793,162479790,0.2485,-0.8887,-0.2041,6.16,-6.65,7.38
3794,162484786,0.2456,-0.8926,-0.2065,6.16,-6.46,7.38
3795,162489787,0.2461,-0.8921,-0.2051,6.10,-6.52,7.26
3796,162494786,0.2471,-0.8950,-0.2134,6.10,-6.34,7.26
3797,162499787,0.2500,-0.8940,-0.2119,5.98,-6.52,7.32
3798,162504787,0.2505,-0.8984,-0.2148,5.79,-6.34,7.20
3799,162509787,0.2471,-0.8960,-0.2129,5.73,-6.65,7.32
3800,162514787,0.2559,-0.8975,-0.2104,5.55,-6.52,7.20
3801,162519786,0.2549,-0.9023,-0.2168,5.49,-6.65,7.26
3802,162524787,0.2490,-0.9014,-0.2158,5.30,-6.71,7.07
3803,162529787,0.2524,-0.9014,-0.2139,5.06,-6.71,7.01
3804,162534787,0.2485,-0.9038,-0.2134,4.94,-6.77,6.83
3805,162539786,0.2539,-0.9048,-0.2188,4.82,-6.83,6.77
3806,162544787,0.2432,-0.9062,-0.2188,4.76,-6.89,6.65
3807,162549786,0.2451,-0.9077,-0.2183,4.57,-6.95,6.59
3808,162554785,0.2471,-0.9082,-0.2251,4.33,-7.13,6.40
3809,162559785,0.2441,-0.9048,-0.2188,4.02,-7.20,6.22
3810,162564906,0.2393,-0.9082,-0.2178,3.96,-7.26,6.04
3811,162569852,0.2437,-0.9082,-0.2202,3.72,-7.32,5.91
3812,162574786,0.2397,-0.9048,-0.2134,3.48,-7.44,5.79
3813,162579787,0.2461,-0.9111,-0.2227,3.29,-7.44,5.67
3814,162584786,0.2461,-0.9141,-0.2183,3.17,-7.68,5.49
3815,162589787,0.2451,-0.9131,-0.2217,2.74,-7.68,5.30
3816,162594787,0.2490,-0.9141,-0.2202,2.74,-7.87,5.37
3817,162599786,0.2476,-0.9150,-0.2163,2.56,-7.80,5.30
3818,162604789,0.2500,-0.9146,-0.2202,2.20,-7.87,5.12
3819,162609787,0.2515,-0.9175,-0.2241,2.13,-7.93,4.94
3820,162614787,0.2534,-0.9170,-0.2202,2.07,-7.93,4.76
3821,162619787,0.2490,-0.9185,-0.2222,2.07,-7.93,4.63
3822,162624787,0.2500,-0.9189,-0.2168,2.07,-8.05,4.39
3823,162629789,0.2500,-0.9224,-0.2222,1.95,-7.93,4.15
3824,162634787,0.2490,-0.9224,-0.2212,2.07,-7.93,3.96
3825,162639787,0.2466,-0.9243,-0.2178,2.01,-8.05,3.84
3826,162644786,0.2466,-0.9229,-0.2188,2.26,-7.80,3.66
3827,162649788,0.2480,-0.9209,-0.2192,2.38,-7.87,3.54
3828,162654786,0.2490,-0.9199,-0.2266,2.44,-7.80,3.35
3829,162659785,0.2490,-0.9253,-0.2217,2.62,-7.80,3.35
3830,162664787,0.2534,-0.9248,-0.2217,2.74,-7.87,3.35
3831,162669787,0.2559,-0.9224,-0.2271,2.80,-7.80,3.23
3832,162674787,0.2529,-0.9219,-0.2256,2.68,-7.74,3.23
3833,162679787,0.2549,-0.9233,-0.2227,2.74,-7.68,3.05
3834,162684787,0.2583,-0.9253,-0.2280,2.62,-7.87,2.99
3835,162689787,0.2534,-0.9233,-0.2295,2.50,-7.68,2.93
3836,162694786,0.2495,-0.9263,-0.2256,2.38,-7.74,2.80
3837,162699789,0.2466,-0.9277,-0.2246,2.13,-7.74,2.62
3838,162704786,0.2437,-0.9233,-0.2231,1.95,-7.62,2.56
3839,162709787,0.2456,-0.9243,-0.2241,1.59,-7.87,2.38
3840,162714785,0.2393,-0.9238,-0.2241,1.52,-7.87,2.32
3841,162719787,0.2393,-0.9224,-0.2217,1.34,-7.93,2.07
3842,162724786,0.2402,-0.9219,-0.2202,1.10,-7.87,1.95
3843,162729787,0.2407,-0.9229,-0.2256,0.91,-8.05,1.77
3844,162734830,0.2378,-0.9243,-0.2275,0.61,-7.87,1.46
3845,162739787,0.2373,-0.9238,-0.2236,0.30,-7.99,1.40
3846,162744786,0.2383,-0.9209,-0.2275,-0.12,-7.99,1.16
3847,162749787,0.2378,-0.9180,-0.2305,-0.30,-7.93,1.16
3848,162754786,0.2373,-0.9224,-0.2246,-0.49,-7.80,0.85
3849,162759785,0.2339,-0.9185,-0.2261,-0.61,-7.80,0.67
3850,162764786,0.2368,-0.9209,-0.2334,-0.79,-7.80,0.43
3851,162770506,0.2363,-0.9146,-0.2300,-0.79,-7.74,0.24
3852,162774788,0.2324,-0.9155,-0.2339,-0.55,-7.74,0.24
3853,162779787,0.2368,-0.9141,-0.2368,-0.43,-7.80,0.00
3854,162784786,0.2354,-0.9121,-0.2334,-0.24,-7.80,-0.06
3855,162789787,0.2295,-0.9121,-0.2363,-0.06,-7.87,-0.18
3856,162794786,0.2334,-0.9087,-0.2383,0.12,-7.93,-0.30
3857,162799787,0.2261,-0.9072,-0.2354,0.24,-8.11,-0.30
3858,162804786,0.2300,-0.9072,-0.2417,0.37,-7.99,-0.37
3859,162809825,0.2305,-0.9043,-0.2412,0.49,-7.93,-0.49
3860,162814786,0.2329,-0.9048,-0.2378,0.37,-8.11,-0.55
3861,162819787,0.2314,-0.9038,-0.2412,0.43,-7.99,-0.37
3862,162824786,0.2334,-0.9023,-0.2378,0.24,-8.05,-0.43
3863,162829787,0.2300,-0.9033,-0.2407,0.06,-8.11,-0.49
3864,162834786,0.2329,-0.9019,-0.2373,-0.30,-7.99,-0.43
3865,162839787,0.2280,-0.8979,-0.2383,-0.67,-8.11,-0.43
3866,162844789,0.2319,-0.9004,-0.2417,-1.10,-7.99,-0.30
3867,162849786,0.2300,-0.8960,-0.2358,-1.40,-8.05,-0.43
3868,162854787,0.2285,-0.8950,-0.2417,-1.89,-8.17,-0.43
3869,162859786,0.2261,-0.8940,-0.2397,-2.44,-8.17,-0.30
3870,162864787,0.2251,-0.8960,-0.2407,-2.62,-8.17,-0.12
3871,162869786,0.2246,-0.8940,-0.2407,-3.05,-8.17,-0.18
3872,162874787,0.2222,-0.8901,-0.2432,-3.17,-8.29,-0.12
3873,162879786,0.2217,-0.8916,-0.2456,-3.60,-8.11,-0.12
3874,162884785,0.2188,-0.8896,-0.2480,-3.84,-8.23,0.00
3875,162889785,0.2188,-0.8877,-0.2407,-3.96,-8.29,0.06
3876,162894787,0.2178,-0.8906,-0.2383,-4.27,-8.41,0.30
3877,162899787,0.2183,-0.8843,-0.2437,-4.33,-8.29,0.43
3878,162904787,0.2188,-0.8823,-0.2417,-4.39,-8.35,0.61
3879,162909786,0.2158,-0.8804,-0.2412,-4.45,-8.48,0.67
3880,162914787,0.2163,-0.8833,-0.2480,-4.57,-8.48,0.85
3881,162919787,0.2163,-0.8784,-0.2456,-4.57,-8.48,0.98
3882,162924787,0.2124,-0.8730,-0.2393,-4.70,-8.41,1.04
3883,162929786,0.2124,-0.8818,-0.2422,-4.76,-8.35,1.16
3884,162934787,0.2139,-0.8770,-0.2397,-4.82,-8.23,1.28
3885,162939787,0.2158,-0.8755,-0.2378,-4.76,-8.23,1.40
3886,162944788,0.2114,-0.8745,-0.2402,-4.88,-8.35,1.52
3887,162949786,0.2158,-0.8745,-0.2461,-4.76,-8.17,1.71
3888,162954787,0.2100,-0.8750,-0.2437,-4.45,-8.17,1.95
3889,162959787,0.2134,-0.8701,-0.2510,-4.39,-8.11,2.07
3890,162964787,0.2134,-0.8701,-0.2461,-4.21,-8.05,2.20
3891,162969805,0.2104,-0.8745,-0.2441,-3.96,-8.11,2.26
3892,162974787,0.2070,-0.8706,-0.2456,-3.72,-8.23,2.56
