# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
359,935683733,-2.4790,-1.8350,0.7065,86.28,-19.33,273.66
360,935688763,-2.5322,-1.8501,0.7158,85.30,-33.84,269.76
361,935693732,-2.5884,-1.8774,0.6958,86.59,-49.27,265.37
362,935698730,-2.5981,-1.8911,0.6689,89.45,-65.49,260.98
363,935703734,-2.6382,-1.9087,0.6392,92.87,-82.68,256.52
364,935708730,-2.6943,-1.9121,0.6245,94.57,-100.61,251.40
365,935713733,-2.7578,-1.9106,0.6147,93.41,-119.27,245.91
366,935718732,-2.8145,-1.9219,0.5703,89.15,-138.54,239.82
367,935723730,-2.8604,-1.9492,0.5103,81.89,-158.41,233.78
368,935728733,-2.9473,-1.9648,0.4595,73.11,-179.02,227.44
369,935733732,-3.0586,-1.9731,0.4082,63.48,-199.70,220.37
370,935738730,-3.1558,-1.9878,0.3589,52.87,-220.18,212.87
371,935743730,-3.2656,-2.0225,0.2900,41.34,-240.61,205.18
372,935748849,-3.3726,-2.0581,0.2212,30.00,-260.98,197.32
373,935753732,-3.4971,-2.1348,0.1206,19.39,-281.59,189.82
374,935758730,-3.6279,-2.1670,0.0444,9.27,-302.32,182.44
375,935763733,-3.7856,-2.2002,-0.0278,-0.73,-323.05,174.27
376,935768732,-3.9268,-2.2388,-0.0972,-11.22,-343.41,165.67
377,935773730,-4.0532,-2.2563,-0.1577,-21.65,-363.66,156.89
378,935778730,-4.1890,-2.2837,-0.2290,-31.22,-383.78,148.11
379,935783733,-4.2632,-2.2949,-0.2900,-39.82,-403.90,139.45
380,935788735,-4.3389,-2.3008,-0.3740,-46.83,-424.27,131.22
381,935793730,-4.4111,-2.2935,-0.4575,-50.85,-444.70,123.66
382,935798730,-4.4854,-2.2769,-0.5146,-52.68,-465.37,116.65
383,935803730,-4.5962,-2.2627,-0.5674,-53.48,-486.28,110.37
384,935808730,-4.7266,-2.2285,-0.6250,-53.17,-507.01,104.88
385,935813730,-4.8652,-2.1953,-0.6670,-52.93,-527.44,100.30
386,935818730,-4.9785,-2.2036,-0.7202,-53.17,-547.32,96.59
387,935823730,-5.0679,-2.2368,-0.7788,-54.21,-567.26,94.39
388,935828780,-5.1753,-2.2676,-0.8521,-54.70,-586.71,93.54
389,935833730,-5.3076,-2.2769,-0.9004,-54.33,-605.30,93.48
390,935838730,-5.4727,-2.2915,-0.9844,-51.40,-623.17,94.15
391,935843744,-5.5874,-2.3213,-1.0420,-45.91,-639.94,95.79
392,935848730,-5.7222,-2.3833,-1.1694,-37.20,-655.85,99.21
393,935853731,-5.8208,-2.4644,-1.2759,-25.67,-671.59,104.57
394,935858735,-5.9395,-2.5303,-1.3770,-12.01,-686.65,112.13
395,935864149,-6.1348,-2.6060,-1.4438,4.88,-703.41,123.66
396,935868746,-6.2847,-2.6523,-1.4927,15.79,-713.05,132.20
397,935873730,-6.4175,-2.7061,-1.5332,29.70,-723.54,144.09
398,935878731,-6.5225,-2.7461,-1.6016,44.70,-732.32,156.83
399,935883730,-6.6553,-2.7808,-1.6436,60.67,-739.57,170.73
400,935888730,-6.8545,-2.8047,-1.6450,76.52,-745.67,185.43
401,935893772,-7.0176,-2.8101,-1.6377,91.65,-750.12,200.18
402,935898730,-7.1084,-2.7983,-1.6016,105.55,-754.33,215.00
403,935903730,-7.1807,-2.7651,-1.5586,118.60,-758.48,230.00
404,935908730,-7.2319,-2.7573,-1.5293,129.82,-763.35,245.73
405,935913730,-7.2734,-2.8081,-1.4790,139.88,-768.72,262.68
406,935918730,-7.3413,-2.8979,-1.4033,146.22,-775.06,280.91
407,935923730,-7.4668,-2.9248,-1.3218,148.66,-782.13,299.45
408,935928732,-7.5522,-3.0122,-1.2905,148.17,-789.57,317.26
409,935933732,-7.6538,-3.1792,-1.2607,146.71,-797.93,334.63
410,935938730,-7.8511,-3.4341,-1.3291,147.80,-806.10,351.59
411,935943730,-8.1470,-3.6577,-1.4072,152.20,-812.80,366.77
412,935948730,-8.5044,-3.9009,-1.4307,159.63,-817.74,377.20
413,935953730,-8.8003,-4.1860,-1.5176,168.11,-819.82,382.68
414,935958730,-8.9619,-4.4170,-1.5649,177.62,-818.84,383.17
415,935963730,-9.0386,-4.6289,-1.5967,185.55,-816.04,378.90
416,935968732,-9.1084,-4.8311,-1.5479,189.57,-812.32,370.43
417,935973733,-9.0454,-4.9473,-1.5010,186.71,-808.11,357.56
418,935978731,-8.9751,-4.9771,-1.4453,177.20,-804.76,340.00
419,935983731,-8.8403,-5.0200,-1.3804,159.21,-803.78,317.74
420,935988731,-8.6436,-5.0415,-1.2974,129.51,-804.94,290.49
421,935993730,-8.3921,-5.0923,-1.2603,88.35,-807.99,257.56
422,935998730,-8.2021,-5.1138,-1.2529,37.01,-811.77,218.17
423,936003734,-8.0508,-5.1753,-1.3174,-30.00,-816.04,161.04
424,936008731,-7.8242,-5.1709,-1.3960,-86.77,-818.35,105.73
425,936013757,-7.5391,-5.1431,-1.4780,-142.32,-818.90,45.43
426,936018732,-7.2822,-5.0352,-1.5874,-195.12,-817.44,-19.02
427,936023730,-7.0112,-4.9131,-1.7026,-244.21,-813.23,-85.55
428,936028730,-6.7490,-4.7715,-1.8208,-287.99,-806.34,-151.77
429,936033730,-6.5347,-4.5615,-1.9604,-323.60,-796.16,-216.52
430,936038733,-6.3818,-4.3208,-2.0723,-347.80,-783.17,-277.80
431,936043732,-6.2944,-4.0571,-2.1597,-360.67,-767.26,-334.88
432,936048730,-6.1138,-3.8066,-2.2710,-363.41,-749.51,-386.65
433,936053730,-5.9531,-3.5264,-2.3008,-358.05,-730.30,-432.68
434,936058730,-5.8945,-3.2241,-2.3442,-347.80,-708.72,-472.99
435,936063730,-5.8452,-3.0117,-2.4951,-335.43,-685.43,-507.80
436,936068730,-5.7236,-2.8179,-2.4810,-319.82,-660.12,-537.26
437,936073730,-5.6509,-2.6177,-2.5244,-300.55,-632.68,-561.71
438,936078730,-5.5410,-2.4277,-2.6348,-278.35,-603.90,-582.20
439,936083730,-5.3535,-2.2480,-2.5723,-256.46,-574.33,-598.17
440,936088734,-5.1973,-2.1514,-2.5723,-232.32,-543.60,-609.39
441,936093730,-5.1147,-1.9434,-2.5967,-202.07,-513.35,-616.83
442,936098730,-5.0293,-1.7803,-2.6270,-163.35,-484.33,-620.79
443,936103730,-4.8853,-1.6177,-2.5698,-117.99,-457.68,-621.77
444,936108730,-4.7256,-1.4478,-2.5723,-69.88,-433.41,-619.94
445,936113730,-4.6768,-1.2007,-2.6250,-22.50,-412.93,-616.40
446,936118731,-4.6294,-1.0200,-2.5981,19.27,-395.61,-611.40
447,936123733,-4.3716,-0.8516,-2.6265,50.55,-380.24,-604.88
448,936128730,-4.2451,-0.7109,-2.5840,67.99,-365.79,-597.26
449,936133730,-4.1924,-0.5522,-2.5332,71.59,-351.83,-589.02
450,936138732,-4.0068,-0.4141,-2.4961,64.02,-338.05,-581.10
451,936143734,-3.8345,-0.2661,-2.4624,48.23,-324.27,-573.90
452,936148730,-3.7373,-0.1138,-2.4341,27.74,-310.55,-567.32
453,936153732,-3.6963,0.0381,-2.3921,3.90,-296.59,-561.34
454,936158730,-3.6362,0.1416,-2.2681,-22.26,-281.52,-555.67
455,936163734,-3.4805,0.3032,-2.2520,-48.66,-265.61,-550.49
456,936168845,-3.2559,0.4595,-2.2212,-74.39,-249.82,-545.43
457,936173734,-3.0903,0.5498,-2.0649,-99.02,-233.41,-540.30
458,936178730,-2.9561,0.5859,-1.9834,-122.07,-216.22,-534.94
459,936183730,-2.8804,0.6455,-1.9165,-141.95,-198.90,-528.72
460,936188731,-2.8657,0.7261,-1.8003,-156.77,-181.04,-522.13
461,936193730,-2.8262,0.7798,-1.7271,-165.12,-163.05,-515.12
462,936198736,-2.7397,0.8564,-1.6924,-166.77,-145.30,-507.56
463,936203731,-2.5718,0.8999,-1.6372,-161.77,-128.54,-499.88
464,936208730,-2.5083,0.9399,-1.6294,-151.52,-112.93,-491.65
465,936213750,-2.6333,0.9058,-1.5557,-138.66,-97.99,-482.44
466,936218730,-2.6479,0.9502,-1.5269,-125.18,-83.23,-472.38
467,936224001,-2.5439,1.0083,-1.4707,-111.46,-68.84,-461.46
468,936228733,-2.3926,1.0562,-1.4575,-97.50,-55.24,-449.76
469,936233730,-2.2842,1.0601,-1.4321,-82.68,-42.62,-437.13
470,936238731,-2.1846,1.0645,-1.3628,-66.83,-30.98,-424.15
471,936243732,-2.1519,1.0664,-1.3550,-50.12,-20.37,-410.61
472,936248730,-2.0977,1.1006,-1.2871,-33.84,-10.43,-397.07
473,936253730,-2.0156,1.1113,-1.2134,-17.50,-0.73,-383.66
474,936258730,-1.9375,1.0962,-1.1758,-0.91,8.05,-370.37
475,936263730,-1.8760,1.0698,-1.1191,16.10,15.98,-357.50
476,936268730,-1.8330,1.0718,-1.0605,33.54,23.35,-345.43
477,936273730,-1.8027,1.0981,-1.0361,50.61,30.00,-334.21
478,936278732,-1.8052,1.1030,-0.9883,65.61,36.16,-324.02
479,936283735,-1.6997,1.1206,-0.9824,76.77,41.65,-314.63
480,936288731,-1.6953,1.0708,-0.9580,82.26,46.52,-305.91
481,936293732,-1.6118,1.0664,-0.9297,82.44,51.28,-297.56
482,936298730,-1.5820,1.0430,-0.9141,78.54,55.55,-289.82
483,936303734,-1.6143,1.0225,-0.8818,71.83,59.57,-282.50
484,936308730,-1.6060,1.0181,-0.8896,63.96,63.23,-275.73
485,936313732,-1.5776,1.0381,-0.8848,56.04,66.46,-268.84
486,936318734,-1.5352,1.0410,-0.8706,48.54,68.84,-261.89
487,936323730,-1.4634,1.0571,-0.8525,41.52,70.79,-254.57
488,936328730,-1.4336,1.0737,-0.8423,34.57,72.26,-246.71
489,936333820,-1.3955,1.0967,-0.8193,27.68,73.41,-238.35
490,936338734,-1.3350,1.1230,-0.7827,21.40,74.33,-229.51
491,936343730,-1.2729,1.1582,-0.7539,14.94,75.12,-218.23
492,936348734,-1.2202,1.1797,-0.7324,11.65,75.37,-210.49
493,936353730,-1.1675,1.2031,-0.7100,9.15,75.37,-200.73
494,936358730,-1.1357,1.2236,-0.6875,7.68,74.94,-190.85
495,936363730,-1.0947,1.2368,-0.6562,6.28,74.39,-181.04
496,936368730,-1.0688,1.2305,-0.6191,3.90,73.54,-171.28
497,936373730,-1.0566,1.2358,-0.5894,0.49,72.56,-161.71
498,936378730,-1.0498,1.2354,-0.5679,-3.72,72.01,-152.38
499,936383730,-1.0488,1.2329,-0.5479,-8.41,71.22,-142.99
500,936388730,-1.0498,1.2207,-0.5347,-12.87,70.06,-133.72
501,936393730,-1.0405,1.2285,-0.5352,-16.16,68.96,-124.21
502,936398730,-1.0366,1.2485,-0.5347,-17.87,67.56,-114.82
503,936403730,-1.0537,1.2686,-0.5293,-17.56,65.79,-105.43
504,936408730,-1.0283,1.3018,-0.5132,-15.85,64.21,-95.98
505,936413834,-1.0103,1.3198,-0.5117,-12.13,62.38,-84.27
506,936418730,-1.0088,1.3359,-0.5039,-7.74,60.85,-74.45
507,936423732,-0.9863,1.3550,-0.5005,-3.23,59.88,-66.40
508,936428821,-0.9976,1.3765,-0.5049,4.88,58.54,-54.15
509,936433730,-0.9849,1.4023,-0.5073,10.61,57.87,-45.98
510,936438733,-0.9814,1.4272,-0.5039,18.29,57.13,-35.79
511,936443732,-0.9297,1.4453,-0.4976,25.55,56.59,-25.37
512,936448730,-0.8950,1.4536,-0.4937,32.07,55.98,-14.94
513,936453730,-0.8774,1.4653,-0.4902,37.26,55.98,-4.21
514,936458730,-0.8560,1.4819,-0.4810,41.28,55.98,6.52
515,936463734,-0.8452,1.4790,-0.4800,44.51,56.28,19.09
516,936468730,-0.8203,1.4893,-0.4702,45.91,56.71,29.70
517,936473732,-0.8291,1.4756,-0.4702,46.59,57.74,40.06
518,936478732,-0.8291,1.4668,-0.4619,46.83,59.02,50.61
519,936483763,-0.8057,1.4829,-0.4419,47.93,60.43,60.91
520,936488730,-0.8271,1.4507,-0.4526,50.30,62.01,71.34
521,936493749,-0.8057,1.4126,-0.4434,54.15,63.60,81.52
522,936498732,-0.8032,1.3706,-0.4253,59.70,65.49,91.71
523,936503730,-0.8101,1.3521,-0.4243,66.34,67.56,102.07
524,936508734,-0.7896,1.3442,-0.4160,73.78,69.63,112.13
525,936513730,-0.7866,1.3086,-0.4062,81.95,72.01,121.95
526,936518732,-0.7969,1.2700,-0.3950,90.55,74.70,131.52
527,936523732,-0.7817,1.2437,-0.3911,99.51,77.74,141.04
528,936528732,-0.7891,1.2139,-0.3867,108.48,81.04,150.43
529,936533893,-0.7637,1.1821,-0.3975,117.32,85.00,159.88
530,936538732,-0.7480,1.1431,-0.4126,125.67,86.16,169.09
531,936543730,-0.7534,1.1055,-0.4287,133.66,89.51,178.23
532,936548730,-0.7290,1.0732,-0.4556,141.65,92.44,187.20
533,936553730,-0.7139,1.0347,-0.4800,148.29,95.12,195.79
534,936558730,-0.6973,0.9932,-0.5088,153.60,97.62,203.72
535,936563730,-0.7090,0.9346,-0.5190,156.65,99.94,211.10
536,936568730,-0.7524,0.9014,-0.5239,157.38,102.74,217.74
537,936573730,-0.7739,0.8496,-0.5166,155.67,105.73,223.78
538,936578730,-0.7798,0.8037,-0.5107,151.77,108.78,229.33
539,936583730,-0.7681,0.7520,-0.5234,146.34,112.13,234.51
540,936588730,-0.7354,0.6978,-0.5156,140.24,115.43,239.33
541,936593730,-0.7256,0.6372,-0.5029,133.41,118.84,244.21
542,936598734,-0.7036,0.5806,-0.4985,128.17,122.44,248.72
543,936603730,-0.6753,0.5195,-0.5049,123.41,125.98,253.29
544,936608732,-0.6323,0.4604,-0.5010,118.78,129.21,257.93
545,936613734,-0.5859,0.3843,-0.5166,114.39,132.56,262.56
546,936618730,-0.5557,0.3169,-0.5205,109.82,135.49,267.07
547,936623730,-0.5356,0.2515,-0.5229,104.39,137.99,271.34
548,936628730,-0.5093,0.1846,-0.5220,97.87,140.37,275.30
549,936633730,-0.5034,0.1187,-0.5229,90.30,142.38,279.27
550,936638730,-0.4888,0.0566,-0.5366,81.22,144.21,283.17
551,936643730,-0.4414,0.0127,-0.5327,70.49,145.67,286.89
552,936648730,-0.4102,-0.0347,-0.5283,58.66,146.71,290.55
553,936653730,-0.3911,-0.0903,-0.5112,45.55,147.93,294.09
554,936658730,-0.3882,-0.1362,-0.5093,31.95,148.72,297.50
555,936663787,-0.4395,-0.1768,-0.5044,18.78,149.76,300.91
556,936668731,-0.5054,-0.2095,-0.5132,6.52,150.67,303.90
557,936673732,-0.5474,-0.2598,-0.5190,-4.33,151.59,306.46
558,936678730,-0.5635,-0.2979,-0.5137,-13.11,152.62,308.90
559,936683730,-0.5728,-0.2817,-0.5400,-19.21,153.54,310.61
560,936688734,-0.4302,-0.2974,-0.6040,-22.20,153.72,311.22
561,936693730,-0.3032,-0.3105,-0.6050,-22.87,153.54,311.34
562,936698732,-0.3071,-0.3037,-0.5977,-21.10,153.17,310.24
563,936703730,-0.3540,-0.3823,-0.6650,-17.87,152.68,308.48
564,936708730,-0.4253,-0.4575,-0.6646,-13.17,152.01,306.71
565,936713730,-0.4751,-0.5059,-0.6714,-7.07,151.65,304.39
566,936718730,-0.5161,-0.5791,-0.6753,1.04,151.34,301.28
567,936723732,-0.7153,-0.5674,-0.6602,11.65,151.10,297.44
568,936728735,-1.0815,-0.3159,-0.4595,29.57,153.17,292.44
569,936733734,-0.4282,-0.7676,-0.8149,54.39,153.48,289.02
570,936738732,0.0645,-0.6445,-0.7266,78.11,152.01,287.32
571,936743730,-0.1611,-0.5264,-0.4331,103.23,154.15,282.07
572,936748730,-0.3608,-0.8345,-0.6260,130.00,157.32,277.74
573,936753730,-0.3535,-0.7935,-0.6475,157.20,159.57,274.57
574,936758730,-0.2588,-0.8228,-0.6196,181.16,162.32,270.85
575,936763730,-0.2212,-0.8765,-0.6450,200.67,166.04,267.13
576,936768730,-0.2949,-0.8789,-0.6191,214.88,170.30,262.62
577,936773730,-0.3755,-0.8960,-0.5239,224.27,175.43,257.56
578,936778730,-0.3735,-0.9458,-0.5469,229.57,181.46,252.07
579,936783730,-0.2534,-0.9634,-0.5693,231.52,186.71,246.28
580,936788730,-0.1558,-0.8838,-0.6655,232.07,191.40,239.70
581,936793732,-0.1396,-0.8970,-0.5205,230.30,195.30,232.50
582,936798861,-0.0728,-0.9043,-0.5796,225.18,200.24,222.99
583,936803732,-0.0259,-0.9688,-0.6392,219.15,202.80,216.59
584,936808734,0.0576,-0.9922,-0.5581,208.35,206.16,208.54
585,936813730,0.0942,-1.0000,-0.5259,194.21,209.76,200.49
586,936818734,0.1157,-1.0068,-0.4976,177.68,213.41,192.26
587,936823730,0.1104,-1.0332,-0.4980,160.00,217.13,184.15
588,936828733,0.1392,-1.1128,-0.4487,142.13,220.49,176.46
589,936833732,0.1694,-1.1636,-0.4062,123.60,223.60,169.39
590,936838730,0.1802,-1.2334,-0.3706,99.82,226.95,161.10
591,936843733,0.1567,-1.2900,-0.3442,83.78,228.66,155.85
592,936848731,0.1299,-1.3511,-0.2803,63.66,230.73,149.39
593,936853797,0.1152,-1.4233,-0.2163,40.30,233.17,141.89
594,936858730,0.1235,-1.4580,-0.1851,25.91,234.45,137.20
595,936863730,0.2095,-1.4712,-0.1392,9.94,236.16,131.59
596,936868733,0.4507,-1.4331,-0.1147,-4.51,236.95,124.39
597,936873732,0.6899,-1.4019,-0.1030,-11.95,236.95,117.87
598,936878734,0.8950,-1.3901,-0.1050,-15.49,236.10,110.98
599,936883730,1.0283,-1.3784,-0.0996,-15.98,234.94,103.60
600,936888733,1.0947,-1.3887,-0.0649,-15.24,233.60,96.28
601,936893732,1.1460,-1.4277,-0.0142,-15.85,232.26,89.09
602,936898734,1.1938,-1.4775,0.0645,-20.18,231.28,82.74
603,936903998,1.2300,-1.5532,0.1553,-29.45,230.67,76.95
604,936908732,1.2642,-1.6211,0.2422,-42.80,230.24,72.50
605,936913730,1.2754,-1.6719,0.2979,-58.66,229.88,68.66
606,936918733,1.2622,-1.7236,0.3555,-74.63,229.45,65.24
607,936923730,1.2227,-1.7773,0.4106,-89.15,228.54,62.74
608,936928734,1.1968,-1.8140,0.4814,-100.37,226.95,59.94
609,936933764,1.1509,-1.8584,0.5308,-106.59,224.94,57.07
610,936938732,1.1396,-1.8735,0.5723,-106.34,221.71,53.96
611,936943730,1.1411,-1.8721,0.5825,-98.84,217.50,49.76
612,936948730,1.0601,-1.8779,0.5918,-85.18,212.13,44.57
613,936953730,1.0210,-1.8501,0.6191,-67.99,205.79,37.87
614,936958734,0.9727,-1.8086,0.6587,-50.43,198.84,30.00
615,936963730,0.9712,-1.7451,0.6963,-35.12,191.77,21.16
616,936968733,1.0107,-1.6587,0.7202,-24.09,184.94,11.22
617,936973816,1.0269,-1.5674,0.7368,-18.23,177.80,1.04
618,936978730,1.0469,-1.4746,0.7544,-18.11,170.85,-9.21
619,936983730,1.0449,-1.3740,0.7520,-24.02,164.45,-18.66
620,936988730,1.0591,-1.2734,0.7583,-35.55,157.99,-27.32
621,936993733,1.0513,-1.1699,0.7710,-51.71,152.20,-34.63
622,936998732,1.0806,-1.0630,0.7695,-70.43,146.71,-40.49
623,937003733,1.0972,-0.9580,0.7700,-90.18,141.59,-44.70
624,937008732,1.0942,-0.8472,0.7812,-109.39,136.83,-47.44
625,937013730,1.0649,-0.7407,0.7798,-126.65,132.44,-48.96
626,937018733,1.0483,-0.6328,0.7983,-141.22,128.48,-49.15
627,937023732,1.0420,-0.5278,0.7988,-152.26,124.15,-48.41
628,937028733,0.9917,-0.4307,0.7900,-159.51,119.94,-46.52
629,937033797,0.9507,-0.3335,0.7993,-162.68,115.55,-44.15
630,937038732,0.8613,-0.2510,0.7983,-162.26,111.40,-41.10
631,937043838,0.7930,-0.1479,0.8057,-159.27,107.13,-37.38
632,937048732,0.7544,-0.0542,0.8096,-154.27,102.80,-33.29
633,937053733,0.6631,0.0317,0.8062,-147.87,98.35,-28.78
634,937058732,0.6343,0.1240,0.8130,-141.16,94.45,-23.90
635,937063730,0.5967,0.1890,0.8267,-133.72,90.37,-18.29
636,937068730,0.5630,0.2773,0.8369,-124.39,85.43,-12.20
637,937073734,0.5361,0.3730,0.8521,-112.93,83.96,-5.79
638,937078732,0.4980,0.4424,0.8726,-99.39,80.18,1.04
639,937083733,0.4868,0.5132,0.8916,-84.02,76.77,8.29
640,937088773,0.4512,0.5732,0.9238,-68.17,73.84,15.85
641,937093733,0.4199,0.6270,0.9331,-52.20,70.91,23.60
642,937098732,0.3955,0.6846,0.9370,-36.89,67.99,31.59
643,937103730,0.3472,0.7441,0.9429,-22.68,65.06,39.57
644,937108733,0.3213,0.7959,0.9277,-10.18,62.07,47.32
645,937114042,0.2842,0.8364,0.9141,0.49,59.33,55.18
646,937118824,0.2637,0.8730,0.9023,9.09,56.40,63.41
647,937123730,0.2490,0.9048,0.8740,15.85,53.66,71.71
648,937128846,0.2119,0.9263,0.8354,21.65,50.91,80.61
649,937133826,0.2070,0.9731,0.8076,26.52,48.17,89.57
650,937138730,0.2119,1.0063,0.7603,30.55,45.30,98.48
651,937143730,0.1982,1.0107,0.7168,32.87,42.44,107.93
652,937148730,0.2212,1.0190,0.6699,33.17,39.57,118.17
653,937153730,0.2227,1.0225,0.6221,31.77,36.77,128.72
654,937158733,0.2007,1.0073,0.5688,28.84,34.27,139.88
655,937163731,0.1963,1.0039,0.5156,24.88,31.95,151.16
656,937168732,0.1885,0.9980,0.4546,20.61,29.70,162.80
657,937173730,0.1929,0.9702,0.4121,16.77,27.56,174.63
658,937178734,0.1719,0.9253,0.3521,13.23,25.61,186.52
659,937183843,0.1616,0.8799,0.2896,9.88,23.72,198.60
660,937188732,0.1182,0.8423,0.2471,5.55,22.01,210.30
661,937193864,0.0791,0.7778,0.2080,-1.10,20.73,221.59
662,937198734,0.0405,0.7061,0.1777,-10.61,19.45,232.87
663,937203730,0.0269,0.6431,0.1650,-22.20,18.60,244.15
664,937208733,0.0093,0.5547,0.1401,-34.33,17.56,255.55
665,937213746,0.0015,0.4331,0.1128,-45.61,16.46,267.26
666,937218733,-0.0049,0.3042,0.1011,-54.57,15.00,279.27
667,937223821,-0.0161,0.1733,0.0898,-60.79,13.72,291.22
668,937228732,-0.0791,0.0327,0.0688,-64.02,12.20,302.62
669,937233730,-0.1484,-0.1025,0.0552,-64.15,10.98,313.29
670,937238734,-0.0703,-1.0640,-0.1289,-61.59,9.88,322.74
671,937243730,8.4307,-14.6421,-4.4570,-152.20,38.66,171.16
672,937248733,-1.5928,-13.7734,-4.6807,-320.18,59.33,-41.40
673,937253732,0.5010,-6.5908,2.0898,-272.62,69.88,-83.54
674,937258733,2.3530,1.4863,0.4033,-168.41,71.59,-89.82
675,937263811,1.1255,1.5879,-1.0371,-92.01,61.40,-70.98
676,937268730,0.6138,0.3853,1.0474,-53.72,55.73,-60.67
677,937273730,0.9644,-1.7729,0.6665,-10.61,59.57,-37.93
678,937278733,1.0654,-1.6934,-0.8135,23.60,55.49,-18.66
679,937283839,1.0713,-1.5654,-0.4834,46.40,52.56,-2.62
680,937288730,1.0610,0.0220,0.3018,51.89,55.00,2.99
681,937293730,1.0303,-0.5337,-0.5786,50.37,54.76,6.95
682,937298734,0.9790,-0.9053,-0.6064,36.65,54.82,9.27
683,937303730,0.9580,-1.4277,-0.1187,21.16,55.91,9.02
684,937308733,0.8691,-1.4058,-0.0718,10.61,57.01,8.29
685,937313875,0.7686,-1.0977,-0.1602,8.66,55.73,7.32
686,937318733,0.7310,-0.8145,0.0962,13.48,54.09,6.83
687,937323732,0.7178,-0.7163,0.1094,17.32,53.11,7.20
688,937328734,0.6318,-0.6875,-0.0229,12.07,52.56,8.66
689,937333730,0.5659,-0.6455,-0.0547,-0.06,52.62,10.43
690,937338730,0.5024,-0.5859,-0.0674,-13.90,52.99,11.95
691,937343730,0.4712,-0.5098,-0.1016,-27.93,53.29,12.99
692,937348730,0.4058,-0.5029,-0.1187,-42.26,53.54,13.96
693,937353730,0.3862,-0.5063,-0.1113,-56.46,53.90,14.88
694,937358732,0.3442,-0.5166,-0.1406,-70.30,54.21,15.55
695,937363732,0.3413,-0.5029,-0.1738,-84.02,54.51,16.16
696,937368730,0.3218,-0.4888,-0.1890,-97.26,54.63,16.40
697,937373733,0.2964,-0.4902,-0.2046,-110.30,54.63,16.83
698,937378731,0.2773,-0.4932,-0.2148,-123.41,54.94,17.07
699,937384031,0.2236,-0.5186,-0.2334,-136.83,54.82,17.68
700,937388733,0.2090,-0.4951,-0.2119,-150.12,55.49,18.48
701,937393730,0.1685,-0.5264,-0.2305,-163.11,56.04,19.51
702,937398730,0.0815,-0.5532,-0.2451,-174.76,56.34,21.28
703,937403733,0.0454,-0.5610,-0.2695,-183.60,56.77,23.66
704,937408732,-0.0562,-0.6250,-0.2666,-189.39,57.01,26.89
705,937414205,-0.0039,-0.5791,-0.2676,-190.49,57.26,30.18
706,937418732,0.1089,-0.5488,-0.3506,-190.06,56.59,33.48
707,937423730,0.0474,-0.4814,-0.3569,-189.15,55.91,36.59
708,937428730,-0.0591,-0.5073,-0.3267,-186.46,55.85,39.45
709,937433730,0.0054,-0.5693,-0.3418,-182.44,56.16,43.54
710,937438751,0.0879,-0.5366,-0.3550,-178.84,55.79,48.11
711,937444190,0.0737,-0.5181,-0.3521,-175.73,56.04,52.01
712,937448732,0.0186,-0.4863,-0.3340,-173.41,56.65,55.79
713,937453790,-0.1279,-0.5649,-0.3359,-172.56,57.80,60.12
714,937458732,-0.1606,-0.5083,-0.4014,-173.72,58.78,64.63
715,937463730,-0.1709,-0.5103,-0.4785,-175.67,59.21,69.15
716,937468733,-0.1558,-0.5513,-0.4902,-178.35,59.45,74.27
717,937473766,-0.0991,-0.5781,-0.4707,-181.04,60.30,79.88
718,937478730,-0.0752,-0.6084,-0.4980,-183.54,61.34,86.52
719,937483834,-0.0264,-0.5928,-0.5127,-185.98,62.01,92.07
720,937488730,-0.0449,-0.5879,-0.4780,-188.54,62.99,98.35
721,937493740,-0.0405,-0.5723,-0.4849,-191.04,64.02,104.94
722,937498730,-0.0361,-0.5850,-0.4648,-194.02,64.94,111.89
723,937503794,-0.0864,-0.6157,-0.4248,-196.89,66.40,119.45
724,937508732,-0.1030,-0.6523,-0.4165,-199.76,67.50,128.05
725,937513731,-0.1157,-0.6860,-0.4551,-202.20,68.17,137.32
726,937518785,-0.1392,-0.6948,-0.4399,-204.27,68.23,146.83
727,937523730,-0.1680,-0.6553,-0.4199,-205.73,68.23,156.22
728,937528730,-0.2529,-0.6177,-0.4380,-206.16,67.87,164.63
729,937533730,-0.3813,-0.6338,-0.4419,-205.24,67.01,172.74
730,937538730,-0.4448,-0.6499,-0.4351,-202.99,65.91,180.73
731,937543730,-0.4585,-0.6313,-0.4609,-199.63,64.57,188.35
732,937548730,-0.4507,-0.6284,-0.4707,-195.12,62.93,194.94
733,937553730,-0.4756,-0.6719,-0.4800,-188.96,61.10,200.98
734,937558730,-0.5229,-0.7046,-0.4985,-181.71,59.33,206.10
735,937563730,-0.5850,-0.7598,-0.4985,-173.29,57.68,210.55
736,937568730,-0.6826,-0.8262,-0.5293,-164.76,56.16,214.09
737,937573730,-0.7456,-0.9043,-0.5366,-157.32,55.06,216.65
738,937578730,-0.8296,-0.9814,-0.5083,-152.38,54.33,218.41
739,937583730,-0.9014,-1.0376,-0.5156,-150.00,54.27,218.96
